	OG	TSG
SPG11	-1.3622398564806226	-0.2958305640814159
MYOCD	-1.3622398564806226	-0.2958305640814159
ZNF716_ENST00000420713	-1.3622398564806226	-0.2958305640814159
CDH10	-1.3622398564806226	-0.2958305640814159
TLR2	-1.3622398564806226	-0.2958305640814159
C12orf50	-1.3622398564806226	-0.2958305640814159
ZFP112_ENST00000337401	-1.3622398564806226	-0.2958305640814159
GABRG3	-1.3622398564806226	-0.2958305640814159
PANX1	-1.3622398564806226	-0.2958305640814159
MYOCD_ENST00000425538	-1.3622398564806226	-0.2958305640814159
SERPINE2_ENST00000447280	-1.3622398564806226	-0.2958305640814159
OR52J3	-1.3622398564806226	-0.2958305640814159
BEST3	-1.3622398564806226	-0.2958305640814159
LARP4	-1.3622398564806226	-0.2958305640814159
DOPEY1_ENST00000237163	-1.3622398564806226	-0.2958305640814159
PDPN	-1.3622398564806226	-0.2958305640814159
MKI67IP	-1.3622398564806226	-0.2958305640814159
PRKAG2_ENST00000433631	-1.3622398564806226	-0.2958305640814159
RERGL	-1.3622398564806226	-0.2958305640814159
LRRC34	-1.3622398564806226	-0.2958305640814159
CWF19L2	-1.3622398564806226	-0.2958305640814159
ATP1A1	-1.3622398564806226	-0.2958305640814159
FRMPD1_ENST00000541302	-1.3622398564806226	-0.2958305640814159
OR6C74	-1.3622398564806226	-0.2958305640814159
THSD7B	-1.3622398564806226	-0.2958305640814159
GPR84	-1.3622398564806226	-0.2958305640814159
ZBTB5	-1.3622398564806226	-0.2958305640814159
HLTF	-1.3622398564806226	-0.2958305640814159
RMI1	-1.3622398564806226	-0.2958305640814159
PTPN3	-1.3622398564806226	-0.2958305640814159
CFHR5	-1.3622398564806226	-0.2958305640814159
CSNK2A1	-1.3622398564806226	-0.2958305640814159
FOXJ2_ENST00000428177	-1.3622398564806226	-0.2958305640814159
SPRYD5_ENST00000327733	-1.3622398564806226	-0.2958305640814159
ZNF878	-1.3622398564806226	-0.2958305640814159
RAD23A	-1.3622398564806226	-0.2958305640814159
ARL13B	-1.3622398564806226	-0.2958305640814159
SMAP2	-1.3622398564806226	-0.2958305640814159
C1orf105	-1.3622398564806226	-0.2958305640814159
ZMYM4_ENST00000314607	-1.3622398564806226	-0.2958305640814159
MAGEE2	-1.3622398564806226	-0.2958305640814159
CCDC30	-1.3622398564806226	-0.2958305640814159
BTBD7	-1.3622398564806226	-0.2958305640814159
ZNF708	-1.3622398564806226	-0.2958305640814159
SYT16_ENST00000430451	-1.3622398564806226	-0.2958305640814159
FBXO18	-1.3622398564806226	-0.2958305640814159
NCAM2	-1.3622398564806226	-0.2958305640814159
AGPAT6	-1.3622398564806226	-0.2958305640814159
CALCR	-1.3622398564806226	-0.2958305640814159
KCNQ3	-1.3622398564806226	-0.2958305640814159
TRHR	-1.3622398564806226	-0.2958305640814159
GPR174	-1.3622398564806226	-0.2958305640814159
ZNF577	-1.3622398564806226	-0.2958305640814159
DZIP1_ENST00000347108	-1.3622398564806226	-0.2958305640814159
ZDHHC3	-1.3622398564806226	-0.2958305640814159
IGSF3_ENST00000369483	-1.3622398564806226	-0.2958305640814159
C11orf49	-1.3622398564806226	-0.2958305640814159
TBC1D25	-1.3622398564806226	-0.2958305640814159
ZSCAN1_ENST00000391700	-1.3622398564806226	-0.2958305640814159
TMPRSS11A	-1.3622398564806226	-0.2958305640814159
CPNE8	-1.3622398564806226	-0.2958305640814159
MYOZ1	-1.3622398564806226	-0.2958305640814159
HNRNPUL2	-1.3622398564806226	-0.2958305640814159
SLC9A4	-1.3622398564806226	-0.2958305640814159
ATF7	-1.3622398564806226	-0.2958305640814159
COBL_ENST00000395542	-1.3622398564806226	-0.2958305640814159
CCDC146	-1.3622398564806226	-0.2958305640814159
CXorf59	-1.3622398564806226	-0.2958305640814159
FGL1	-1.3622398564806226	-0.2958305640814159
IGSF9B_ENST00000321016	-1.3622398564806226	-0.2958305640814159
ADAMTSL3	-1.3622398564806226	-0.2958305640814159
OR7G1	-1.3622398564806226	-0.2958305640814159
C1orf124	-1.3622398564806226	-0.2958305640814159
MNS1	-1.3622398564806226	-0.2958305640814159
FBXO39	-1.3622398564806226	-0.2958305640814159
KIAA0494	-1.3622398564806226	-0.2958305640814159
C12orf36	-1.3622398564806226	-0.2958305640814159
CNGA1	-1.3622398564806226	-0.2958305640814159
HLA-B	-1.3622398564806226	-0.2958305640814159
PRSS58	-1.3622398564806226	-0.2958305640814159
MDN1	-1.3622398564806226	-0.2958305640814159
FOXJ2	-1.3622398564806226	-0.2958305640814159
ZNF878_ENST00000547628	-1.3622398564806226	-0.2958305640814159
ZBTB33	-1.3622398564806226	-0.2958305640814159
TMEM26	-1.3622398564806226	-0.2958305640814159
PGM5	-1.3622398564806226	-0.2958305640814159
CYP2U1	-1.3622398564806226	-0.2958305640814159
SNAI2	-1.3622398564806226	-0.2958305640814159
CENPF	-1.3622398564806226	-0.2958305640814159
KBTBD3	-1.3622398564806226	-0.2958305640814159
SERPINB13	-1.3622398564806226	-0.2958305640814159
ZNF32	-1.3622398564806226	-0.2958305640814159
MLLT10_ENST00000307729	-1.3622398564806226	-0.2958305640814159
TPTE2	-1.3622398564806226	-0.2958305640814159
KCND2	-1.3622398564806226	-0.2958305640814159
STAT6	-1.3622398564806226	-0.2958305640814159
TSG101	-1.3622398564806226	-0.2958305640814159
FAM49A	-1.3622398564806226	-0.2958305640814159
DOPEY1	-1.3622398564806226	-0.2958305640814159
UBE4A	-1.3622398564806226	-0.2958305640814159
CD1E	-1.3622398564806226	-0.2958305640814159
DNAH12	-1.3622398564806226	-0.2958305640814159
SEMG1	-1.3622398564806226	-0.2958305640814159
PPP6R2	-1.3622398564806226	-0.2958305640814159
GRB14	-1.3622398564806226	-0.2958305640814159
CD86	-1.3622398564806226	-0.2958305640814159
ATG4C	-1.3622398564806226	-0.2958305640814159
DDX4_ENST00000505374	-1.3622398564806226	-0.2958305640814159
Q96HZ0_HUMAN	-1.3622398564806226	-0.2958305640814159
TMC2	-1.3622398564806226	-0.2958305640814159
SNAP25	-1.3622398564806226	-0.2958305640814159
OR51B5	-1.3622398564806226	-0.2958305640814159
SPFH1	-1.3622398564806226	-0.2958305640814159
ZNF732	-1.3622398564806226	-0.2958305640814159
EBF3_ENST00000355311	-1.3622398564806226	-0.2958305640814159
KIAA1614	-1.3622398564806226	-0.2958305640814159
SCN1A_ENST00000303395	-1.3622398564806226	-0.2958305640814159
ZNF711	-1.3622398564806226	-0.2958305640814159
UVRAG	-1.3622398564806226	-0.2958305640814159
ELAVL2	-1.3622398564806226	-0.2958305640814159
ZC3H13_ENST00000242848	-1.3622398564806226	-0.2958305640814159
ARL13B_ENST00000394222	-1.3622398564806226	-0.2958305640814159
HPD	-1.3622398564806226	-0.2958305640814159
ZFP42	-1.3622398564806226	-0.2958305640814159
TMPRSS6	-1.3622398564806226	-0.2958305640814159
MAOB	-1.3622398564806226	-0.2958305640814159
CCDC15_ENST00000344762	-1.3622398564806226	-0.2958305640814159
LIPI	-1.3622398564806226	-0.2958305640814159
FCAR_ENST00000433231	-1.3622398564806226	-0.2958305640814159
C17orf105	-1.3622398564806226	-0.2958305640814159
RERGL_ENST00000229002	-1.3622398564806226	-0.2958305640814159
NUP93	-1.3622398564806226	-0.2958305640814159
ZNF717	-1.3622398564806226	-0.2958305640814159
MME	-1.3622398564806226	-0.2958305640814159
CDC23	-1.3622398564806226	-0.2958305640814159
CHUK	-1.3622398564806226	-0.2958305640814159
GPHN_ENST00000478722	-1.3622398564806226	-0.2958305640814159
SATL1_ENST00000395409	-1.3622398564806226	-0.2958305640814159
ZNF695	-1.3622398564806226	-0.2958305640814159
CDH24	-1.3622398564806226	-0.2958305640814159
ATP6V1A	-1.3622398564806226	-0.2958305640814159
RNF180	-1.3622398564806226	-0.2958305640814159
ESYT1	-1.3622398564806226	-0.2958305640814159
KIAA1644	-1.3622398564806226	-0.2958305640814159
CAPN6	-1.3622398564806226	-0.2958305640814159
FRMD4B	-1.3622398564806226	-0.2958305640814159
MTMR9	-1.3622398564806226	-0.2958305640814159
CCND3	-1.3622398564806226	-0.2958305640814159
ECT2L	-1.3622398564806226	-0.2958305640814159
KCNT2	-1.3622398564806226	-0.2958305640814159
PRKRA	-1.3622398564806226	-0.2958305640814159
CD2	-1.3622398564806226	-0.2958305640814159
NCOA7	-1.3622398564806226	-0.2958305640814159
RAI1	-1.3622398564806226	-0.2958305640814159
C1orf114	-1.3622398564806226	-0.2958305640814159
MDGA2_ENST00000439988	-1.3622398564806226	-0.2958305640814159
C11orf49_ENST00000378618	-1.3622398564806226	-0.2958305640814159
RPTN	-1.3622398564806226	-0.2958305640814159
PAFAH1B2_ENST00000527958	-1.3622398564806226	-0.2958305640814159
ZNF169	-1.3622398564806226	-0.2958305640814159
MYCBP2_ENST00000407578	-1.3622398564806226	-0.2958305640814159
HADHB_ENST00000545822	-1.3622398564806226	-0.2958305640814159
DMC1	-1.3622398564806226	-0.2958305640814159
CCDC76	-1.3622398564806226	-0.2958305640814159
RBAK_ENST00000396912	-1.3622398564806226	-0.2958305640814159
MIA2	-1.3622398564806226	-0.2958305640814159
RBM15_ENST00000369784	-1.3622398564806226	-0.2958305640814159
RRBP1	-1.3622398564806226	-0.2958305640814159
DOCK3	-1.3622398564806226	-0.2958305640814159
ZNF132	-1.3622398564806226	-0.2958305640814159
RAB5B	-1.3622398564806226	-0.2958305640814159
SATL1	-1.3622398564806226	-0.2958305640814159
OR6K3	-1.3622398564806226	-0.2958305640814159
SCN11A	-1.3622398564806226	-0.2958305640814159
SCG2	-1.3622398564806226	-0.2958305640814159
Q3ZCN4_HUMAN	-1.3622398564806226	-0.2958305640814159
CSNK1A1L	-1.3622398564806226	-0.2958305640814159
DDX4_ENST00000511853	-1.3622398564806226	-0.2958305640814159
USP9X_ENST00000324545	-1.3622398564806226	-0.2958305640814159
VPS13A	-1.3622398564806226	-0.2958305640814159
CHD8	-1.3622398564806226	-0.2958305640814159
USP45	-1.3622398564806226	-0.2958305640814159
MNAT1	-1.3622398564806226	-0.2958305640814159
TACR3	-1.3622398564806226	-0.2958305640814159
ZNF19	-1.3622398564806226	-0.2958305640814159
SRGAP3	-1.3622398564806226	-0.2958305640814159
CXCL12_ENST00000374426	-1.3622398564806226	-0.2958305640814159
CPXCR1	-1.3622398564806226	-0.2958305640814159
PDE1A_ENST00000346717	-1.3622398564806226	-0.2958305640814159
ZNF749	-1.3622398564806226	-0.2958305640814159
C1orf168	-1.3622398564806226	-0.2958305640814159
C6orf165	-1.3622398564806226	-0.2958305640814159
YAP1_ENST00000282441	-1.3622398564806226	-0.2958305640814159
CCND2	-1.3622398564806226	-0.2958305640814159
PLCD1_ENST00000463876	-1.3622398564806226	-0.2958305640814159
ZNF14	-1.3622398564806226	-0.2958305640814159
EPHA3	-1.3622398564806226	-0.2958305640814159
VWDE_ENST00000275358	-1.3622398564806226	-0.2958305640814159
PRRG3	-1.3622398564806226	-0.2958305640814159
OR4P4	-1.3622398564806226	-0.2958305640814159
PCLO	-1.3622398564806226	-0.2958305640814159
TBC1D10C	-1.3622398564806226	-0.2958305640814159
TCERG1	-1.3622398564806226	-0.2958305640814159
OR1B1	-1.3622398564806226	-0.2958305640814159
ACSM3	-1.3622398564806226	-0.2958305640814159
NACA2	-1.3622398564806226	-0.2958305640814159
RFX6	-1.3622398564806226	-0.2958305640814159
C7orf50	-1.3622398564806226	-0.2958305640814159
LEFTY2	-1.3622398564806226	-0.2958305640814159
PPP4R4	-1.3622398564806226	-0.2958305640814159
CHODL	-1.3622398564806226	-0.2958305640814159
OR52A1	-1.3622398564806226	-0.2958305640814159
ZNF560	-1.3622398564806226	-0.2958305640814159
REG4	-1.3622398564806226	-0.2958305640814159
UNC13C_ENST00000260323	-1.3622398564806226	-0.2958305640814159
EIF4G1	-1.3622398564806226	-0.2958305640814159
IRF6	-1.3622398564806226	-0.2958305640814159
ZNF25	-1.3622398564806226	-0.2958305640814159
EMR3	-1.3622398564806226	-0.2958305640814159
VGF	-1.3622398564806226	-0.2958305640814159
PIM1	-1.3622398564806226	-0.2958305640814159
ELMO1	-1.3622398564806226	-0.2958305640814159
ACTRT1	-1.3622398564806226	-0.2958305640814159
ZNF473	-1.3622398564806226	-0.2958305640814159
PRSS35	-1.3622398564806226	-0.2958305640814159
CD300C	-1.3622398564806226	-0.2958305640814159
ROS1	-1.3622398564806226	-0.2958305640814159
NF1_ENST00000358273	-1.3622398564806226	-0.2958305640814159
ZNF878_ENST00000602107	-1.3622398564806226	-0.2958305640814159
AMFR	-1.3622398564806226	-0.2958305640814159
CDKN1A	-1.3622398564806226	-0.2958305640814159
EIF2AK1	-1.3622398564806226	-0.2958305640814159
GRB10_ENST00000403097	-1.3622398564806226	-0.2958305640814159
TAB3	-1.3622398564806226	-0.2958305640814159
ATG5	-1.3622398564806226	-0.2958305640814159
TPTE2_ENST00000400230	-1.3622398564806226	-0.2958305640814159
PLAGL2	-1.3622398564806226	-0.2958305640814159
PSIP1_ENST00000380715	-1.3622398564806226	-0.2958305640814159
SSH2	-1.3622398564806226	-0.2958305640814159
CHMP4C	-1.3622398564806226	-0.2958305640814159
WDR31	-1.3622398564806226	-0.2958305640814159
PIWIL2	-1.3622398564806226	-0.2958305640814159
HCRTR2	-1.3622398564806226	-0.2958305640814159
TSGA10	-1.3622398564806226	-0.2958305640814159
FXR2	-1.3622398564806226	-0.2958305640814159
PCMTD1_ENST00000544451	-1.3622398564806226	-0.2958305640814159
RASSF9_ENST00000361228	-1.3622398564806226	-0.2958305640814159
BCOR	-1.3622398564806226	-0.2958305640814159
BDP1	-1.3622398564806226	-0.2958305640814159
STAT5B	-1.3622398564806226	-0.2958305640814159
PPARGC1B	-1.3622398564806226	-0.2958305640814159
KIAA1045	-1.3622398564806226	-0.2958305640814159
RAI14	-1.3622398564806226	-0.2958305640814159
VN1R2	-1.3622398564806226	-0.2958305640814159
SEMG2	-1.3622398564806226	-0.2958305640814159
HLA-A_ENST00000376806	-1.3622398564806226	-0.2958305640814159
UGT2B11	-1.3622398564806226	-0.2958305640814159
DDX4	-1.3622398564806226	-0.2958305640814159
RBMX	-1.3622398564806226	-0.2958305640814159
NFE2L3	-1.3622398564806226	-0.2958305640814159
DYNC2H1_ENST00000398093	-1.3622398564806226	-0.2958305640814159
KRTAP19-1	-1.3622398564806226	-0.2958305640814159
PTCHD3	-1.3622398564806226	-0.2958305640814159
KCNB1	-1.3622398564806226	-0.2958305640814159
RANBP3L	-1.3622398564806226	-0.2958305640814159
NAA25	-1.3622398564806226	-0.2958305640814159
ZFHX2	-1.3622398564806226	-0.2958305640814159
HELLS	-1.3622398564806226	-0.2958305640814159
GOLGA2	-1.3622398564806226	-0.2958305640814159
PPIL6	-1.3622398564806226	-0.2958305640814159
RASSF9	-1.3622398564806226	-0.2958305640814159
GPR141	-1.3622398564806226	-0.2958305640814159
MNDA	-1.3622398564806226	-0.2958305640814159
SLFNL1	-1.3622398564806226	-0.2958305640814159
INTS5	-1.3622398564806226	-0.2958305640814159
DZIP1	-1.3622398564806226	-0.2958305640814159
ZFP112	-1.3622398564806226	-0.2958305640814159
CWF19L2_ENST00000282251	-1.3622398564806226	-0.2958305640814159
IL36B_ENST00000259213	-1.3622398564806226	-0.2958305640814159
BCOR_ENST00000378463	-1.3622398564806226	-0.2958305640814159
ZNF439	-1.3622398564806226	-0.2958305640814159
STEAP4	-1.3622398564806226	-0.2958305640814159
ANKRD12	-1.3622398564806226	-0.2958305640814159
ZDHHC8	-1.3622398564806226	-0.2958305640814159
TMEM146	-1.3622398564806226	-0.2958305640814159
MYO3A	-1.3622398564806226	-0.2958305640814159
HNF4G	-1.3622398564806226	-0.2958305640814159
CYP8B1	-1.3622398564806226	-0.2958305640814159
CPA3	-1.3622398564806226	-0.2958305640814159
PCDHB4	-1.3622398564806226	-0.2958305640814159
THSD7B_ENST00000413152	-1.3622398564806226	-0.2958305640814159
CRNN	-1.3622398564806226	-0.2958305640814159
GRB10	-1.3622398564806226	-0.2958305640814159
POPDC3	-1.3622398564806226	-0.2958305640814159
SEC63	-1.3622398564806226	-0.2958305640814159
RHPN2	-1.3622398564806226	-0.2958305640814159
CWC22	-1.3622398564806226	-0.2958305640814159
ESYT1_ENST00000541590	-1.3622398564806226	-0.2958305640814159
BAZ2A	-1.3622398564806226	-0.2958305640814159
SMC1B	-1.3622398564806226	-0.2958305640814159
SLC25A12	-1.3622398564806226	-0.2958305640814159
UGT2B4	-1.3622398564806226	-0.2958305640814159
NHS_ENST00000398097	-1.3622398564806226	-0.2958305640814159
NUP155	-1.3622398564806226	-0.2958305640814159
SGCZ	-1.3622398564806226	-0.2958305640814159
CNTN4	-1.3622398564806226	-0.2958305640814159
SLC25A13	-1.3622398564806226	-0.2958305640814159
PSIP1	-1.3622398564806226	-0.2958305640814159
TDRD10	-1.3622398564806226	-0.2958305640814159
CIDEB	-1.3622398564806226	-0.2958305640814159
FAM104B_ENST00000425133	-1.3622398564806226	-0.2958305640814159
NTRK2	-1.3622398564806226	-0.2958305640814159
GRK4_ENST00000398052	-1.3622398564806226	-0.2958305640814159
CYP7B1	-1.3622398564806226	-0.2958305640814159
PCF11_ENST00000298281	-1.3622398564806226	-0.2958305640814159
KCNK13	-1.3622398564806226	-0.2958305640814159
PFKFB2_ENST00000367079	-1.3622398564806226	-0.2958305640814159
TDP2	-1.3622398564806226	-0.2958305640814159
KLK13	-1.3622398564806226	-0.2958305640814159
COLEC12	-1.3622398564806226	-0.2958305640814159
SMC1B_ENST00000357450	-1.3622398564806226	-0.2958305640814159
CNTN1	-1.3622398564806226	-0.2958305640814159
SLC16A2	-1.3622398564806226	-0.2958305640814159
ANO3	-1.3622398564806226	-0.2958305640814159
GPR128	-1.3622398564806226	-0.2958305640814159
MYOCD_ENST00000395988	-1.3622398564806226	-0.2958305640814159
MLH3	-1.3622398564806226	-0.2958305640814159
SCN1A	-1.3622398564806226	-0.2958305640814159
DMGDH	-1.3622398564806226	-0.2958305640814159
NEK8	-1.3622398564806226	-0.2958305640814159
SLC16A9	-1.3622398564806226	-0.2958305640814159
IL28RA	-1.3622398564806226	-0.2958305640814159
LY75	-1.3622398564806226	-0.2958305640814159
COBL	-1.3622398564806226	-0.2958305640814159
IL1F8	-1.3622398564806226	-0.2958305640814159
CDR1	-1.3622398564806226	-0.2958305640814159
ZNF98	-1.3622398564806226	-0.2958305640814159
C14orf49	-1.3622398564806226	-0.2958305640814159
EIF2AK4	-1.3622398564806226	-0.2958305640814159
TGFBR1	-1.3622398564806226	-0.2958305640814159
ZSCAN20	-1.3622398564806226	-0.2958305640814159
CCDC18	-1.3622398564806226	-0.2958305640814159
MTIF3	-1.3622398564806226	-0.2958305640814159
PCDHB14	-1.3622398564806226	-0.2958305640814159
CEACAM7	-1.3622398564806226	-0.2958305640814159
FAM124B_ENST00000409685	-1.3622398564806226	-0.2958305640814159
RNF182	-1.3622398564806226	-0.2958305640814159
NETO1_ENST00000397929	-1.3622398564806226	-0.2958305640814159
JAK3_ENST00000458235	-1.3622398564806226	-0.2958305640814159
LOC165186	-1.3622398564806226	-0.2958305640814159
KRT12	-1.3622398564806226	-0.2958305640814159
MYO9A	-1.3622398564806226	-0.2958305640814159
ADCYAP1R1	-1.3622398564806226	-0.2958305640814159
TIGD4	-1.3622398564806226	-0.2958305640814159
IFT57	-1.3622398564806226	-0.2958305640814159
TINAG	-1.3622398564806226	-0.2958305640814159
OR10T2	-1.3622398564806226	-0.2958305640814159
MAK	-1.3622398564806226	-0.2958305640814159
ZBTB4	-1.3622398564806226	-0.2958305640814159
LAMA2	-1.3622398564806226	-0.2958305640814159
NT5C3L	-1.3622398564806226	-0.2958305640814159
PEX5	-1.3622398564806226	-0.2958305640814159
GJB6	-1.3622398564806226	-0.2958305640814159
UNC13C_ENST00000545554	-1.3622398564806226	-0.2958305640814159
UNC80	-1.3622398564806226	-0.2958305640814159
GABRG1	-1.3622398564806226	-0.2958305640814159
ZNF626_ENST00000392298	-1.3622398564806226	-0.2958305640814159
SLC6A3	-1.3622398564806226	-0.2958305640814159
DYNC1I1	-1.3622398564806226	-0.2958305640814159
UQCC	-1.3622398564806226	-0.2958305640814159
ZNF675	-1.3622398564806226	-0.2958305640814159
HSDL1	-1.3622398564806226	-0.2958305640814159
FILIP1	-1.3622398564806226	-0.2958305640814159
ASPN	-1.3622398564806226	-0.2958305640814159
COL8A2	-1.3622398564806226	-0.2958305640814159
ACSBG2	-1.3622398564806226	-0.2958305640814159
TM6SF1	-1.3622398564806226	-0.2958305640814159
FAM111B	-1.3622398564806226	-0.2958305640814159
ZNF732_ENST00000419098	-1.3622398564806226	-0.2958305640814159
ANGPT1	-1.3622398564806226	-0.2958305640814159
ATG4C_ENST00000317868	-1.3622398564806226	-0.2958305640814159
DGKE	-1.3622398564806226	-0.2958305640814159
ARAP2	-1.3622398564806226	-0.2958305640814159
SUPT7L	-1.3622398564806226	-0.2958305640814159
MDGA2	-1.3622398564806226	-0.2958305640814159
UBE3C	-1.3622398564806226	-0.2958305640814159
OR8H2	-1.3622398564806226	-0.2958305640814159
PAPOLA	-1.3622398564806226	-0.2958305640814159
MAGEA3	-1.3622398564806226	-0.2958305640814159
NEK5	-1.3622398564806226	-0.2958305640814159
PIWIL1	-1.3622398564806226	-0.2958305640814159
ZNF716	-1.3622398564806226	-0.2958305640814159
GRB14_ENST00000543549	-1.3622398564806226	-0.2958305640814159
