	OG	TSG
TNPO2	-1.2442692142305865	-0.33989004208646173
WDR19_ENST00000399820	-1.2442692142305865	-0.33989004208646173
P2RXL1	-1.2442692142305865	-0.33989004208646173
PRKAG1	-1.2442692142305865	-0.33989004208646173
PRCP_ENST00000393399	-1.2442692142305865	-0.33989004208646173
PRCP	-1.2442692142305865	-0.33989004208646173
NRIP3	-1.2429309692169057	-0.3404322640622317
ZSCAN10	-1.2427327740487137	-0.3405126543067567
MFI2	-1.2425385245340343	-0.340591465883805
OR2V2	-1.2425385245340343	-0.340591465883805
GPR123_ENST00000368577	-1.2425385245340343	-0.340591465883805
SLC10A6	-1.2425385245340343	-0.340591465883805
NOD2	-1.2425385245340343	-0.340591465883805
BCL9_ENST00000234739	-1.2425385245340343	-0.340591465883805
MYOM3	-1.2425385245340343	-0.340591465883805
ATP10D	-1.2425385245340343	-0.340591465883805
MED16	-1.2425385245340343	-0.340591465883805
FOXN1	-1.2425385245340343	-0.340591465883805
ITGAV	-1.2425385245340343	-0.340591465883805
CCDC63	-1.2425385245340343	-0.340591465883805
ZFP37_ENST00000553380	-1.2425385245340343	-0.340591465883805
SMYD3	-1.2425385245340343	-0.340591465883805
ARID5B	-1.2425385245340343	-0.340591465883805
TMEM190	-1.241626979846165	-0.34096158852876646
MOBKL2B	-1.241626979846165	-0.34096158852876646
IQCF3_ENST00000456080	-1.241626979846165	-0.34096158852876646
TSPAN9	-1.241626979846165	-0.34096158852876646
ARHGEF3_ENST00000413728	-1.241626979846165	-0.34096158852876646
DCAF16	-1.241626979846165	-0.34096158852876646
CPSF4	-1.241626979846165	-0.34096158852876646
B9D2	-1.241626979846165	-0.34096158852876646
RSPH3	-1.241626979846165	-0.34096158852876646
MYOT	-1.241626979846165	-0.34096158852876646
PSMD3	-1.241626979846165	-0.34096158852876646
PFKFB3_ENST00000379785	-1.241626979846165	-0.34096158852876646
SUN3_ENST00000453192	-1.241626979846165	-0.34096158852876646
AC005754.1	-1.241626979846165	-0.34096158852876646
NR0B1_ENST00000453287	-1.241626979846165	-0.34096158852876646
YWHAB	-1.241626979846165	-0.34096158852876646
KIAA1257	-1.241626979846165	-0.34096158852876646
SLC1A7	-1.241626979846165	-0.34096158852876646
HPCAL4	-1.241626979846165	-0.34096158852876646
B3GALT2	-1.241626979846165	-0.34096158852876646
C1orf201	-1.241626979846165	-0.34096158852876646
PDGFA_ENST00000402802	-1.241626979846165	-0.34096158852876646
MBIP	-1.241626979846165	-0.34096158852876646
RBMS3_ENST00000456853	-1.241626979846165	-0.34096158852876646
CLU	-1.241626979846165	-0.34096158852876646
GABRR3_ENST00000600108	-1.241626979846165	-0.34096158852876646
SRD5A1	-1.241626979846165	-0.34096158852876646
LPCAT1	-1.241626979846165	-0.34096158852876646
KIR2DL4_ENST00000345540	-1.241626979846165	-0.34096158852876646
LRRC33	-1.241626979846165	-0.34096158852876646
ZNF157	-1.241626979846165	-0.34096158852876646
ACTR2	-1.241626979846165	-0.34096158852876646
RNF17	-1.241626979846165	-0.34096158852876646
NIT1	-1.241626979846165	-0.34096158852876646
ARHGEF3_ENST00000296315	-1.241626979846165	-0.34096158852876646
C11orf58	-1.241626979846165	-0.34096158852876646
TRUB2	-1.241626979846165	-0.34096158852876646
PRKACB_ENST00000370685	-1.241626979846165	-0.34096158852876646
PIPOX	-1.241626979846165	-0.34096158852876646
CALCB	-1.241626979846165	-0.34096158852876646
ZNF496_ENST00000366498	-1.241626979846165	-0.34096158852876646
ARHGEF3	-1.241626979846165	-0.34096158852876646
MRPS31_ENST00000323563	-1.241626979846165	-0.34096158852876646
DMRT1	-1.241626979846165	-0.34096158852876646
FOXO1_ENST00000379561	-1.241626979846165	-0.34096158852876646
FABP12	-1.241626979846165	-0.34096158852876646
ARL15_ENST00000504924	-1.241626979846165	-0.34096158852876646
BARHL1	-1.241626979846165	-0.34096158852876646
RND3	-1.241626979846165	-0.34096158852876646
ZNF391_ENST00000244576	-1.241626979846165	-0.34096158852876646
ROPN1L	-1.241626979846165	-0.34096158852876646
TRIM54	-1.241626979846165	-0.34096158852876646
BVES	-1.241626979846165	-0.34096158852876646
AC005754.1_ENST00000539533	-1.241626979846165	-0.34096158852876646
ANKRD52	-1.241626979846165	-0.34096158852876646
CCNL1	-1.241626979846165	-0.34096158852876646
ZNF391	-1.241626979846165	-0.34096158852876646
Q8IXE5_HUMAN	-1.2414408809373079	-0.3410372102659422
ZNF365_ENST00000395255	-1.2403252184968447	-0.3414909776568939
LAMB1	-1.2403252184968447	-0.3414909776568939
BIN2	-1.2403252184968447	-0.3414909776568939
AMBRA1_ENST00000458649	-1.2403252184968447	-0.3414909776568939
COL27A1	-1.2403252184968447	-0.3414909776568939
KIF5C	-1.2403252184968447	-0.3414909776568939
POGLUT1	-1.2403252184968447	-0.3414909776568939
GPR171	-1.2403252184968447	-0.3414909776568939
CHODL	-1.2403252184968447	-0.3414909776568939
NXF1	-1.2403252184968447	-0.3414909776568939
SEC13	-1.239985504465438	-0.3416292892354272
WDR45	-1.239689245098143	-0.3417499626164812
MAP3K13	-1.2394334304519203	-0.3418542024036481
ZNF695	-1.2394334304519203	-0.3418542024036481
C10orf90_ENST00000544758	-1.239290556510927	-0.3419124372573891
FGF5	-1.2391950659235262	-0.34195136537361887
RASAL2	-1.2391950659235262	-0.34195136537361887
CD58	-1.2391950659235262	-0.34195136537361887
ROR2	-1.2391950659235262	-0.34195136537361887
OR52D1	-1.2391950659235262	-0.34195136537361887
CACNA1B	-1.2391950659235262	-0.34195136537361887
RPS6KA3	-1.2391950659235262	-0.34195136537361887
COL4A6_ENST00000394872	-1.2384850736432393	-0.3422409681396342
COL24A1	-1.2384850736432393	-0.3422409681396342
Q8N8K0_HUMAN	-1.2382600001663424	-0.3423328350845537
TRANK1	-1.2382600001663424	-0.3423328350845537
SLC17A2	-1.2377068688058999	-0.3425587272795376
ATM_ENST00000278616	-1.2367543844776587	-0.3429481231482952
SPINK6	-1.236753939287945	-0.34294830527353254
ABHD16A_ENST00000538874	-1.236753939287945	-0.34294830527353254
PARN	-1.236753939287945	-0.34294830527353254
WFDC10A	-1.236753939287945	-0.34294830527353254
PATE3	-1.236753939287945	-0.34294830527353254
PARN_ENST00000437198	-1.236753939287945	-0.34294830527353254
CCDC167_ENST00000411755	-1.236753939287945	-0.34294830527353254
SLC7A5	-1.236753939287945	-0.34294830527353254
HSPB11_ENST00000371377	-1.236753939287945	-0.34294830527353254
UBQLN4	-1.236248633963555	-0.3431550972354099
FXYD7	-1.2359261035532492	-0.34328716711777313
CECR2_ENST00000262608	-1.2359095479960402	-0.34329394791418666
TNRC6B	-1.2359095479960402	-0.34329394791418666
RANBP2	-1.2359095479960402	-0.34329394791418666
PTPRJ	-1.2358521810543144	-0.3433174453909012
USP15	-1.2354544257447435	-0.3434804180824024
CAD	-1.2354544257447435	-0.3434804180824024
TLN2	-1.2354544257447435	-0.3434804180824024
CDC42BPG_ENST00000342711	-1.2354544257447435	-0.3434804180824024
EBAG9	-1.2354544257447435	-0.3434804180824024
SSFA2_ENST00000431877	-1.2354544257447435	-0.3434804180824024
VWA3B	-1.2354544257447435	-0.3434804180824024
AFAP1	-1.2354544257447435	-0.3434804180824024
WDR44	-1.2354544257447435	-0.3434804180824024
SPTAN1	-1.2354544257447435	-0.3434804180824024
EML1	-1.2354544257447435	-0.3434804180824024
ENPP1	-1.2354544257447435	-0.3434804180824024
ABCA8	-1.2354544257447435	-0.3434804180824024
ACE_ENST00000490216	-1.2354544257447435	-0.3434804180824024
SPTB	-1.2353131857108908	-0.34353831049715505
DNAH17	-1.2352477716077237	-0.34356512677592993
CEP350	-1.23488042187361	-0.34371576644730467
PLEC_ENST00000354589	-1.23488042187361	-0.34371576644730467
CEP350_ENST00000367607	-1.23488042187361	-0.34371576644730467
PLEC_ENST00000356346	-1.23488042187361	-0.34371576644730467
REV3L	-1.23488042187361	-0.34371576644730467
SPTBN5	-1.23488042187361	-0.34371576644730467
VPS13C	-1.23488042187361	-0.34371576644730467
PLEC_ENST00000357649	-1.23488042187361	-0.34371576644730467
REV3L_ENST00000358835	-1.23488042187361	-0.34371576644730467
NBAS	-1.2342246589928005	-0.34398487021378515
SBNO2	-1.2342246589928005	-0.34398487021378515
THSD4	-1.2342246589928005	-0.34398487021378515
ADAM19_ENST00000394020	-1.2342246589928005	-0.34398487021378515
NFIA_ENST00000371191	-1.2342246589928005	-0.34398487021378515
KIAA1383	-1.2339936246486505	-0.34407973850675033
ZBTB33	-1.2339936246486505	-0.34407973850675033
IPO9	-1.2339936246486505	-0.34407973850675033
PHLDB3	-1.2339936246486505	-0.34407973850675033
RBAK_ENST00000396912	-1.2339936246486505	-0.34407973850675033
SIGLEC1	-1.2339314591795008	-0.3441052704322614
C19orf66	-1.2335678691934882	-0.3442546450134345
CAPN5	-1.2325509078380874	-0.34467285296181316
OAS1	-1.2325509078380874	-0.34467285296181316
KCNAB1	-1.2323126365144088	-0.34477092479074384
MARK2	-1.2321731791298596	-0.3448283403763626
KMT2D	-1.230555423981179	-0.3454952085061835
MLL2_ENST00000301067	-1.230555423981179	-0.3454952085061835
ZNF544	-1.2297828060934544	-0.34581423374854675
PVRL1	-1.2297828060934544	-0.34581423374854675
CLSPN_ENST00000251195	-1.2297828060934544	-0.34581423374854675
TOR1A	-1.2297828060934544	-0.34581423374854675
FGD4_ENST00000266482	-1.2297828060934544	-0.34581423374854675
PRKCE	-1.2297828060934544	-0.34581423374854675
HP1BP3	-1.2297828060934544	-0.34581423374854675
CIZ1	-1.2297828060934544	-0.34581423374854675
ASPN	-1.2297828060934544	-0.34581423374854675
EZH1	-1.2297828060934544	-0.34581423374854675
NEK5	-1.2297828060934544	-0.34581423374854675
DDX24	-1.2297828060934544	-0.34581423374854675
ADAMTS19_ENST00000274487	-1.2297828060934544	-0.34581423374854675
APC2	-1.2297828060934544	-0.34581423374854675
F2R	-1.2297828060934544	-0.34581423374854675
KDM2A	-1.2297828060934544	-0.34581423374854675
FASN	-1.2297828060934544	-0.34581423374854675
FGD4	-1.2297828060934544	-0.34581423374854675
DNM2_ENST00000314646	-1.2297828060934544	-0.34581423374854675
MEGF9	-1.2297828060934544	-0.34581423374854675
POLB	-1.2297828060934544	-0.34581423374854675
DNM2_ENST00000389253	-1.2297828060934544	-0.34581423374854675
GGT6	-1.2297828060934544	-0.34581423374854675
DHX57	-1.2297828060934544	-0.34581423374854675
TAF3	-1.2297828060934544	-0.34581423374854675
TNRC18_ENST00000430969	-1.2297828060934544	-0.34581423374854675
ZNF829	-1.2297828060934544	-0.34581423374854675
C14orf49	-1.2297828060934544	-0.34581423374854675
INPP5J	-1.2297828060934544	-0.34581423374854675
GPR37L1	-1.2297828060934544	-0.34581423374854675
CEP68	-1.2297828060934544	-0.34581423374854675
KANK3	-1.2297828060934544	-0.34581423374854675
HOMER1	-1.2297828060934544	-0.34581423374854675
CCDC47	-1.2297828060934544	-0.34581423374854675
MRC2	-1.2297828060934544	-0.34581423374854675
TERF1	-1.2297828060934544	-0.34581423374854675
ISL2	-1.2297828060934544	-0.34581423374854675
ABL1_ENST00000372348	-1.2297828060934544	-0.34581423374854675
IL16	-1.2297828060934544	-0.34581423374854675
EDC4	-1.2297828060934544	-0.34581423374854675
RASL11A	-1.2297828060934544	-0.34581423374854675
SMURF1	-1.2297828060934544	-0.34581423374854675
FBXL20	-1.2297828060934544	-0.34581423374854675
SNAPC4	-1.2297828060934544	-0.34581423374854675
CLSPN	-1.2297828060934544	-0.34581423374854675
FUCA2	-1.2297828060934544	-0.34581423374854675
TMEM57	-1.2297828060934544	-0.34581423374854675
RAB5B	-1.2297828060934544	-0.34581423374854675
KANK3_ENST00000593649	-1.2297828060934544	-0.34581423374854675
LEO1	-1.2297828060934544	-0.34581423374854675
ZNF829_ENST00000520965	-1.2297828060934544	-0.34581423374854675
CHIT1_ENST00000535569	-1.2297828060934544	-0.34581423374854675
SETD6	-1.2297828060934544	-0.34581423374854675
VGF	-1.2297828060934544	-0.34581423374854675
FAM83G	-1.2297828060934544	-0.34581423374854675
GPRC5D	-1.2297828060934544	-0.34581423374854675
PIGZ	-1.2297828060934544	-0.34581423374854675
ACSM3_ENST00000440284	-1.2297828060934544	-0.34581423374854675
CEP135	-1.2297828060934544	-0.34581423374854675
PDCD1	-1.2297828060934544	-0.34581423374854675
WAC_ENST00000428935	-1.2297828060934544	-0.34581423374854675
IL16_ENST00000302987	-1.2297828060934544	-0.34581423374854675
TBC1D12	-1.2297828060934544	-0.34581423374854675
ASXL2_ENST00000435504	-1.2297828060934544	-0.34581423374854675
PCNX	-1.2297828060934544	-0.34581423374854675
WDR76	-1.2297828060934544	-0.34581423374854675
E2F4	-1.2297828060934544	-0.34581423374854675
CCDC108	-1.2297828060934544	-0.34581423374854675
UGGT2	-1.2297828060934544	-0.34581423374854675
AHDC1	-1.2297828060934544	-0.34581423374854675
DDHD1	-1.2297828060934544	-0.34581423374854675
C19orf29	-1.2297828060934544	-0.34581423374854675
SCYL2	-1.2297828060934544	-0.34581423374854675
XRN1	-1.2295305381207289	-0.3459184743383038
ZDBF2_ENST00000374423	-1.2295305381207289	-0.3459184743383038
PIAS3	-1.2292986099047465	-0.34601434305742923
SIMC1	-1.2292986099047465	-0.34601434305742923
FHDC1	-1.2274423435463198	-0.3467827739361865
ELK4_ENST00000289703	-1.226919793505866	-0.3469994559286755
FIBIN	-1.2268408785354463	-0.34703219294507454
REPIN1	-1.2263623497726521	-0.3472307837004347
TASP1	-1.2252685575587194	-0.34768521585149464
AMFR	-1.2252685575587194	-0.34768521585149464
ZNF480	-1.2252685575587194	-0.34768521585149464
GPC3	-1.2252685575587194	-0.34768521585149464
PHYH	-1.224576243606386	-0.34797321178804236
COMMD4	-1.2236843830211361	-0.34834463363208346
CLCC1	-1.2231601061715716	-0.3485631916617285
KCNK13	-1.2230764272177468	-0.34859809037197065
ANK2	-1.2228486973328094	-0.3486930871750955
AC010872_2	-1.2225995370366478	-0.34879705873579503
BIRC6_ENST00000421745	-1.2225376730809268	-0.348822879502411
GCN1L1	-1.2225376730809268	-0.348822879502411
DST_ENST00000370769	-1.2225376730809268	-0.348822879502411
PKD1	-1.2225376730809268	-0.348822879502411
MACF1_ENST00000361689	-1.2225376730809268	-0.348822879502411
BIRC6	-1.2225376730809268	-0.348822879502411
AHNAK	-1.2225376730809268	-0.348822879502411
KIAA1217	-1.2220463555941816	-0.34902802592444937
KBTBD4	-1.2220463555941816	-0.34902802592444937
GBGT1	-1.2216050193561456	-0.34921242486654186
SGK1	-1.2205834430611264	-0.3496397024878737
KCNMA1_ENST00000404857	-1.2205834430611264	-0.3496397024878737
RASL12_ENST00000434605	-1.2201908118862006	-0.3498040865376942
LDB1	-1.2200868710266064	-0.34984761909453904
PIAS3_ENST00000393045	-1.219129902181743	-0.35024871904523025
ST8SIA6_ENST00000440449	-1.219129902181743	-0.35024871904523025
ITPR1	-1.2187285657374303	-0.3504170957513857
C19orf69	-1.2185197594376433	-0.35050473630064116
LAMA3	-1.2180559397657367	-0.3506995044973699
MOG	-1.2160835451214917	-0.3515291913784531
ZNF814	-1.215831025582878	-0.3516355816063585
HFE2	-1.215831025582878	-0.3516355816063585
TGFBR2_ENST00000359013	-1.2157573744101755	-0.35166661913165853
WDR33_ENST00000409658	-1.2155992917964966	-0.35173324809507384
GON4L	-1.2149626940656022	-0.3520017141423214
EPHA2	-1.2148311969598795	-0.3520571993997481
HCK_ENST00000375852	-1.2148311969598795	-0.3520571993997481
KIF6	-1.2148311969598795	-0.3520571993997481
LIMCH1	-1.2148311969598795	-0.3520571993997481
SPG20	-1.2148311969598795	-0.3520571993997481
PHF6_ENST00000332070	-1.2148311969598795	-0.3520571993997481
RASA1_ENST00000456692	-1.2148311969598795	-0.3520571993997481
CFI	-1.2148311969598795	-0.3520571993997481
NOX3	-1.2148311969598795	-0.3520571993997481
CASP8_ENST00000264275	-1.2148311969598795	-0.3520571993997481
PROX1	-1.2148311969598795	-0.3520571993997481
RB1_ENST00000267163	-1.2148311969598795	-0.3520571993997481
RUNX1	-1.2148311969598795	-0.3520571993997481
COL5A3	-1.2148311969598795	-0.3520571993997481
MYO5A	-1.2141431350107783	-0.35234769666852195
MYO5A_ENST00000358212	-1.2141431350107783	-0.35234769666852195
EBF3_ENST00000355311	-1.2133787939518408	-0.3526707322161463
CAPN6	-1.2133787939518408	-0.3526707322161463
LINGO2_ENST00000379992	-1.2133787939518408	-0.3526707322161463
INSRR	-1.2133787939518408	-0.3526707322161463
CCT8L2	-1.2133787939518408	-0.3526707322161463
INSRR_ENST00000368195	-1.2133787939518408	-0.3526707322161463
FGF20	-1.2132316603528808	-0.3527329560201907
KRT76	-1.2132316603528808	-0.3527329560201907
WDR36	-1.2132316603528808	-0.3527329560201907
AGPS	-1.2132316603528808	-0.3527329560201907
SGCE	-1.2132316603528808	-0.3527329560201907
TRIM67	-1.2132316603528808	-0.3527329560201907
ARPC5	-1.2132316603528808	-0.3527329560201907
ZNF431	-1.2132316603528808	-0.3527329560201907
NMD3	-1.2132316603528808	-0.3527329560201907
SP140L	-1.2132316603528808	-0.3527329560201907
ZNF8	-1.2132316603528808	-0.3527329560201907
ARHGEF10	-1.2132316603528808	-0.3527329560201907
OSGIN1	-1.2132316603528808	-0.3527329560201907
KCNK1_ENST00000446915	-1.2132316603528808	-0.3527329560201907
IGSF21	-1.21202366649334	-0.35324431779746346
DGAT2L6	-1.21202366649334	-0.35324431779746346
BTG1	-1.21202366649334	-0.35324431779746346
PPP2R5A_ENST00000537030	-1.210913195359333	-0.35371517318121964
LCLAT1	-1.2097546343585222	-0.35420721382479053
TBC1D14	-1.2097546343585222	-0.35420721382479053
CCDC69	-1.2097546343585222	-0.35420721382479053
ERI1	-1.2097546343585222	-0.35420721382479053
KIAA0754_ENST00000530275	-1.2097546343585222	-0.35420721382479053
FNDC9	-1.2092638263000457	-0.35441590498757275
USP20_ENST00000315480	-1.2092638263000457	-0.35441590498757275
PTPRG	-1.2092638263000457	-0.35441590498757275
FBXO41	-1.2087895584961348	-0.3546177019929135
ARL6IP5	-1.2087307011958974	-0.3546427548023125
ASPH	-1.2084907548864532	-0.3547449105201132
C4orf26	-1.2084907548864532	-0.3547449105201132
WDR26	-1.2084907548864532	-0.3547449105201132
PACRGL	-1.2084907548864532	-0.3547449105201132
WIZ	-1.2084907548864532	-0.3547449105201132
ZNF502	-1.2084907548864532	-0.3547449105201132
GPBP1	-1.2084907548864532	-0.3547449105201132
FOXO4	-1.2084907548864532	-0.3547449105201132
KIAA0664_ENST00000322335	-1.2084907548864532	-0.3547449105201132
C9orf3	-1.2084907548864532	-0.3547449105201132
TSGA14	-1.2084907548864532	-0.3547449105201132
LRCH3	-1.2084907548864532	-0.3547449105201132
GSTA3	-1.2084907548864532	-0.3547449105201132
NSMAF_ENST00000427130	-1.2084907548864532	-0.3547449105201132
IGF1R	-1.2084907548864532	-0.3547449105201132
RAB8A	-1.2084907548864532	-0.3547449105201132
DCTN2_ENST00000434715	-1.2084907548864532	-0.3547449105201132
ENTPD5	-1.2084907548864532	-0.3547449105201132
KCTD9	-1.2068819128143988	-0.35543076918838373
MAP3K4_ENST00000392142	-1.206783821005184	-0.3554726372257919
ZMIZ1	-1.206783821005184	-0.3554726372257919
KDM5C_ENST00000452825	-1.206783821005184	-0.3554726372257919
MAP3K4	-1.206783821005184	-0.3554726372257919
IL12B_ENST00000231228	-1.206783144684159	-0.35547292591686086
RNF24_ENST00000545616	-1.206783144684159	-0.35547292591686086
FAM153C_ENST00000511856	-1.206783144684159	-0.35547292591686086
IL1F10	-1.206783144684159	-0.35547292591686086
ICOS	-1.206783144684159	-0.35547292591686086
MED21	-1.206783144684159	-0.35547292591686086
CLLU1OS	-1.206783144684159	-0.35547292591686086
SMPX	-1.206783144684159	-0.35547292591686086
RETN	-1.206783144684159	-0.35547292591686086
MORN1_ENST00000449373	-1.206783144684159	-0.35547292591686086
C16orf73	-1.206783144684159	-0.35547292591686086
CHMP1B	-1.206783144684159	-0.35547292591686086
RPS25	-1.206783144684159	-0.35547292591686086
GADD45G	-1.206783144684159	-0.35547292591686086
C12orf76	-1.206783144684159	-0.35547292591686086
TMEM242	-1.206783144684159	-0.35547292591686086
UBA1_ENST00000451702	-1.206783144684159	-0.35547292591686086
MLST8_ENST00000301725	-1.206783144684159	-0.35547292591686086
ISCU_ENST00000311893	-1.206783144684159	-0.35547292591686086
RGS20_ENST00000276500	-1.206783144684159	-0.35547292591686086
APH1A_ENST00000369109	-1.2064636560332707	-0.35560933242856047
DEFB105A	-1.2064636560332707	-0.35560933242856047
DNAH10_same_name	-1.206398632289772	-0.3556371021025348
GBA2_ENST00000378088	-1.2059797419138147	-0.35581605929924204
PLBD2	-1.2056444477929853	-0.35595937985179493
IL17RB	-1.2056444477929853	-0.35595937985179493
ADAMTSL3_ENST00000567476	-1.2056444477929853	-0.35595937985179493
C9orf84	-1.2056444477929853	-0.35595937985179493
