	OG	TSG
EGFL6_ENST00000380602	-1.024404481870347	-0.44474173301598224
C10orf129_ENST00000341686	-1.024404481870347	-0.44474173301598224
ZNF224	-1.024404481870347	-0.44474173301598224
MTMR3_ENST00000401950	-1.024404481870347	-0.44474173301598224
C21orf2	-1.024404481870347	-0.44474173301598224
C1orf189	-1.024404481870347	-0.44474173301598224
FAM183B_ENST00000409072	-1.024404481870347	-0.44474173301598224
ITGB8_ENST00000222573	-1.024404481870347	-0.44474173301598224
UBXN1	-1.024404481870347	-0.44474173301598224
BET3L_ENST00000368602	-1.024404481870347	-0.44474173301598224
PRMT5	-1.024404481870347	-0.44474173301598224
TAF2_ENST00000378164	-1.024404481870347	-0.44474173301598224
ASB8	-1.024404481870347	-0.44474173301598224
PEX11B	-1.024404481870347	-0.44474173301598224
RRP36	-1.024404481870347	-0.44474173301598224
SPRYD4	-1.024404481870347	-0.44474173301598224
ZNF699	-1.024404481870347	-0.44474173301598224
MRFAP1	-1.024404481870347	-0.44474173301598224
SLC2A11_ENST00000316185	-1.024404481870347	-0.44474173301598224
SPATA1	-1.024404481870347	-0.44474173301598224
MUT	-1.024404481870347	-0.44474173301598224
OSBPL11	-1.024404481870347	-0.44474173301598224
TRIM24_ENST00000378381	-1.024404481870347	-0.44474173301598224
C18orf32	-1.024404481870347	-0.44474173301598224
DTX2	-1.024404481870347	-0.44474173301598224
GCNT3	-1.024404481870347	-0.44474173301598224
NUP35	-1.024404481870347	-0.44474173301598224
SLC25A24_ENST00000264128	-1.024404481870347	-0.44474173301598224
PLEKHA8_ENST00000396257	-1.024404481870347	-0.44474173301598224
NAT14	-1.024404481870347	-0.44474173301598224
TRMT2A	-1.024404481870347	-0.44474173301598224
CXADR	-1.024404481870347	-0.44474173301598224
EXT2_ENST00000395673	-1.024404481870347	-0.44474173301598224
RGS10_ENST00000392865	-1.024404481870347	-0.44474173301598224
CNOT6L	-1.024404481870347	-0.44474173301598224
CTSA	-1.024404481870347	-0.44474173301598224
OR2V1	-1.024404481870347	-0.44474173301598224
ZNF117	-1.024404481870347	-0.44474173301598224
NECAB1	-1.024404481870347	-0.44474173301598224
LPAL2	-1.024404481870347	-0.44474173301598224
CAND1	-1.024404481870347	-0.44474173301598224
FGL1	-1.024404481870347	-0.44474173301598224
DIEXF	-1.024404481870347	-0.44474173301598224
SNX27_ENST00000368838	-1.024404481870347	-0.44474173301598224
AURKA	-1.024404481870347	-0.44474173301598224
LAYN	-1.024404481870347	-0.44474173301598224
AAAS	-1.024404481870347	-0.44474173301598224
RARS2	-1.024404481870347	-0.44474173301598224
SENP8	-1.024404481870347	-0.44474173301598224
KIAA1143	-1.024404481870347	-0.44474173301598224
BYSL	-1.024404481870347	-0.44474173301598224
C2orf56	-1.024404481870347	-0.44474173301598224
NDUFS1_ENST00000455934	-1.024404481870347	-0.44474173301598224
MPP5	-1.024404481870347	-0.44474173301598224
ZDHHC20_ENST00000320220	-1.024404481870347	-0.44474173301598224
FBXL13	-1.024404481870347	-0.44474173301598224
THTPA	-1.024404481870347	-0.44474173301598224
ACSL3_ENST00000357430	-1.024404481870347	-0.44474173301598224
IPO8	-1.024404481870347	-0.44474173301598224
EML3	-1.024404481870347	-0.44474173301598224
SET_ENST00000372688	-1.024404481870347	-0.44474173301598224
PDS5B	-1.024404481870347	-0.44474173301598224
PSAPL1_ENST00000319098	-1.024404481870347	-0.44474173301598224
RSAD2	-1.024404481870347	-0.44474173301598224
ZNF180	-1.024404481870347	-0.44474173301598224
FEZ2	-1.024404481870347	-0.44474173301598224
CLASP2	-1.024404481870347	-0.44474173301598224
EIF4G3_ENST00000544689	-1.024404481870347	-0.44474173301598224
CHORDC1	-1.024404481870347	-0.44474173301598224
UCKL1_ENST00000358711	-1.024404481870347	-0.44474173301598224
TESK2_ENST00000372086	-1.024404481870347	-0.44474173301598224
MAGED2	-1.024404481870347	-0.44474173301598224
OR2J1_ENST00000377171	-1.024404481870347	-0.44474173301598224
INTS8	-1.024404481870347	-0.44474173301598224
C1orf138	-1.024404481870347	-0.44474173301598224
ABHD2	-1.024404481870347	-0.44474173301598224
MYO7B_ENST00000428314	-1.024404481870347	-0.44474173301598224
UROS_ENST00000368778	-1.024404481870347	-0.44474173301598224
DCP1B_ENST00000397173	-1.024404481870347	-0.44474173301598224
PSAT1	-1.024404481870347	-0.44474173301598224
GZMH	-1.024404481870347	-0.44474173301598224
IBTK	-1.024404481870347	-0.44474173301598224
DIP2C_ENST00000540204	-1.024404481870347	-0.44474173301598224
CPSF2	-1.024404481870347	-0.44474173301598224
BCL7C	-1.024404481870347	-0.44474173301598224
C16orf71	-1.024404481870347	-0.44474173301598224
NRD1	-1.024404481870347	-0.44474173301598224
C1orf201	-1.024404481870347	-0.44474173301598224
MDC1	-1.024404481870347	-0.44474173301598224
TSGA13	-1.024404481870347	-0.44474173301598224
PPP2R5C_ENST00000422945	-1.024404481870347	-0.44474173301598224
MRPL43	-1.024404481870347	-0.44474173301598224
ELF1_ENST00000239882	-1.024404481870347	-0.44474173301598224
PPP2R3B	-1.024404481870347	-0.44474173301598224
PLOD2	-1.024404481870347	-0.44474173301598224
INTU_ENST00000296461	-1.024404481870347	-0.44474173301598224
RSPH4A	-1.024404481870347	-0.44474173301598224
CD3G	-1.024404481870347	-0.44474173301598224
DNAJB1	-1.024404481870347	-0.44474173301598224
CCDC24	-1.024404481870347	-0.44474173301598224
FHL1_ENST00000394155	-1.024404481870347	-0.44474173301598224
IL28RA	-1.024404481870347	-0.44474173301598224
SH2D4B_ENST00000470604	-1.024404481870347	-0.44474173301598224
PTMS	-1.024404481870347	-0.44474173301598224
FAM111B	-1.024404481870347	-0.44474173301598224
HOXC6_ENST00000509328	-1.024404481870347	-0.44474173301598224
TTC14	-1.024404481870347	-0.44474173301598224
SCG5	-1.024404481870347	-0.44474173301598224
NCOR1_ENST00000395851	-1.024404481870347	-0.44474173301598224
DNAJA1P5	-1.024404481870347	-0.44474173301598224
GPC3	-1.024404481870347	-0.44474173301598224
MRPS7	-1.024404481870347	-0.44474173301598224
C6orf201	-1.024404481870347	-0.44474173301598224
GRK5_ENST00000369106	-1.024404481870347	-0.44474173301598224
NFAT5_ENST00000432919	-1.024404481870347	-0.44474173301598224
PCSK5_ENST00000455778	-1.024404481870347	-0.44474173301598224
RDX	-1.024404481870347	-0.44474173301598224
SCD5_ENST00000282709	-1.024404481870347	-0.44474173301598224
SLC23A1	-1.024404481870347	-0.44474173301598224
ANKRD49	-1.024404481870347	-0.44474173301598224
ACY1_ENST00000458031	-1.024404481870347	-0.44474173301598224
SLC25A1	-1.024404481870347	-0.44474173301598224
TFCP2	-1.024404481870347	-0.44474173301598224
PSMD10	-1.024404481870347	-0.44474173301598224
CTDSPL2	-1.024404481870347	-0.44474173301598224
LIMK2	-1.024404481870347	-0.44474173301598224
BRD7	-1.024404481870347	-0.44474173301598224
ENSG00000233863	-1.024404481870347	-0.44474173301598224
ASAH2	-1.024404481870347	-0.44474173301598224
PNN	-1.024404481870347	-0.44474173301598224
FSBP	-1.024404481870347	-0.44474173301598224
ARMC10	-1.024404481870347	-0.44474173301598224
CEP55	-1.024404481870347	-0.44474173301598224
EML1	-1.024404481870347	-0.44474173301598224
BTN2A1	-1.024404481870347	-0.44474173301598224
EIF1B	-1.024404481870347	-0.44474173301598224
SUSD5	-1.024404481870347	-0.44474173301598224
VIPAR	-1.024404481870347	-0.44474173301598224
SPEM1	-1.024404481870347	-0.44474173301598224
LOC158572	-1.024404481870347	-0.44474173301598224
COPS6	-1.024404481870347	-0.44474173301598224
TRAF4	-1.024404481870347	-0.44474173301598224
TMEM9_ENST00000414605	-1.024404481870347	-0.44474173301598224
SDF4_ENST00000360001	-1.024404481870347	-0.44474173301598224
ZNF292_ENST00000369577	-1.024404481870347	-0.44474173301598224
GLS_ENST00000338435	-1.024404481870347	-0.44474173301598224
CDIPT	-1.024404481870347	-0.44474173301598224
GOT1L1	-1.024404481870347	-0.44474173301598224
ITGB1	-1.024404481870347	-0.44474173301598224
TRNT1	-1.024404481870347	-0.44474173301598224
BAG3	-1.024404481870347	-0.44474173301598224
JAG1	-1.024404481870347	-0.44474173301598224
ETFB_ENST00000309244	-1.024404481870347	-0.44474173301598224
DNAJC27_ENST00000264711	-1.024404481870347	-0.44474173301598224
SMOC2_ENST00000417208	-1.024404481870347	-0.44474173301598224
TMEM88	-1.024404481870347	-0.44474173301598224
WWC2_ENST00000508747	-1.024404481870347	-0.44474173301598224
CRISPLD2_ENST00000564567	-1.024404481870347	-0.44474173301598224
NCRNA00086	-1.024404481870347	-0.44474173301598224
TMED1	-1.024404481870347	-0.44474173301598224
CAMSAP2	-1.024404481870347	-0.44474173301598224
PKMYT1	-1.024404481870347	-0.44474173301598224
ACBD4	-1.024404481870347	-0.44474173301598224
OLFML3	-1.024404481870347	-0.44474173301598224
TASP1	-1.024404481870347	-0.44474173301598224
BTN2A1_ENST00000265424	-1.024404481870347	-0.44474173301598224
TTK_ENST00000369798	-1.024404481870347	-0.44474173301598224
ASPN	-1.024404481870347	-0.44474173301598224
CHCHD5	-1.024404481870347	-0.44474173301598224
C9orf152_ENST00000400613	-1.024404481870347	-0.44474173301598224
RWDD2B	-1.024404481870347	-0.44474173301598224
PODXL	-1.024404481870347	-0.44474173301598224
ENSG00000257040	-1.024404481870347	-0.44474173301598224
PSD	-1.024404481870347	-0.44474173301598224
TSN	-1.024404481870347	-0.44474173301598224
IFT81	-1.024404481870347	-0.44474173301598224
LENG8	-1.024404481870347	-0.44474173301598224
MYPN_ENST00000373675	-1.024404481870347	-0.44474173301598224
SLC30A4	-1.024404481870347	-0.44474173301598224
ID2	-1.024404481870347	-0.44474173301598224
UCK1	-1.024404481870347	-0.44474173301598224
PSMB8_ENST00000374882	-1.024404481870347	-0.44474173301598224
PSCA	-1.024404481870347	-0.44474173301598224
GLIPR1L1_ENST00000378695	-1.024404481870347	-0.44474173301598224
RP11-694I15.6_ENST00000432035	-1.024404481870347	-0.44474173301598224
ZYG11A	-1.024404481870347	-0.44474173301598224
MED6	-1.024404481870347	-0.44474173301598224
AMBP	-1.024404481870347	-0.44474173301598224
APRT	-1.024404481870347	-0.44474173301598224
NDEL1_ENST00000334527	-1.024404481870347	-0.44474173301598224
PPP3CC	-1.024404481870347	-0.44474173301598224
RAD21L1_ENST00000409241	-1.024404481870347	-0.44474173301598224
DNAH14_ENST00000430092	-1.024404481870347	-0.44474173301598224
PTPN1	-1.024404481870347	-0.44474173301598224
Q8NH08_HUMAN	-1.024404481870347	-0.44474173301598224
GSC	-1.024404481870347	-0.44474173301598224
PDK2	-1.024404481870347	-0.44474173301598224
FCHO2	-1.024404481870347	-0.44474173301598224
RPAIN_ENST00000405578	-1.024404481870347	-0.44474173301598224
NET1	-1.024404481870347	-0.44474173301598224
PFKFB2_ENST00000367079	-1.024404481870347	-0.44474173301598224
C1orf68	-1.024404481870347	-0.44474173301598224
C5orf45_ENST00000403396	-1.024404481870347	-0.44474173301598224
BZRAP1	-1.024404481870347	-0.44474173301598224
AMOTL2	-1.024404481870347	-0.44474173301598224
GMPPA_ENST00000373924	-1.024404481870347	-0.44474173301598224
SLC44A3	-1.024404481870347	-0.44474173301598224
CCDC144B	-1.024404481870347	-0.44474173301598224
ZC3H12A	-1.024404481870347	-0.44474173301598224
CNNM4_ENST00000540067	-1.024404481870347	-0.44474173301598224
TTI1	-1.024404481870347	-0.44474173301598224
ECM2_ENST00000444490	-1.024404481870347	-0.44474173301598224
GNL1_ENST00000433809	-1.024404481870347	-0.44474173301598224
CFP	-1.024404481870347	-0.44474173301598224
KIAA0586	-1.024404481870347	-0.44474173301598224
AP1G1_ENST00000423132	-1.024404481870347	-0.44474173301598224
TPGS2	-1.024404481870347	-0.44474173301598224
RAPGEF2	-1.024404481870347	-0.44474173301598224
GAS6_ENST00000355761	-1.024404481870347	-0.44474173301598224
ZNF365_ENST00000410046	-1.024404481870347	-0.44474173301598224
SP4	-1.024404481870347	-0.44474173301598224
DNAJC14	-1.024404481870347	-0.44474173301598224
FAM54A	-1.024404481870347	-0.44474173301598224
RNASE2	-1.024404481870347	-0.44474173301598224
LACTB2	-1.024404481870347	-0.44474173301598224
NFYC_ENST00000425457	-1.024404481870347	-0.44474173301598224
ZCCHC11	-1.024404481870347	-0.44474173301598224
LOC88523	-1.024404481870347	-0.44474173301598224
SLC9A3R2_ENST00000424542	-1.024404481870347	-0.44474173301598224
SLC10A6	-1.024404481870347	-0.44474173301598224
LDB3	-1.024404481870347	-0.44474173301598224
DENND1C_ENST00000381480	-1.024404481870347	-0.44474173301598224
MMD	-1.024404481870347	-0.44474173301598224
RNF121	-1.024404481870347	-0.44474173301598224
PLCE1	-1.024404481870347	-0.44474173301598224
PC_ENST00000355677	-1.024404481870347	-0.44474173301598224
TRMU	-1.024404481870347	-0.44474173301598224
KIAA1407	-1.024404481870347	-0.44474173301598224
JMY	-1.024404481870347	-0.44474173301598224
ENSG00000184263	-1.024404481870347	-0.44474173301598224
MFSD8	-1.024404481870347	-0.44474173301598224
FBXO39	-1.024404481870347	-0.44474173301598224
GPSM2	-1.024404481870347	-0.44474173301598224
DYNLL2	-1.024404481870347	-0.44474173301598224
SKA3	-1.024404481870347	-0.44474173301598224
DERL1	-1.024404481870347	-0.44474173301598224
APPBP2	-1.024404481870347	-0.44474173301598224
B4GALT3	-1.024404481870347	-0.44474173301598224
FAM109B	-1.024404481870347	-0.44474173301598224
HAUS8	-1.024404481870347	-0.44474173301598224
ADORA2A-AS1	-1.024404481870347	-0.44474173301598224
SPAG5	-1.024404481870347	-0.44474173301598224
CHFR	-1.024404481870347	-0.44474173301598224
MSRB2	-1.024404481870347	-0.44474173301598224
FAM24A	-1.024404481870347	-0.44474173301598224
GOLGB1	-1.024404481870347	-0.44474173301598224
CNPY4	-1.024404481870347	-0.44474173301598224
SCRN3	-1.024404481870347	-0.44474173301598224
S100G	-1.024404481870347	-0.44474173301598224
LARP4	-1.024404481870347	-0.44474173301598224
C19orf26	-1.024404481870347	-0.44474173301598224
TACO1	-1.024404481870347	-0.44474173301598224
OAZ3_ENST00000321531	-1.024404481870347	-0.44474173301598224
FAM208A	-1.024404481870347	-0.44474173301598224
S100G_ENST00000380200	-1.024404481870347	-0.44474173301598224
XRN1	-1.024404481870347	-0.44474173301598224
HEXA	-1.024404481870347	-0.44474173301598224
TREX2_ENST00000334497	-1.024404481870347	-0.44474173301598224
MTMR2	-1.024404481870347	-0.44474173301598224
BARD1	-1.024404481870347	-0.44474173301598224
CDC42BPA_ENST00000366769	-1.024404481870347	-0.44474173301598224
SLTM	-1.024404481870347	-0.44474173301598224
UIMC1	-1.024404481870347	-0.44474173301598224
CYSLTR1	-1.024404481870347	-0.44474173301598224
USP16	-1.024404481870347	-0.44474173301598224
FMN1	-1.024404481870347	-0.44474173301598224
ARHGAP6_ENST00000534860	-1.024404481870347	-0.44474173301598224
PPP2CA	-1.024404481870347	-0.44474173301598224
MLL5	-1.024404481870347	-0.44474173301598224
FBXO22	-1.024404481870347	-0.44474173301598224
GLE1	-1.024404481870347	-0.44474173301598224
TDRD6_ENST00000450697	-1.024404481870347	-0.44474173301598224
TRPV1	-1.024404481870347	-0.44474173301598224
ASPG	-1.024404481870347	-0.44474173301598224
GMPR2	-1.024404481870347	-0.44474173301598224
MPP3	-1.024404481870347	-0.44474173301598224
ADAL	-1.024404481870347	-0.44474173301598224
ENSG00000228157	-1.024404481870347	-0.44474173301598224
DIP2C	-1.024404481870347	-0.44474173301598224
ATP1A1	-1.024404481870347	-0.44474173301598224
AUH	-1.024404481870347	-0.44474173301598224
ENSG00000174398	-1.024404481870347	-0.44474173301598224
COPS4	-1.024404481870347	-0.44474173301598224
CDC14A_ENST00000361544	-1.024404481870347	-0.44474173301598224
IFNK	-1.024404481870347	-0.44474173301598224
ACY1	-1.024404481870347	-0.44474173301598224
LIG3_ENST00000378526	-1.024404481870347	-0.44474173301598224
C17orf49_ENST00000546495	-1.024404481870347	-0.44474173301598224
SENP7	-1.024404481870347	-0.44474173301598224
SAP18	-1.024404481870347	-0.44474173301598224
DAZL	-1.024404481870347	-0.44474173301598224
SSC5D	-1.024404481870347	-0.44474173301598224
ISM1	-1.024404481870347	-0.44474173301598224
DNMT3B_ENST00000201963	-1.024404481870347	-0.44474173301598224
ARHGAP17	-1.024404481870347	-0.44474173301598224
HKR1	-1.024404481870347	-0.44474173301598224
C8orf59	-1.024404481870347	-0.44474173301598224
MEA1	-1.024404481870347	-0.44474173301598224
CDC25C	-1.024404481870347	-0.44474173301598224
C11orf49	-1.024404481870347	-0.44474173301598224
TMPRSS7_ENST00000419127	-1.024404481870347	-0.44474173301598224
ZMYND10_ENST00000360165	-1.024404481870347	-0.44474173301598224
TOMM6_ENST00000398884	-1.024404481870347	-0.44474173301598224
TAF1A	-1.024404481870347	-0.44474173301598224
CECR1	-1.024404481870347	-0.44474173301598224
PPP2R2D	-1.024404481870347	-0.44474173301598224
SP100	-1.024404481870347	-0.44474173301598224
HELZ	-1.024404481870347	-0.44474173301598224
NPIP_ENST00000432470	-1.024404481870347	-0.44474173301598224
TANC2	-1.024404481870347	-0.44474173301598224
TIF1	-1.024404481870347	-0.44474173301598224
CCDC108_ENST00000295729	-1.024404481870347	-0.44474173301598224
SNX16	-1.024404481870347	-0.44474173301598224
ADAMTS14_ENST00000373208	-1.024404481870347	-0.44474173301598224
SYTL3	-1.024404481870347	-0.44474173301598224
NCAPH2_ENST00000395698	-1.024404481870347	-0.44474173301598224
TRPV1_ENST00000399756	-1.024404481870347	-0.44474173301598224
CEP95	-1.024404481870347	-0.44474173301598224
HHLA3	-1.024404481870347	-0.44474173301598224
SACS	-1.024404481870347	-0.44474173301598224
LMTK3_ENST00000270238	-1.024404481870347	-0.44474173301598224
TXNL4A	-1.024404481870347	-0.44474173301598224
DKK3	-1.024404481870347	-0.44474173301598224
LOC340096	-1.024404481870347	-0.44474173301598224
UBE3A	-1.024404481870347	-0.44474173301598224
PROC_ENST00000453608	-1.024404481870347	-0.44474173301598224
C12orf68	-1.024404481870347	-0.44474173301598224
KIAA1324	-1.024404481870347	-0.44474173301598224
PLCE1_ENST00000371375	-1.024404481870347	-0.44474173301598224
TP53BP2_ENST00000343537	-1.024404481870347	-0.44474173301598224
BET3L	-1.024404481870347	-0.44474173301598224
POLD3	-1.024404481870347	-0.44474173301598224
FAM70A	-1.024404481870347	-0.44474173301598224
C14orf166	-1.024404481870347	-0.44474173301598224
UBE2U_ENST00000371077	-1.024404481870347	-0.44474173301598224
CAPS2_ENST00000409445	-1.024404481870347	-0.44474173301598224
KCNC3_ENST00000391818	-1.024404481870347	-0.44474173301598224
FRS2	-1.024404481870347	-0.44474173301598224
MRPL12	-1.024404481870347	-0.44474173301598224
NAA35	-1.024404481870347	-0.44474173301598224
RGS22_ENST00000360863	-1.024404481870347	-0.44474173301598224
ENSG00000226180	-1.024404481870347	-0.44474173301598224
TPP1	-1.024404481870347	-0.44474173301598224
ATP6V1C2_ENST00000272238	-1.024404481870347	-0.44474173301598224
ZNF608	-1.024404481870347	-0.44474173301598224
ZBTB9	-1.024404481870347	-0.44474173301598224
SORBS2_ENST00000418609	-1.024404481870347	-0.44474173301598224
LCLAT1	-1.024404481870347	-0.44474173301598224
MKL2_ENST00000341243	-1.024404481870347	-0.44474173301598224
RAB4A	-1.024404481870347	-0.44474173301598224
FCAMR_ENST00000367087	-1.024404481870347	-0.44474173301598224
ECT2L	-1.024404481870347	-0.44474173301598224
DBX1	-1.024404481870347	-0.44474173301598224
FAM18A	-1.024404481870347	-0.44474173301598224
GMEB1	-1.024404481870347	-0.44474173301598224
ZNF23	-1.024404481870347	-0.44474173301598224
CHEK2_ENST00000382565	-1.024404481870347	-0.44474173301598224
G3BP1	-1.024404481870347	-0.44474173301598224
NDST2_ENST00000429742	-1.024404481870347	-0.44474173301598224
TPD52_ENST00000543691	-1.024404481870347	-0.44474173301598224
DERA	-1.024404481870347	-0.44474173301598224
MCMDC2_ENST00000313616	-1.024404481870347	-0.44474173301598224
