	OG	TSG
ZNF385B	-0.7890496935704473	-0.6056424604411387
EXOSC1	-0.7890304218500678	-0.6056585030651388
C19orf33	-0.7889328194088667	-0.6057397603125868
NFIA_ENST00000371189	-0.7889051073772458	-0.6057628341410273
PSTPIP1_ENST00000267939	-0.7888432590065156	-0.6058143350860615
TSC22D1_ENST00000261489	-0.7887588834108795	-0.605884603796034
NLE1	-0.7886647422063853	-0.6059630182152422
ARMS2_ENST00000528446	-0.7886211109710498	-0.6059993652114677
WFDC5_ENST00000307971	-0.7886201453417541	-0.6060001696617363
KANK1_ENST00000382286	-0.7886201453417541	-0.6060001696617363
CASP7	-0.7886201453417541	-0.6060001696617363
GPR39	-0.7885258221928955	-0.6060787556266074
VMP1	-0.7885172183661241	-0.6060859246389572
NOTCH2_ENST00000369342	-0.7884934346727587	-0.6061057426406344
KAT8	-0.7883625189969995	-0.606214844914713
APOBEC3H_ENST00000421988	-0.7883006300789183	-0.6062664309085153
SF1	-0.788300348474627	-0.6062666656462629
HN1_ENST00000409753	-0.7882715653068174	-0.6062906591585093
CYP2A7P1	-0.7882714871636746	-0.6062907242999864
SLC6A15	-0.7882311277214256	-0.6063243698773064
C2orf43	-0.7882264860031404	-0.6063282395971621
NDUFA4	-0.7881685698982713	-0.6063765260166223
PCDHA10_ENST00000505235	-0.7881516882589149	-0.6063906017184684
UXS1_ENST00000428048	-0.7880207390036994	-0.6064998003870791
KL_ENST00000426690	-0.7880207390036994	-0.6064998003870791
OR2T4	-0.7879298991576001	-0.6065755672011626
TCF4_ENST00000457482	-0.7879158095929597	-0.6065873200188637
OFCC1	-0.7878670762106651	-0.6066279733373049
SDR39U1_ENST00000399390	-0.7876958724748888	-0.606770820063027
PTPRA	-0.787690633458276	-0.6067751920323976
LHX4	-0.7876882848841456	-0.6067771519356358
RPS4X_ENST00000373626	-0.7876397251191023	-0.6068176773267159
C14orf142	-0.7876397251191023	-0.6068176773267159
LILRA5	-0.7876229163941371	-0.606831705833603
NEK10_ENST00000357467	-0.7876071542334195	-0.6068448612744368
KIRREL_ENST00000359209	-0.7875753092051161	-0.6068714409857461
FAM71C	-0.7874742645086564	-0.6069557890438163
FAM55A	-0.7874742645086564	-0.6069557890438163
CCDC39	-0.7873706071317776	-0.6070423343141409
CXXC5	-0.7872752433434508	-0.6071219696694155
SELV	-0.7869716018356895	-0.6073756241758619
POT1_ENST00000357628	-0.7869600998233627	-0.6073852354479351
LOC158957	-0.7869546486143855	-0.6073897906393534
HTR7_ENST00000371721	-0.7869316623573167	-0.6074089991368294
STAC	-0.7868999750864486	-0.6074354799773214
OR2J2	-0.7868769726898791	-0.607454703891367
SEMG2	-0.7868769726898791	-0.607454703891367
ORAOV1	-0.7868661374048828	-0.6074637596024234
SELL	-0.7868409842115561	-0.6074847823605221
WASH3P	-0.7867530943907163	-0.6075582473140494
THOC4	-0.786735687328366	-0.6075727988585369
ELF5	-0.7867181954081324	-0.6075874218089753
KRTAP5-8	-0.7866268002859411	-0.6076638342283026
MRPS6	-0.78658900224305	-0.607695439662106
COX7A2L	-0.7865763673305456	-0.6077060050340266
P2RY10	-0.7865761225728689	-0.6077062097039411
CACNB4_ENST00000339254	-0.7865294080741657	-0.6077452747286575
SOD1	-0.7865133168887312	-0.6077587317671115
SNED1_ENST00000401884	-0.7864837679530039	-0.6077834445410376
NLRP12_ENST00000358661	-0.7864007697166591	-0.6078528659457497
CHRM3	-0.7863571479427197	-0.607889356322688
DYRK1A_ENST00000321219	-0.7861957257805768	-0.6080244142134602
ZIC4	-0.7861763346785503	-0.6080406409583452
ACADS	-0.7860891854693891	-0.6081135757696124
Q8NH11_HUMAN	-0.7860853681173049	-0.6081167707626451
TDH	-0.7860853681173049	-0.6081167707626451
ENSG00000184263	-0.7860853681173049	-0.6081167707626451
RP11-1396O13.13_ENST00000508324	-0.7860783064054268	-0.6081226812328343
Q8NH77_HUMAN	-0.7860783064054268	-0.6081226812328343
AKAP16BP	-0.7860783064054268	-0.6081226812328343
ENSG00000234469	-0.7860783064054268	-0.6081226812328343
RP11-1396O13.13	-0.7860783064054268	-0.6081226812328343
ENSG00000187900	-0.7860783064054268	-0.6081226812328343
ENSG00000267913	-0.7860783064054268	-0.6081226812328343
ASMTL-AS1	-0.7860783064054268	-0.6081226812328343
TLCD2	-0.7860783064054268	-0.6081226812328343
LOC389901	-0.7860783064054268	-0.6081226812328343
MARVELD1	-0.7859353641999676	-0.6082423366471762
ENSG00000204752	-0.7859353641999676	-0.6082423366471762
ENSG00000268657	-0.7859353641999676	-0.6082423366471762
ENSG00000224182	-0.7859353641999676	-0.6082423366471762
ENSG00000166329	-0.7859353641999676	-0.6082423366471762
RP11-192H23.4_ENST00000531839	-0.7859190242974942	-0.6082560166087495
EOMES_ENST00000449599	-0.7858825764429689	-0.6082865326677682
GABRP	-0.7856602981900955	-0.6084726799421126
CD37_ENST00000391859	-0.7855738611280632	-0.6085450873307082
LTBP3_ENST00000301873	-0.7854263767317484	-0.6086686599677649
SCT	-0.7854202773398735	-0.6086737711818299
RIMBP3B	-0.7854119515939516	-0.6086807481452168
PTCHD2	-0.7853586100830385	-0.6087254507898132
CYTH2_ENST00000427476	-0.7853565663814774	-0.608727163593093
TRDN_ENST00000361029	-0.7853565663814774	-0.608727163593093
PABPC1L2A	-0.7853565663814774	-0.608727163593093
RNF4_ENST00000511600	-0.7853565663814774	-0.608727163593093
GTPBP2_ENST00000442748	-0.7853565663814774	-0.608727163593093
DACT2_ENST00000366796	-0.7853565663814774	-0.608727163593093
RBMY1J	-0.7853565663814774	-0.608727163593093
DUSP9_ENST00000433144	-0.7853565663814774	-0.608727163593093
MALT1	-0.7853565663814774	-0.608727163593093
IL3RA	-0.7853565663814774	-0.608727163593093
PIK3R2	-0.7853484151366282	-0.6087339951236824
SETD7	-0.7851861595555396	-0.6088700022746166
ROBO1_ENST00000495273	-0.7851228266837287	-0.608923100661804
NELL1	-0.7851228266837287	-0.608923100661804
ZNF665_ENST00000396424	-0.7851228266837287	-0.608923100661804
TMEM132B	-0.7851228266837287	-0.608923100661804
ROBO1_ENST00000305299	-0.7851228266837287	-0.608923100661804
GABRG3	-0.7851228266837287	-0.608923100661804
ROBO1	-0.7851228266837287	-0.608923100661804
LMO1_ENST00000335790	-0.7851139601831376	-0.6089305348443037
CDK11A	-0.7851139601831376	-0.6089305348443039
Q8IXE5_HUMAN	-0.7850972031487714	-0.608944585233703
OR2J1	-0.7850972031487714	-0.608944585233703
KRTAP4-16P	-0.7850972031487714	-0.608944585233703
RP11-694I15.6	-0.7850972031487714	-0.608944585233703
MAGEB17_ENST00000400004	-0.7850972031487714	-0.608944585233703
RP11-694I15.6_ENST00000432035	-0.7850972031487714	-0.608944585233703
OR51J1	-0.7850972031487714	-0.608944585233703
ANKRD60	-0.7850972031487714	-0.608944585233703
RAD51D_ENST00000345365	-0.7850972031487714	-0.608944585233703
ZNF655_ENST00000320583	-0.7850972031487714	-0.608944585233703
DEFB128	-0.7850957678484177	-0.6089457887202919
SYT15	-0.7850479975778717	-0.6089858454793716
MON1A_ENST00000296473	-0.7850404818209376	-0.6089921479801164
HN1L	-0.7850034789592678	-0.6090231788010768
POM121L7	-0.7849542321667132	-0.6090644807304088
DPM1_ENST00000371584	-0.7849542321667132	-0.6090644807304088
ACAN	-0.7848853019688037	-0.6091222968712413
FAM135B	-0.7848705065994325	-0.6091347076437907
LOC51059	-0.7848705065994325	-0.6091347076437907
PPP1R2P9	-0.784820564581414	-0.6091766029087586
GATSL3	-0.7847449064865514	-0.6092400781573346
ATCAY_ENST00000450849	-0.7845891441544794	-0.6093707866687861
QRFP	-0.7845855368129753	-0.6093738142258223
FAM43B	-0.7845498547348326	-0.6094037624383981
GRIK1	-0.7844758505341239	-0.6094658809368989
MGAT5B	-0.7844758505341239	-0.6094658809368989
ECE2	-0.7844758505341239	-0.6094658809368989
BMP2	-0.7844758505341239	-0.6094658809368989
AC005838.1_ENST00000312127	-0.7844733703769331	-0.609467962906258
ENSG00000172070	-0.7844733703769331	-0.609467962906258
Q5VVH2_HUMAN	-0.7844733703769331	-0.609467962906258
C21orf74	-0.7844733703769331	-0.609467962906258
ENSG00000214670	-0.7844733703769331	-0.609467962906258
TRA2B_ENST00000342294	-0.7844733703769331	-0.609467962906258
ENSG00000203876	-0.7844733703769331	-0.609467962906258
HBA1	-0.7844733703769331	-0.609467962906258
CNTF	-0.7843823586999961	-0.6095443692799465
KANSL2	-0.7843551357461213	-0.6095672260546727
NDP	-0.7843551357461213	-0.6095672260546727
CHRNA5	-0.7843381579980035	-0.6095814813901954
TEK_ENST00000380036	-0.7842772469755935	-0.6096326288844484
RNF166	-0.7842699175328738	-0.6096387838650611
TMEM52	-0.7842483021552505	-0.609656936100876
PPIC	-0.7841575320976494	-0.6097331711718444
SHC3_ENST00000375830	-0.7841053691369972	-0.609776987051702
KLHL17	-0.7840665084239143	-0.6098096320340728
ALLC	-0.7840421023363092	-0.6098301355867329
GBX2	-0.7840384519205804	-0.6098332023799206
ADAM29	-0.7838827468826852	-0.6099640327308944
KRT85	-0.7837500330894658	-0.6100755744064216
ADORA2A-AS1	-0.7836679045484899	-0.6101446144527956
HABP2_ENST00000537906	-0.7835896351119641	-0.6102104201182802
NSUN5P1	-0.7835896351119641	-0.6102104201182802
ISCA1	-0.7835896351119641	-0.6102104201182802
AMELY_ENST00000383036	-0.7835896351119641	-0.6102104201182802
HLA-F_ENST00000429294	-0.7835896351119641	-0.6102104201182802
CSAG2	-0.7835896351119641	-0.6102104201182802
NOP56_ENST00000415272	-0.7835896351119641	-0.6102104201182802
MCM2	-0.7835756425950561	-0.6102221854397265
S100A14	-0.7835657358568673	-0.6102305155010006
SCN4B	-0.7835608096748401	-0.6102346577279977
VSTM4_ENST00000298454	-0.7834081492376332	-0.6103630423298956
SIX6	-0.7834081492376332	-0.6103630423298956
OR5K3	-0.7833583199432207	-0.6104049556557868
STRIP1	-0.7833406056498423	-0.6104198567521639
EIF3D_ENST00000432675	-0.7833291305417908	-0.6104295097641286
NFIX_ENST00000360105	-0.7832493173772676	-0.6104966552917845
ZNF511	-0.783183444586284	-0.6105520804416698
ROR2	-0.7831657184298649	-0.6105669963194649
PRG3	-0.7831431948976059	-0.610585949706619
JAGN1	-0.7831431948976059	-0.610585949706619
PNMAL2	-0.7830753511957236	-0.6106430444345482
SLC25A23	-0.7829980523514676	-0.610708104952169
SF3B1_ENST00000414963	-0.7829183397877749	-0.6107752067388338
RAET1E_ENST00000532335	-0.782865078580848	-0.6108200473469068
GALR2	-0.782773578365004	-0.6108970916462336
CPLX3	-0.782662721643856	-0.6109904517583507
BRD9	-0.7826415771649935	-0.6110082611516542
PDGFRA	-0.7825907078118727	-0.611051109803632
PIP4K2A	-0.7825707632738065	-0.6110679107312366
ZNF268_ENST00000416488	-0.7825653825420299	-0.611072443470665
RCL1_ENST00000381732	-0.7824597228761166	-0.6111614604943887
TMEM135_ENST00000355734	-0.7824597228761166	-0.6111614604943887
TTC13	-0.7824043399897418	-0.6112081268467174
KIAA1958	-0.7821987519356897	-0.6113813997187506
ACCN4	-0.7821892230817981	-0.6113894323799142
OSBP2_ENST00000437268	-0.7821816696209838	-0.611395799918668
SLC30A7	-0.7821677254175194	-0.6114075550620521
OCA2	-0.7821579146643022	-0.6114158258346101
SLC39A8_ENST00000424970	-0.7820356151733692	-0.6115189406931889
NCS1_ENST00000458469	-0.7820356151733692	-0.6115189406931889
CCDC64_ENST00000257583	-0.7820356151733692	-0.6115189406931889
SYT8_ENST00000535046	-0.7819608482759315	-0.6115819906560529
IGSF22	-0.7819541588169415	-0.6115876322142886
KRTAP9-9	-0.78193487409679	-0.6116038963810259
FAM171B	-0.7819180867116444	-0.6116180548394697
CHST10	-0.781889738001628	-0.6116419650987327
RNPS1	-0.7817432995673136	-0.6117654961199688
PSMC5	-0.7817432995673136	-0.6117654961199688
FCGR3A	-0.7817325599092725	-0.6117745570824242
GZF1	-0.781674824739955	-0.6118232708518436
ENSG00000183291	-0.7816393095424956	-0.6118532392038056
CMTM6	-0.7816271084307695	-0.6118635351706586
RBMX_ENST00000431446	-0.7815477165117416	-0.6119305360812916
PMEPA1	-0.7814651401707526	-0.6120002348162634
CPXM2_ENST00000368854	-0.7814371154737126	-0.6120238915333198
PDZD11	-0.7814259780197447	-0.6120332934230619
BEX2_ENST00000536889	-0.7813710714906045	-0.612079646617735
ARL8A	-0.7813502412973717	-0.6120972331133925
UBE2E1	-0.7813460175093517	-0.6121007992514986
CYP3A5	-0.7813317837132778	-0.6121128170294525
LGALS14_ENST00000392052	-0.7812803024759227	-0.6121562859375655
PSG4	-0.7812430526294083	-0.6121877409440853
CD226	-0.7811646988227291	-0.6122539125531119
TMBIM6	-0.7811622680321133	-0.6122559655651804
APOA4	-0.7811198851717359	-0.6122917630212669
PTGER3	-0.7810938591303154	-0.6123137465507361
LAMB3	-0.781057524865775	-0.6123444389371275
CCT8L2	-0.7810433256442089	-0.6123564339042457
ENSG00000198153	-0.7810394619260097	-0.6123596978821119
C6orf163_ENST00000388923	-0.7810394619260097	-0.6123596978821119
APOBEC3D	-0.7810394619260097	-0.6123596978821119
LOC645864	-0.7810394619260097	-0.6123596978821119
LOC651503	-0.7810394619260097	-0.6123596978821119
CCDC105	-0.7810361320710372	-0.6123625108836005
PPM1M	-0.7810187819976325	-0.6123771681926123
PPARGC1A	-0.780998308616318	-0.6123944646696453
WNT6_ENST00000233948	-0.780846543930057	-0.6125227000341895
IDI1_ENST00000427898	-0.7808377640290258	-0.6125301198140732
BRI3_ENST00000539286	-0.7808179902066107	-0.6125468308537736
PLXNA4_ENST00000423507	-0.780799573702108	-0.6125623953599615
PSTPIP1	-0.7807488547337633	-0.6126052626722651
YY2	-0.7807465510566822	-0.6126072098190436
CCDC135	-0.7807277228405496	-0.6126231243825363
HHIPL1	-0.7804797550206516	-0.6128327709684412
COL21A1_ENST00000535941	-0.78045609900473	-0.6128527761696893
SEP15	-0.78037247530461	-0.6129235012905333
39340	-0.78037247530461	-0.6129235012905333
YAF2_ENST00000555248	-0.78037247530461	-0.6129235012905333
RP4-604K5.1	-0.78037247530461	-0.6129235012905333
ZNF781	-0.7803070473253293	-0.6129788449111162
KIF3B	-0.7803003728060665	-0.6129844910681295
KRT14	-0.780284504082231	-0.6129979151316598
RYBP	-0.7800887974869878	-0.6131635044329399
WDR33_ENST00000393006	-0.7800567525685789	-0.613190623658533
RUFY3_ENST00000536664	-0.779898651639648	-0.6133244460458334
SEZ6L2_ENST00000350527	-0.7798614827535559	-0.6133559128177152
TNNI3K	-0.7798604881185862	-0.6133567548944581
OR14K1	-0.7798175637369702	-0.6133930969599944
NIPAL3_ENST00000358028	-0.7797701844473238	-0.6134332141326099
TUBB4Q	-0.7796742213046984	-0.6135144791660168
SIPA1L1	-0.7796239132165395	-0.613557087615519
ZC4H2_ENST00000447788	-0.7795395410460375	-0.6136285555377118
NSFL1C_ENST00000476071	-0.7794541980879733	-0.6137008571028025
KRTAP2-1	-0.7794463214437014	-0.6137075306791048
C20orf112_ENST00000375677	-0.7794463214437014	-0.6137075306791048
LINC00273	-0.7793775319356872	-0.6137658174982429
TNFSF11	-0.7791956583731718	-0.6139199585382445
TOX2_ENST00000435864	-0.7791835099403484	-0.6139302563940469
NCRNA00169	-0.7791098639485757	-0.6139926888023577
LOC51058	-0.7790738107898302	-0.6140232554850816
ING5	-0.7789930598677531	-0.6140917253305431
VAMP8	-0.7789109665669943	-0.6141613438722737
CD302	-0.7788704076543215	-0.6141957434196841
BHLHE22	-0.7788480447670377	-0.6142147113328023
KCNJ11	-0.7787990877681313	-0.6142562387659392
COX4NB	-0.7787645345421418	-0.6142855505611223
DFFB_ENST00000378212	-0.7786917839673864	-0.6143472716122744
CGB5	-0.7786917839673864	-0.6143472716122744
ZFYVE21_ENST00000216602	-0.7786917839673864	-0.6143472716122744
NKAIN4	-0.7786884041152901	-0.6143501392556283
PITPNC1	-0.7786431361983448	-0.6143885486517447
LYZL2	-0.7785522990491919	-0.6144656328036341
LMCD1	-0.7785058293657963	-0.614505071852684
SLC26A7	-0.778480226053376	-0.614526802957682
Q8NGM0_HUMAN	-0.7784275389922665	-0.6145715249414277
ENSG00000171841	-0.7784275389922665	-0.6145715249414277
TICAM2	-0.7784275389922665	-0.6145715249414277
RPF2_ENST00000368864	-0.7783736813903567	-0.6146172450099059
RBM42	-0.7783276166360769	-0.6146563532918311
FGB	-0.7782874404108604	-0.6146904650209913
TTLL9_ENST00000375935	-0.7782796148320488	-0.6146971096440362
KCNIP3	-0.7782234386427813	-0.6147448111239232
MAFB	-0.7781951458639569	-0.6147688375458634
SIM1	-0.7781834831990305	-0.6147787419268472
OPA3_ENST00000263275	-0.7781236207038956	-0.6148295828088544
EI24_ENST00000278903	-0.7780954100946808	-0.6148535438725867
MBTPS2_ENST00000365779	-0.7779210199838256	-0.6150016922333758
CXCL13	-0.7778956389895691	-0.6150232579483068
CXCL14	-0.7778956389895691	-0.6150232579483068
OTOP2	-0.7778773178824078	-0.6150388256498698
PROC	-0.7778773178824078	-0.6150388256498698
NPTN	-0.7778773178824078	-0.6150388256498698
ALG8_ENST00000376156	-0.7778374947388964	-0.6150726657528522
PRDM8	-0.7776979453267231	-0.6151912688968171
OR5M11	-0.7776608966242989	-0.6152227617590132
HAMP	-0.7775494593078467	-0.6153175008973132
LSM14B_ENST00000253001	-0.777454724068097	-0.6153980560227177
STARD6	-0.7774007989529421	-0.615443915851879
GLRX2_ENST00000367439	-0.777377460123314	-0.6154637654387076
HEY1_ENST00000337919	-0.7773184954162833	-0.6155139185194588
AKAP13_ENST00000560302	-0.7772713663349404	-0.6155540086138638
C14orf45	-0.7772404471776824	-0.6155803117248652
CDKL1	-0.7770329945139127	-0.6157568318756632
FAM47A	-0.7769558995575955	-0.6158224487605478
C11orf40	-0.7768981333513887	-0.6158716207408554
GSG1L_ENST00000380898	-0.7768475293156883	-0.6159147004309833
PARP14_ENST00000494811	-0.7768475293156883	-0.6159147004309833
PSMB9_ENST00000395333	-0.7768475293156883	-0.6159147004309833
ASTN1_ENST00000367654	-0.7768457060507525	-0.6159162526688484
KRT17	-0.7768351895160941	-0.6159252060301798
PAQR8	-0.7767935338959342	-0.61596067168912
PAX1_ENST00000398485	-0.776771977171017	-0.6159790261918063
IFNA16	-0.7766688498735405	-0.6160668442053081
RPL12	-0.7766406795016807	-0.6160908355915076
C6orf203	-0.7766094726172776	-0.6161174144943113
PRKAA2	-0.7765749936768235	-0.6161467819931492
RFX4	-0.7765713053247997	-0.6161499236645631
CYP24A1	-0.7765713053247997	-0.6161499236645631
PEX16	-0.7765012222703809	-0.616209623217992
LCMT1	-0.7764650356741336	-0.6162404514436941
SH3RF2	-0.7763338363476769	-0.6163522406099352
MRPL53	-0.7763192263237789	-0.6163646908486414
AC002472.13	-0.7761234329595614	-0.6165315727928496
RGS12_ENST00000306648	-0.7761029738511033	-0.6165490143425739
COL3A1	-0.7759359911159125	-0.6166913931475668
KREMEN2_ENST00000572045	-0.7759167854235123	-0.6167077718180574
C1orf129_ENST00000426136	-0.7759167854235123	-0.6167077718180574
RNF144B_ENST00000429054	-0.7759167854235123	-0.6167077718180574
CBX1	-0.7758786956937256	-0.6167402565749314
POU3F1	-0.7757933876065422	-0.6168130197401808
AGBL4_ENST00000416121	-0.775642633225449	-0.6169416331669343
CCDC85B	-0.775642633225449	-0.6169416331669343
C9orf24_ENST00000379112	-0.7756397086333838	-0.6169441285860968
MSI2	-0.7756397086333838	-0.6169441285860968
ENSG00000182776	-0.7756397086333838	-0.6169441285860968
RHOQ	-0.7756397086333838	-0.6169441285860968
SPACA5B	-0.7756397086333838	-0.6169441285860968
TP53TG3B	-0.7756397086333838	-0.6169441285860968
TSPY3	-0.7756397086333838	-0.6169441285860968
SS18L1	-0.7756397086333838	-0.6169441285860968
Q8WM95_HUMAN	-0.7756397086333838	-0.6169441285860968
F8A1	-0.7756397086333838	-0.6169441285860968
SNCG_ENST00000348795	-0.7756397086333838	-0.6169441285860968
KCND1_ENST00000419374	-0.7756397086333838	-0.6169441285860968
C16orf52_ENST00000569656	-0.7756397086333838	-0.6169441285860968
PTCH2_ENST00000438067	-0.7756397086333838	-0.6169441285860968
CARD18	-0.7756397086333838	-0.6169441285860968
NRP1_ENST00000431894	-0.7756397086333838	-0.6169441285860968
SERF1B	-0.7756397086333838	-0.6169441285860968
NANS_ENST00000427646	-0.7756397086333838	-0.6169441285860968
C9orf24_ENST00000444429	-0.7756397086333838	-0.6169441285860968
SPACA5	-0.7756397086333838	-0.6169441285860968
VCY1B	-0.7756397086333838	-0.6169441285860968
RPS17L	-0.7756397086333838	-0.6169441285860968
PRR20B	-0.7756397086333838	-0.6169441285860968
LBR_ENST00000441022	-0.7756397086333838	-0.6169441285860968
TSFM_ENST00000350762	-0.7756052350466555	-0.6169735443228062
IPO9_ENST00000456707	-0.7754770764234991	-0.6170829164211528
ANKRD36C_ENST00000420871	-0.7753242290590421	-0.6172133921609215
ANKRD36C	-0.7753242290590421	-0.6172133921609215
GAS7_ENST00000580865	-0.7752983241194756	-0.6172355091675095
FGF4	-0.7751059574394434	-0.6173997803882687
MRGPRX2	-0.7750812173356307	-0.6174209114128874
CENPN_ENST00000305850	-0.7750505557486793	-0.6174471014415166
AP3S1	-0.77499851991507	-0.6174915519934151
ETV2_ENST00000402764	-0.77496819981149	-0.617517454302544
