	OG	TSG
FADS3	-0.8646129003103585	-0.5468234626745027
RRAS	-0.8646129003103585	-0.5468234626745027
HEXIM1	-0.8646129003103585	-0.5468234626745027
C8orf86	-0.8646129003103585	-0.5468234626745027
NKG7	-0.8646129003103585	-0.5468234626745027
LIPE	-0.8646129003103585	-0.5468234626745027
ENSG00000189275	-0.8646129003103585	-0.5468234626745027
GUK1_ENST00000366728	-0.8646129003103585	-0.5468234626745027
CRHR2_ENST00000348438	-0.8646129003103585	-0.5468234626745027
TMED9	-0.8646129003103585	-0.5468234626745027
GPR108	-0.8646129003103585	-0.5468234626745027
CAPN10_ENST00000270364	-0.8646129003103585	-0.5468234626745027
DNAJA4_ENST00000446172	-0.8646129003103585	-0.5468234626745027
IDS_ENST00000428056	-0.8646129003103585	-0.5468234626745027
C15orf41	-0.8646129003103585	-0.5468234626745027
BIRC7	-0.8646129003103585	-0.5468234626745027
SH3BP2	-0.8646129003103585	-0.5468234626745027
C1QTNF1_ENST00000354124	-0.8646129003103585	-0.5468234626745027
GOLGA3	-0.8646129003103585	-0.5468234626745027
AHSA2	-0.8646129003103585	-0.5468234626745027
RAB41	-0.8646129003103585	-0.5468234626745027
GJB1	-0.8646129003103585	-0.5468234626745027
IL6_ENST00000420258	-0.8646129003103585	-0.5468234626745027
CTAGE1_ENST00000525417	-0.8646129003103585	-0.5468234626745027
ACSS1_ENST00000542618	-0.8646129003103585	-0.5468234626745027
RAP1GAP_ENST00000374761	-0.8646129003103585	-0.5468234626745027
MYOM3	-0.8646129003103585	-0.5468234626745027
MEX3B	-0.8646129003103585	-0.5468234626745027
SLC12A8_ENST00000430155	-0.8646129003103585	-0.5468234626745027
CGB1	-0.8646129003103585	-0.5468234626745027
OR1K1	-0.8646129003103585	-0.5468234626745027
FUS_ENST00000254108	-0.8646129003103585	-0.5468234626745027
PVR	-0.8646129003103585	-0.5468234626745027
CISD2	-0.8646129003103585	-0.5468234626745027
WDR88_ENST00000361680	-0.8646129003103585	-0.5468234626745027
ZNF862	-0.8646129003103585	-0.5468234626745027
CSNK1G2	-0.8646129003103585	-0.5468234626745027
WLS_ENST00000354777	-0.8646129003103585	-0.5468234626745027
SF3A2	-0.8646129003103585	-0.5468234626745027
STXBP4	-0.8646129003103585	-0.5468234626745027
TBC1D28	-0.8646129003103585	-0.5468234626745027
TBC1D9_ENST00000442267	-0.8646129003103585	-0.5468234626745027
TPCN1_ENST00000550785	-0.8646129003103585	-0.5468234626745027
OLFML2A_ENST00000288815	-0.8646129003103585	-0.5468234626745027
ERCC1_ENST00000300853	-0.8646129003103585	-0.5468234626745027
TAL2_ENST00000334077	-0.8646129003103585	-0.5468234626745027
LRTOMT	-0.8646129003103585	-0.5468234626745027
NDST1	-0.8646129003103585	-0.5468234626745027
ZNF576	-0.8646129003103585	-0.5468234626745027
FEZF1	-0.8646129003103585	-0.5468234626745027
YAE1D1	-0.8646129003103585	-0.5468234626745027
ZC3HAV1	-0.8646129003103585	-0.5468234626745027
ETV7	-0.8646129003103585	-0.5468234626745027
SUMO4	-0.8646129003103585	-0.5468234626745027
RAB2B	-0.8646129003103585	-0.5468234626745027
AOC2	-0.8646129003103585	-0.5468234626745027
DCAF12	-0.8646129003103585	-0.5468234626745027
C2orf48	-0.8646129003103585	-0.5468234626745027
ARHGEF16	-0.8646129003103585	-0.5468234626745027
SLC35E1	-0.8646129003103585	-0.5468234626745027
LIMS1	-0.8646129003103585	-0.5468234626745027
TGFBRAP1	-0.8646129003103585	-0.5468234626745027
C6orf195	-0.8646129003103585	-0.5468234626745027
RRP9	-0.8646129003103585	-0.5468234626745027
MALL	-0.8646129003103585	-0.5468234626745027
RP11-166B2.1	-0.8646129003103585	-0.5468234626745027
DMKN_ENST00000419602	-0.8646129003103585	-0.5468234626745027
ACOXL_ENST00000439055	-0.8646129003103585	-0.5468234626745027
PLCB2_ENST00000260402	-0.8646129003103585	-0.5468234626745027
METTL13	-0.8646129003103585	-0.5468234626745027
MAT2A	-0.8646129003103585	-0.5468234626745027
SS18L1_ENST00000370848	-0.8646129003103585	-0.5468234626745027
ETS2_ENST00000360214	-0.8646129003103585	-0.5468234626745027
LRRC17_ENST00000249377	-0.8646129003103585	-0.5468234626745027
CD5	-0.8646129003103585	-0.5468234626745027
SHC2_ENST00000264554	-0.8646129003103585	-0.5468234626745027
IL3RA_ENST00000331035	-0.8646129003103585	-0.5468234626745027
WDR90	-0.8646129003103585	-0.5468234626745027
FLNA	-0.8646129003103585	-0.5468234626745027
PWWP2B_ENST00000368609	-0.8646129003103585	-0.5468234626745027
TRUB2	-0.8646129003103585	-0.5468234626745027
GTF2F1	-0.8646129003103585	-0.5468234626745027
PSMD13	-0.8646129003103585	-0.5468234626745027
MYO1C_ENST00000359786	-0.8646129003103585	-0.5468234626745027
MKS1_ENST00000337050	-0.8646129003103585	-0.5468234626745027
FCGRT	-0.8646129003103585	-0.5468234626745027
WIPI2	-0.8646129003103585	-0.5468234626745027
INSR_ENST00000302850	-0.8646129003103585	-0.5468234626745027
PREB	-0.8646129003103585	-0.5468234626745027
PACS1	-0.8646129003103585	-0.5468234626745027
CYB561D2	-0.8646129003103585	-0.5468234626745027
SSX9	-0.8646129003103585	-0.5468234626745027
HRH3_ENST00000317393	-0.8646129003103585	-0.5468234626745027
INSIG2	-0.8646129003103585	-0.5468234626745027
SPINK6	-0.8646129003103585	-0.5468234626745027
RGS10	-0.8646129003103585	-0.5468234626745027
FAM83F	-0.8646129003103585	-0.5468234626745027
GFOD2	-0.8646129003103585	-0.5468234626745027
POLR3GL	-0.8646129003103585	-0.5468234626745027
LOC283232	-0.8646129003103585	-0.5468234626745027
PDIA4	-0.8646129003103585	-0.5468234626745027
CA3	-0.8646129003103585	-0.5468234626745027
GLIPR1L1	-0.8646129003103585	-0.5468234626745027
CDHR4_ENST00000343366	-0.8646129003103585	-0.5468234626745027
HIPK4	-0.8646129003103585	-0.5468234626745027
ROBO3	-0.8646129003103585	-0.5468234626745027
AQP12A_ENST00000429564	-0.8646129003103585	-0.5468234626745027
NALP6	-0.8646129003103585	-0.5468234626745027
PEX19	-0.8646129003103585	-0.5468234626745027
C16orf11	-0.8646129003103585	-0.5468234626745027
E4F1_ENST00000301727	-0.8646129003103585	-0.5468234626745027
GRAMD1B	-0.8646129003103585	-0.5468234626745027
CITED1_ENST00000453707	-0.8646129003103585	-0.5468234626745027
C19orf6	-0.8646129003103585	-0.5468234626745027
STEAP3_ENST00000393110	-0.8646129003103585	-0.5468234626745027
RNF212_ENST00000433731	-0.8646129003103585	-0.5468234626745027
ZNF792	-0.8646129003103585	-0.5468234626745027
C7orf41	-0.8646129003103585	-0.5468234626745027
FBP1	-0.8646129003103585	-0.5468234626745027
CCDC108	-0.8646129003103585	-0.5468234626745027
SNRNP70	-0.8646129003103585	-0.5468234626745027
SUV39H1	-0.8646129003103585	-0.5468234626745027
ATF3_ENST00000366983	-0.8646129003103585	-0.5468234626745027
SERINC1	-0.8646129003103585	-0.5468234626745027
SLC18A2	-0.8646129003103585	-0.5468234626745027
IL1F10	-0.8646129003103585	-0.5468234626745027
BLZF1_ENST00000367807	-0.8646129003103585	-0.5468234626745027
C1orf226	-0.8646129003103585	-0.5468234626745027
FOXD4	-0.8646129003103585	-0.5468234626745027
ENSG00000144589	-0.8646129003103585	-0.5468234626745027
C2orf88	-0.8646129003103585	-0.5468234626745027
PGM1_ENST00000371083	-0.8646129003103585	-0.5468234626745027
MRPS35	-0.8646129003103585	-0.5468234626745027
ALG13_ENST00000394780	-0.8646129003103585	-0.5468234626745027
SS18L1_ENST00000331758	-0.8646129003103585	-0.5468234626745027
ABCA7	-0.8646129003103585	-0.5468234626745027
FAM27C	-0.8646129003103585	-0.5468234626745027
NCOA6	-0.8646129003103585	-0.5468234626745027
C20orf4	-0.8646129003103585	-0.5468234626745027
ATHL1	-0.8646129003103585	-0.5468234626745027
FBXL16	-0.8646129003103585	-0.5468234626745027
NIPA1	-0.8646129003103585	-0.5468234626745027
ACTR5	-0.8646129003103585	-0.5468234626745027
GMIP	-0.8646129003103585	-0.5468234626745027
RPL7	-0.8646129003103585	-0.5468234626745027
SHISA5_ENST00000426002	-0.8646129003103585	-0.5468234626745027
GUK1_ENST00000366721	-0.8646129003103585	-0.5468234626745027
NRXN2_ENST00000301894	-0.8646129003103585	-0.5468234626745027
TMEM161A	-0.8646129003103585	-0.5468234626745027
AQP1_ENST00000441328	-0.8646129003103585	-0.5468234626745027
FKBP1B	-0.8646129003103585	-0.5468234626745027
DCTN6	-0.8646129003103585	-0.5468234626745027
C16orf54	-0.8646129003103585	-0.5468234626745027
MSLNL	-0.8646129003103585	-0.5468234626745027
TMC6	-0.8646129003103585	-0.5468234626745027
DCTD	-0.8646129003103585	-0.5468234626745027
TAGLN3	-0.8646129003103585	-0.5468234626745027
PRAMEF19	-0.8646129003103585	-0.5468234626745027
LYG2	-0.8646129003103585	-0.5468234626745027
FBXL18_ENST00000453700	-0.8646129003103585	-0.5468234626745027
SERPINB6	-0.8646129003103585	-0.5468234626745027
CETP	-0.8646129003103585	-0.5468234626745027
DCAF8L2_ENST00000451261	-0.8646129003103585	-0.5468234626745027
DISC1	-0.8646129003103585	-0.5468234626745027
DCAF4	-0.8646129003103585	-0.5468234626745027
C9orf174_ENST00000411667	-0.8646129003103585	-0.5468234626745027
ZNF558	-0.8646129003103585	-0.5468234626745027
CAPS	-0.8646129003103585	-0.5468234626745027
SRBD1	-0.8646129003103585	-0.5468234626745027
MOCS3	-0.8646129003103585	-0.5468234626745027
C1orf182	-0.8646129003103585	-0.5468234626745027
SCGBL	-0.8646129003103585	-0.5468234626745027
OTOA_ENST00000286149	-0.8646129003103585	-0.5468234626745027
USP5	-0.8646129003103585	-0.5468234626745027
KIAA1257	-0.8646129003103585	-0.5468234626745027
OPN1LW	-0.8646129003103585	-0.5468234626745027
C1orf187	-0.8646129003103585	-0.5468234626745027
CCDC58	-0.8646129003103585	-0.5468234626745027
TBC1D8_ENST00000376840	-0.8646129003103585	-0.5468234626745027
NR4A3_ENST00000338488	-0.8646129003103585	-0.5468234626745027
TMEM80	-0.8646129003103585	-0.5468234626745027
INCENP_ENST00000394818	-0.8646129003103585	-0.5468234626745027
STAG3L3_ENST00000308103	-0.8646129003103585	-0.5468234626745027
B4GALNT4	-0.8646129003103585	-0.5468234626745027
FRMD8	-0.8646129003103585	-0.5468234626745027
MAB21L3	-0.8646129003103585	-0.5468234626745027
UBR4_ENST00000375225	-0.8646129003103585	-0.5468234626745027
DPH2	-0.8646129003103585	-0.5468234626745027
SAMD5	-0.8646129003103585	-0.5468234626745027
HMGA2_ENST00000354636	-0.8646129003103585	-0.5468234626745027
TEX35_ENST00000367639	-0.8646129003103585	-0.5468234626745027
PBX2	-0.8646129003103585	-0.5468234626745027
PQLC2	-0.8646129003103585	-0.5468234626745027
PHRF1_ENST00000264555	-0.8646129003103585	-0.5468234626745027
C7orf53_ENST00000429049	-0.8646129003103585	-0.5468234626745027
PCDHB18	-0.8646129003103585	-0.5468234626745027
SHPK	-0.8646129003103585	-0.5468234626745027
WSB2	-0.8646129003103585	-0.5468234626745027
C17orf64	-0.8646129003103585	-0.5468234626745027
LRRC27_ENST00000368615	-0.8646129003103585	-0.5468234626745027
SNX5	-0.8646129003103585	-0.5468234626745027
LLGL2_ENST00000578363	-0.8646129003103585	-0.5468234626745027
KLLN	-0.8646129003103585	-0.5468234626745027
ASB6	-0.8646129003103585	-0.5468234626745027
EXOSC3	-0.8646129003103585	-0.5468234626745027
NT5E	-0.8646129003103585	-0.5468234626745027
DCTN3	-0.8646129003103585	-0.5468234626745027
SUMF1	-0.8646129003103585	-0.5468234626745027
DVL1_ENST00000378888	-0.8646129003103585	-0.5468234626745027
IMPDH2	-0.8646129003103585	-0.5468234626745027
TERT	-0.8646129003103585	-0.5468234626745027
ADRA1D	-0.8646129003103585	-0.5468234626745027
SLC4A8_ENST00000453097	-0.8646129003103585	-0.5468234626745027
HIST3H2A	-0.8646129003103585	-0.5468234626745027
GFRA4	-0.8646129003103585	-0.5468234626745027
C19orf50	-0.8646129003103585	-0.5468234626745027
ADD1	-0.8646129003103585	-0.5468234626745027
HES1	-0.8646129003103585	-0.5468234626745027
GAA	-0.8646129003103585	-0.5468234626745027
GCK_ENST00000395796	-0.8646129003103585	-0.5468234626745027
ATP6V1C1	-0.8646129003103585	-0.5468234626745027
VSIG1	-0.8646129003103585	-0.5468234626745027
SLC38A5_ENST00000376876	-0.8646129003103585	-0.5468234626745027
PRR15	-0.8646129003103585	-0.5468234626745027
AC073082.1	-0.8646129003103585	-0.5468234626745027
ULBP2	-0.8646129003103585	-0.5468234626745027
ADAMTS4_ENST00000367996	-0.8646129003103585	-0.5468234626745027
SLC46A2	-0.8646129003103585	-0.5468234626745027
ABHD8	-0.8646129003103585	-0.5468234626745027
MPV17L	-0.8646129003103585	-0.5468234626745027
ITLN2	-0.8646129003103585	-0.5468234626745027
FBXO32	-0.8646129003103585	-0.5468234626745027
D2HGDH_ENST00000544929	-0.8646129003103585	-0.5468234626745027
MYH3	-0.8646129003103585	-0.5468234626745027
BCAN_ENST00000361588	-0.8646129003103585	-0.5468234626745027
GPR31	-0.8646129003103585	-0.5468234626745027
GPR56_ENST00000566508	-0.8646129003103585	-0.5468234626745027
SLC39A13_ENST00000362021	-0.8646129003103585	-0.5468234626745027
STOM	-0.8646129003103585	-0.5468234626745027
CDCA4	-0.8646129003103585	-0.5468234626745027
UCP3	-0.8646129003103585	-0.5468234626745027
SAMM50	-0.8646129003103585	-0.5468234626745027
MBOAT7	-0.8646129003103585	-0.5468234626745027
OAS2	-0.8646129003103585	-0.5468234626745027
HEMK1	-0.8646129003103585	-0.5468234626745027
CLCNKB	-0.8646129003103585	-0.5468234626745027
TIMM8B	-0.8646129003103585	-0.5468234626745027
CHRM5	-0.8646129003103585	-0.5468234626745027
C21orf124	-0.8646129003103585	-0.5468234626745027
RAB23	-0.8646129003103585	-0.5468234626745027
AWAT1_ENST00000374521	-0.8646129003103585	-0.5468234626745027
ISLR2	-0.8646129003103585	-0.5468234626745027
HRH3	-0.8646129003103585	-0.5468234626745027
RPH3AL	-0.8646129003103585	-0.5468234626745027
CRB3_ENST00000598494	-0.8646129003103585	-0.5468234626745027
USP20_ENST00000315480	-0.8646129003103585	-0.5468234626745027
DUSP13_ENST00000372700	-0.8646129003103585	-0.5468234626745027
ANKRD53_ENST00000360589	-0.8646129003103585	-0.5468234626745027
DERL3	-0.8646129003103585	-0.5468234626745027
SLC25A48_ENST00000420621	-0.8646129003103585	-0.5468234626745027
ANAPC2	-0.8646129003103585	-0.5468234626745027
TMCO4	-0.8646129003103585	-0.5468234626745027
RPL22L1	-0.8646129003103585	-0.5468234626745027
FBXL18_ENST00000382368	-0.8646129003103585	-0.5468234626745027
SEPP1	-0.8646129003103585	-0.5468234626745027
MIIP	-0.8646129003103585	-0.5468234626745027
PLEC	-0.8646129003103585	-0.5468234626745027
MARC2	-0.8646129003103585	-0.5468234626745027
FLNA_ENST00000369850	-0.8646129003103585	-0.5468234626745027
SUN2_ENST00000417332	-0.8646129003103585	-0.5468234626745027
KDM4C	-0.8646129003103585	-0.5468234626745027
ENSG00000204788	-0.8646129003103585	-0.5468234626745027
GPR173	-0.8646129003103585	-0.5468234626745027
CLDN23	-0.8646129003103585	-0.5468234626745027
MRPS5	-0.8646129003103585	-0.5468234626745027
ADCY7	-0.8646129003103585	-0.5468234626745027
C1QL4	-0.8646129003103585	-0.5468234626745027
OR14K1	-0.8646129003103585	-0.5468234626745027
THY1	-0.8646129003103585	-0.5468234626745027
SNX18_ENST00000381410	-0.8646129003103585	-0.5468234626745027
PRM1	-0.8646129003103585	-0.5468234626745027
STAG3	-0.8646129003103585	-0.5468234626745027
CAPN10_ENST00000391982	-0.8646129003103585	-0.5468234626745027
AC026458.2	-0.8646129003103585	-0.5468234626745027
GJA3	-0.8646129003103585	-0.5468234626745027
CXCR3	-0.8646129003103585	-0.5468234626745027
BCCIP_ENST00000278100	-0.8646129003103585	-0.5468234626745027
SSX7	-0.8646129003103585	-0.5468234626745027
ACVR2B_ENST00000352511	-0.8646129003103585	-0.5468234626745027
EREG	-0.8646129003103585	-0.5468234626745027
LCK_ENST00000333070	-0.8646129003103585	-0.5468234626745027
SYNPR_ENST00000295894	-0.8646129003103585	-0.5468234626745027
FZD8	-0.8646129003103585	-0.5468234626745027
SLC9A7	-0.8646129003103585	-0.5468234626745027
POPDC2_ENST00000468801	-0.8646129003103585	-0.5468234626745027
ASB18	-0.8646129003103585	-0.5468234626745027
HAS3_ENST00000219322	-0.8646129003103585	-0.5468234626745027
CA7	-0.8646129003103585	-0.5468234626745027
APOL6	-0.8646129003103585	-0.5468234626745027
RNASE1	-0.8646129003103585	-0.5468234626745027
AIP	-0.8646129003103585	-0.5468234626745027
DHTKD1	-0.8646129003103585	-0.5468234626745027
KIAA0226L_ENST00000378797	-0.8646129003103585	-0.5468234626745027
RSPH9_ENST00000372165	-0.8646129003103585	-0.5468234626745027
ADO	-0.8646129003103585	-0.5468234626745027
ADAMTS15	-0.8646129003103585	-0.5468234626745027
DDX39A	-0.8646129003103585	-0.5468234626745027
BNC2_ENST00000411752	-0.8646129003103585	-0.5468234626745027
CELA3A_ENST00000374661	-0.8646129003103585	-0.5468234626745027
ACSS1	-0.8646129003103585	-0.5468234626745027
MKNK2	-0.8646129003103585	-0.5468234626745027
SNX33	-0.8646129003103585	-0.5468234626745027
ISYNA1	-0.8646129003103585	-0.5468234626745027
SOX8	-0.8646129003103585	-0.5468234626745027
P4HA2_ENST00000379100	-0.8646129003103585	-0.5468234626745027
TUBA1C	-0.8646129003103585	-0.5468234626745027
TAGAP	-0.8646129003103585	-0.5468234626745027
ZDHHC12_ENST00000406904	-0.8646129003103585	-0.5468234626745027
PROM2	-0.8646129003103585	-0.5468234626745027
SLC25A10_ENST00000331531	-0.8646129003103585	-0.5468234626745027
KIAA1274	-0.8646129003103585	-0.5468234626745027
PSPN	-0.8646129003103585	-0.5468234626745027
PLEKHA7	-0.8646129003103585	-0.5468234626745027
CYP27A1	-0.8646129003103585	-0.5468234626745027
TOM1L2_ENST00000379504	-0.8646129003103585	-0.5468234626745027
NAF1	-0.8646129003103585	-0.5468234626745027
TMEM188	-0.8646129003103585	-0.5468234626745027
LAMTOR3	-0.8646129003103585	-0.5468234626745027
LSM3	-0.8646129003103585	-0.5468234626745027
CTSO	-0.8646129003103585	-0.5468234626745027
GEMIN6	-0.8646129003103585	-0.5468234626745027
CGB8	-0.8646129003103585	-0.5468234626745027
TRIM5_ENST00000305836	-0.8646129003103585	-0.5468234626745027
LRRC8C	-0.8646129003103585	-0.5468234626745027
MRPL53	-0.8646129003103585	-0.5468234626745027
SEMA7A	-0.8646129003103585	-0.5468234626745027
RGS9BP	-0.8646129003103585	-0.5468234626745027
IQCG	-0.8646129003103585	-0.5468234626745027
C20orf195	-0.8646129003103585	-0.5468234626745027
PPP1R2	-0.8646129003103585	-0.5468234626745027
C16orf91	-0.8646129003103585	-0.5468234626745027
F2R	-0.8646129003103585	-0.5468234626745027
TLR5	-0.8646129003103585	-0.5468234626745027
ITIH4_ENST00000346281	-0.8646129003103585	-0.5468234626745027
TMEM179	-0.8646129003103585	-0.5468234626745027
RAB20	-0.8646129003103585	-0.5468234626745027
C8orf74	-0.8646129003103585	-0.5468234626745027
S100A16	-0.8646129003103585	-0.5468234626745027
GRID2IP_ENST00000457091	-0.8646129003103585	-0.5468234626745027
JSRP1	-0.8646129003103585	-0.5468234626745027
TYW1	-0.8646129003103585	-0.5468234626745027
WT1-AS	-0.8646129003103585	-0.5468234626745027
UNKL_ENST00000248104	-0.8646129003103585	-0.5468234626745027
COL27A1	-0.8646129003103585	-0.5468234626745027
SLC28A2	-0.8646129003103585	-0.5468234626745027
CDK5RAP3	-0.8646129003103585	-0.5468234626745027
SYAP1	-0.8646129003103585	-0.5468234626745027
UBA3	-0.8646129003103585	-0.5468234626745027
AWAT2	-0.8646129003103585	-0.5468234626745027
GABRR2	-0.8646129003103585	-0.5468234626745027
C17orf28	-0.8646129003103585	-0.5468234626745027
GCOM1_ENST00000380561	-0.8646129003103585	-0.5468234626745027
KRTAP12-2	-0.8646129003103585	-0.5468234626745027
CD3D	-0.8646129003103585	-0.5468234626745027
ATG2A	-0.8646129003103585	-0.5468234626745027
KNDC1_ENST00000368572	-0.8646129003103585	-0.5468234626745027
SLC22A15_ENST00000369503	-0.8646129003103585	-0.5468234626745027
RGSL1	-0.8646129003103585	-0.5468234626745027
GTPBP5	-0.8646129003103585	-0.5468234626745027
ANKRD58	-0.8646129003103585	-0.5468234626745027
TAS1R1	-0.8646129003103585	-0.5468234626745027
SCARA5_ENST00000524352	-0.8646129003103585	-0.5468234626745027
TMEM129	-0.8646129003103585	-0.5468234626745027
MOSC2	-0.8646129003103585	-0.5468234626745027
ZNF534	-0.8646129003103585	-0.5468234626745027
KLF14	-0.8646129003103585	-0.5468234626745027
C19orf38	-0.8646129003103585	-0.5468234626745027
DTX3	-0.8646129003103585	-0.5468234626745027
MCCD1	-0.8646129003103585	-0.5468234626745027
ZNF280C	-0.8646129003103585	-0.5468234626745027
ZNF397	-0.8646129003103585	-0.5468234626745027
LINC00583	-0.8646129003103585	-0.5468234626745027
ACVR2B	-0.8646129003103585	-0.5468234626745027
ALG10B	-0.8646129003103585	-0.5468234626745027
POU2F3	-0.8646129003103585	-0.5468234626745027
PLCB3	-0.8646129003103585	-0.5468234626745027
STARD8_ENST00000374599	-0.8646129003103585	-0.5468234626745027
