	OG	TSG
TBC1D25	-1.81428054946653	-0.1778775711779485
KIAA1383	-1.81428054946653	-0.1778775711779485
NUP155	-1.81428054946653	-0.1778775711779485
MTUS1	-1.81428054946653	-0.1778775711779485
TBC1D9	-1.81428054946653	-0.1778775711779485
MAGEC3_ENST00000448920	-1.8127067208466945	-0.17818425088892978
ZDHHC18	-1.8127067208466945	-0.17818425088892978
AMPD2_ENST00000393689	-1.8127067208466945	-0.17818425088892978
PTGDS	-1.8127067208466945	-0.17818425088892978
TMEM205	-1.8127067208466945	-0.17818425088892978
USP51	-1.8127067208466945	-0.17818425088892978
ALG1	-1.8127067208466945	-0.17818425088892978
TRIM5_ENST00000305836	-1.8127067208466945	-0.17818425088892978
ABCB8_ENST00000356058	-1.8127067208466945	-0.17818425088892978
WDR41	-1.8127067208466945	-0.17818425088892978
EPS8L1_ENST00000245618	-1.8127067208466945	-0.17818425088892978
ZNF688	-1.8127067208466945	-0.17818425088892978
USP10	-1.8127067208466945	-0.17818425088892978
MRPS27	-1.8127067208466945	-0.17818425088892978
IFNGR2	-1.8127067208466945	-0.17818425088892978
FYN	-1.7698191420119949	-0.18676798475108933
OR4C5_HUMAN	-1.7677639636718392	-0.18719053390545848
C10orf137_ENST00000356792	-1.766322009738849	-0.18748762848809913
TAS2R7	-1.766322009738849	-0.18748762848809913
SIPA1L3	-1.766322009738849	-0.18748762848809913
FBXO39	-1.766322009738849	-0.18748762848809913
C1orf124	-1.7635885922613588	-0.18805223150293973
C12orf67	-1.7616948805380301	-0.18844448206336012
TUBB4Q	-1.7616948805380301	-0.18844448206336012
MYO7A	-1.7562084849637363	-0.18958597413488842
ARAP1_ENST00000393609	-1.7562084849637363	-0.18958597413488842
FHOD1	-1.7562084849637363	-0.18958597413488842
LRIG2	-1.7562084849637363	-0.18958597413488842
ELF4	-1.7562084849637363	-0.18958597413488842
PLB1_ENST00000422425	-1.7562084849637363	-0.18958597413488842
TCERG1	-1.7562084849637363	-0.18958597413488842
HDLBP_ENST00000427183	-1.7562084849637363	-0.18958597413488842
FURIN	-1.7562084849637363	-0.18958597413488842
GORAB	-1.7562084849637363	-0.18958597413488842
CAMSAP1L1	-1.7562084849637363	-0.18958597413488842
PKD2	-1.7562084849637363	-0.18958597413488842
PIWIL2	-1.7562084849637363	-0.18958597413488842
INTS12	-1.7562084849637363	-0.18958597413488842
STAB1	-1.7562084849637363	-0.18958597413488842
RBM6	-1.7562084849637363	-0.18958597413488842
TNXB_ENST00000375244	-1.7562084849637363	-0.18958597413488842
HIVEP2	-1.7562084849637363	-0.18958597413488842
SPAG1	-1.7562084849637363	-0.18958597413488842
TNXB_ENST00000375247	-1.7562084849637363	-0.18958597413488842
BTN2A1_ENST00000265424	-1.7562084849637363	-0.18958597413488842
WDR70	-1.7562084849637363	-0.18958597413488842
NUP98_ENST00000359171	-1.7562084849637363	-0.18958597413488842
ESPNL	-1.7506018441896614	-0.190760331398431
UNC13D	-1.7506018441896614	-0.190760331398431
PCSK5_ENST00000424854	-1.7506018441896614	-0.190760331398431
SEC16A	-1.7506018441896614	-0.190760331398431
GCFC1	-1.7506018441896614	-0.190760331398431
YES1	-1.7506018441896614	-0.190760331398431
SECISBP2L_ENST00000559471	-1.7506018441896614	-0.190760331398431
SPATA13	-1.7506018441896614	-0.190760331398431
SOBP	-1.7506018441896614	-0.190760331398431
CEP70	-1.7506018441896614	-0.190760331398431
DCDC2_ENST00000378450	-1.7506018441896614	-0.190760331398431
SEMA6C_ENST00000368913	-1.7506018441896614	-0.190760331398431
USP6_ENST00000304328	-1.7506018441896614	-0.190760331398431
ZNF256	-1.7506018441896614	-0.190760331398431
PRPF38B	-1.7506018441896614	-0.190760331398431
SETDB1_ENST00000498193	-1.7506018441896614	-0.190760331398431
ERVMER34-1	-1.7506018441896614	-0.190760331398431
ARMC6_ENST00000535612	-1.7506018441896614	-0.190760331398431
RAB5B	-1.7506018441896614	-0.190760331398431
C1orf194_ENST00000369948	-1.7506018441896614	-0.190760331398431
FAM48A	-1.7506018441896614	-0.190760331398431
CACNA1H_ENST00000348261	-1.7506018441896614	-0.190760331398431
NP_001073948_1	-1.7506018441896614	-0.190760331398431
SIGLEC1_ENST00000202578	-1.7506018441896614	-0.190760331398431
C15orf39_ENST00000567617	-1.7506018441896614	-0.190760331398431
PDCD1	-1.7506018441896614	-0.190760331398431
PANX1	-1.7506018441896614	-0.190760331398431
ARMC10	-1.7506018441896614	-0.190760331398431
ANAPC2	-1.7506018441896614	-0.190760331398431
ZNF281	-1.7506018441896614	-0.190760331398431
NEB_ENST00000427231	-1.7506018441896614	-0.190760331398431
MAK	-1.7506018441896614	-0.190760331398431
MEGF9	-1.7506018441896614	-0.190760331398431
DDHD1_ENST00000323669	-1.7506018441896614	-0.190760331398431
GMEB1_ENST00000294409	-1.7506018441896614	-0.190760331398431
C17orf57	-1.7506018441896614	-0.190760331398431
GPR37L1	-1.7506018441896614	-0.190760331398431
FGD4_ENST00000266482	-1.7506018441896614	-0.190760331398431
SCAF8_ENST00000367186	-1.7506018441896614	-0.190760331398431
C4orf21	-1.7506018441896614	-0.190760331398431
CCDC125	-1.7506018441896614	-0.190760331398431
CCDC141_ENST00000409284	-1.7506018441896614	-0.190760331398431
NAV1	-1.7506018441896614	-0.190760331398431
HOMER1	-1.7506018441896614	-0.190760331398431
PPIP5K2_ENST00000358359	-1.7506018441896614	-0.190760331398431
EPRS	-1.7506018441896614	-0.190760331398431
RGPD4_ENST00000354986	-1.7506018441896614	-0.190760331398431
PLCE1	-1.7506018441896614	-0.190760331398431
USP45	-1.7506018441896614	-0.190760331398431
HP1BP3	-1.7506018441896614	-0.190760331398431
ABCF2	-1.7506018441896614	-0.190760331398431
HERC5	-1.7506018441896614	-0.190760331398431
STAT5A	-1.7506018441896614	-0.190760331398431
UBA2	-1.7506018441896614	-0.190760331398431
CDC20B	-1.7506018441896614	-0.190760331398431
FRYL	-1.7506018441896614	-0.190760331398431
ZNFX1_ENST00000371754	-1.7506018441896614	-0.190760331398431
CEP135	-1.7506018441896614	-0.190760331398431
PPIL6	-1.7506018441896614	-0.190760331398431
FBXO8	-1.7506018441896614	-0.190760331398431
FYCO1	-1.7506018441896614	-0.190760331398431
MAPK8_ENST00000374176	-1.7506018441896614	-0.190760331398431
ARHGAP21	-1.7506018441896614	-0.190760331398431
NOP14	-1.7506018441896614	-0.190760331398431
C15orf42	-1.7506018441896614	-0.190760331398431
UAP1_ENST00000271469	-1.7506018441896614	-0.190760331398431
TBC1D12	-1.7506018441896614	-0.190760331398431
ATG4C	-1.7506018441896614	-0.190760331398431
CALU_ENST00000542996	-1.7506018441896614	-0.190760331398431
WDR88_ENST00000361680	-1.7506018441896614	-0.190760331398431
SPTBN4_ENST00000392025	-1.7506018441896614	-0.190760331398431
CACNA1G_ENST00000416767	-1.7506018441896614	-0.190760331398431
ALS2	-1.7506018441896614	-0.190760331398431
GGT6	-1.7506018441896614	-0.190760331398431
ATG4C_ENST00000317868	-1.7506018441896614	-0.190760331398431
PARP12	-1.7506018441896614	-0.190760331398431
CGRRF1	-1.7506018441896614	-0.190760331398431
ZNF862	-1.7506018441896614	-0.190760331398431
UAP1	-1.7506018441896614	-0.190760331398431
PSORS1C2	-1.7506018441896614	-0.190760331398431
PITPNM2	-1.7506018441896614	-0.190760331398431
TNRC18_ENST00000430969	-1.7506018441896614	-0.190760331398431
KRT7_ENST00000543899	-1.7506018441896614	-0.190760331398431
DNMBP	-1.7506018441896614	-0.190760331398431
MAN1C1	-1.7506018441896614	-0.190760331398431
MAN1A2	-1.7506018441896614	-0.190760331398431
TLR1	-1.7506018441896614	-0.190760331398431
FRRS1	-1.7506018441896614	-0.190760331398431
KDM4E_ENST00000450979	-1.7506018441896614	-0.190760331398431
PTPN1	-1.7506018441896614	-0.190760331398431
FRMD6_ENST00000344768	-1.7506018441896614	-0.190760331398431
NPC1	-1.7506018441896614	-0.190760331398431
TMEM57	-1.7506018441896614	-0.190760331398431
MRC2	-1.7506018441896614	-0.190760331398431
SECISBP2L	-1.7506018441896614	-0.190760331398431
ZFHX2	-1.7506018441896614	-0.190760331398431
LAMP2_ENST00000200639	-1.7506018441896614	-0.190760331398431
CHIT1_ENST00000535569	-1.7506018441896614	-0.190760331398431
METTL19_ENST00000389737	-1.7506018441896614	-0.190760331398431
HEATR4	-1.7506018441896614	-0.190760331398431
ARAP3	-1.7506018441896614	-0.190760331398431
ATG7	-1.7506018441896614	-0.190760331398431
ZSWIM5	-1.7506018441896614	-0.190760331398431
HEATR5A	-1.7506018441896614	-0.190760331398431
CCDC151	-1.7506018441896614	-0.190760331398431
CACNA1G	-1.7506018441896614	-0.190760331398431
OSBPL6_ENST00000315022	-1.7506018441896614	-0.190760331398431
POLR3A	-1.7506018441896614	-0.190760331398431
ACBD4	-1.7506018441896614	-0.190760331398431
BTBD18_ENST00000422652	-1.7506018441896614	-0.190760331398431
ZNF135_ENST00000401053	-1.7506018441896614	-0.190760331398431
HNRPD	-1.7506018441896614	-0.190760331398431
MED13	-1.7506018441896614	-0.190760331398431
DHX36_ENST00000544526	-1.7506018441896614	-0.190760331398431
MEGF11_ENST00000409699	-1.7506018441896614	-0.190760331398431
PELO	-1.7506018441896614	-0.190760331398431
REST	-1.7506018441896614	-0.190760331398431
MAML1_ENST00000376951	-1.7506018441896614	-0.190760331398431
DMC1	-1.7506018441896614	-0.190760331398431
TRAK2	-1.7506018441896614	-0.190760331398431
KIF13B	-1.7506018441896614	-0.190760331398431
FAM175B_ENST00000298492	-1.7506018441896614	-0.190760331398431
KIF4A	-1.7506018441896614	-0.190760331398431
C14orf49	-1.7506018441896614	-0.190760331398431
NRF1	-1.7506018441896614	-0.190760331398431
SLC45A1	-1.7506018441896614	-0.190760331398431
SCAF8	-1.7506018441896614	-0.190760331398431
KDM2A	-1.7506018441896614	-0.190760331398431
STK10	-1.7506018441896614	-0.190760331398431
BAMBI	-1.7506018441896614	-0.190760331398431
UGGT2	-1.7506018441896614	-0.190760331398431
FBXO43	-1.7506018441896614	-0.190760331398431
ZNF32	-1.7506018441896614	-0.190760331398431
ABI3BP_ENST00000471714	-1.7506018441896614	-0.190760331398431
STK11_ENST00000326873	-1.7506018441896614	-0.190760331398431
EBNA1BP2_ENST00000431635	-1.7506018441896614	-0.190760331398431
VRK1	-1.7506018441896614	-0.190760331398431
MYBPC3_ENST00000545968	-1.7506018441896614	-0.190760331398431
USP54_ENST00000408019	-1.7506018441896614	-0.190760331398431
RHBDF2	-1.7506018441896614	-0.190760331398431
KIAA1614	-1.7506018441896614	-0.190760331398431
FASTKD5	-1.7506018441896614	-0.190760331398431
ZCCHC11	-1.7506018441896614	-0.190760331398431
LATS1_ENST00000392273	-1.7506018441896614	-0.190760331398431
CCPG1	-1.7506018441896614	-0.190760331398431
ALDH4A1_ENST00000375341	-1.7506018441896614	-0.190760331398431
ZNF135	-1.7506018441896614	-0.190760331398431
MTUS1_ENST00000400046	-1.7506018441896614	-0.190760331398431
ZNF543	-1.7506018441896614	-0.190760331398431
CIZ1_ENST00000538431	-1.7506018441896614	-0.190760331398431
ESYT1	-1.7506018441896614	-0.190760331398431
SETD6	-1.7506018441896614	-0.190760331398431
DNM2_ENST00000314646	-1.7506018441896614	-0.190760331398431
WHSC1L1_ENST00000317025	-1.7506018441896614	-0.190760331398431
KDM3A	-1.7506018441896614	-0.190760331398431
DOCK8	-1.7506018441896614	-0.190760331398431
FRMPD1_ENST00000541302	-1.7506018441896614	-0.190760331398431
GNPTAB	-1.7506018441896614	-0.190760331398431
GZMH	-1.7506018441896614	-0.190760331398431
ZBTB11	-1.7506018441896614	-0.190760331398431
FAM160B1_ENST00000369250	-1.7506018441896614	-0.190760331398431
ALG9	-1.7506018441896614	-0.190760331398431
HGSNAT_ENST00000458501	-1.7506018441896614	-0.190760331398431
SPIRE1_ENST00000409402	-1.7506018441896614	-0.190760331398431
MYBPC3	-1.7506018441896614	-0.190760331398431
OAS3	-1.7506018441896614	-0.190760331398431
UBE3C	-1.7506018441896614	-0.190760331398431
RCOR1	-1.7506018441896614	-0.190760331398431
ZNF585A	-1.7506018441896614	-0.190760331398431
EHHADH	-1.7506018441896614	-0.190760331398431
COX4I2	-1.7506018441896614	-0.190760331398431
CTSC	-1.7506018441896614	-0.190760331398431
IARS	-1.7506018441896614	-0.190760331398431
KIAA1432	-1.7506018441896614	-0.190760331398431
FAM48B2	-1.7506018441896614	-0.190760331398431
PNPLA7	-1.7506018441896614	-0.190760331398431
CIZ1	-1.7506018441896614	-0.190760331398431
SETD5	-1.7506018441896614	-0.190760331398431
RNF213_ENST00000319921	-1.7506018441896614	-0.190760331398431
RPUSD2	-1.7506018441896614	-0.190760331398431
SETD3	-1.7506018441896614	-0.190760331398431
NCKAP5L	-1.7506018441896614	-0.190760331398431
RHOT1	-1.7506018441896614	-0.190760331398431
ZNF485	-1.7506018441896614	-0.190760331398431
BTBD18	-1.7506018441896614	-0.190760331398431
UGGT1	-1.7506018441896614	-0.190760331398431
B3GALT5	-1.7506018441896614	-0.190760331398431
SYNE3_ENST00000334258	-1.7506018441896614	-0.190760331398431
SERPINA11	-1.7506018441896614	-0.190760331398431
CD101	-1.7506018441896614	-0.190760331398431
DEPDC1_ENST00000456315	-1.7506018441896614	-0.190760331398431
ASNSD1	-1.7506018441896614	-0.190760331398431
ANXA6	-1.7506018441896614	-0.190760331398431
C9orf84	-1.7506018441896614	-0.190760331398431
CABP1	-1.7506018441896614	-0.190760331398431
SG269_HUMAN	-1.7506018441896614	-0.190760331398431
FGD4	-1.7506018441896614	-0.190760331398431
INTS5	-1.7506018441896614	-0.190760331398431
KIAA0368	-1.7506018441896614	-0.190760331398431
SLC25A30	-1.7506018441896614	-0.190760331398431
TJP1	-1.7506018441896614	-0.190760331398431
KIAA1598	-1.7506018441896614	-0.190760331398431
CPNE7	-1.7506018441896614	-0.190760331398431
SCYL2	-1.7506018441896614	-0.190760331398431
MAP1A	-1.7506018441896614	-0.190760331398431
DAGLB	-1.7506018441896614	-0.190760331398431
WDR76	-1.7506018441896614	-0.190760331398431
VGF	-1.7506018441896614	-0.190760331398431
PIEZO2	-1.7506018441896614	-0.190760331398431
ARHGAP31	-1.7506018441896614	-0.190760331398431
MMADHC	-1.7506018441896614	-0.190760331398431
FASN	-1.7506018441896614	-0.190760331398431
ALDH4A1	-1.7506018441896614	-0.190760331398431
ABCA9	-1.7506018441896614	-0.190760331398431
OSBPL11	-1.7506018441896614	-0.190760331398431
TTC6_ENST00000382320	-1.7506018441896614	-0.190760331398431
TFB1M	-1.7506018441896614	-0.190760331398431
KDM4E	-1.7506018441896614	-0.190760331398431
AHCTF1	-1.7506018441896614	-0.190760331398431
MOGS	-1.7506018441896614	-0.190760331398431
MCART1	-1.7506018441896614	-0.190760331398431
ZNF599	-1.7506018441896614	-0.190760331398431
TAF3	-1.7506018441896614	-0.190760331398431
C10orf122_ENST00000368821	-1.7506018441896614	-0.190760331398431
PLBD2	-1.7506018441896614	-0.190760331398431
BSN	-1.7506018441896614	-0.190760331398431
COL16A1	-1.7506018441896614	-0.190760331398431
ZNF223	-1.7506018441896614	-0.190760331398431
POLB	-1.7506018441896614	-0.190760331398431
ANKRD12	-1.7506018441896614	-0.190760331398431
REPS2_ENST00000357277	-1.7506018441896614	-0.190760331398431
ZNF585A_ENST00000356958	-1.7506018441896614	-0.190760331398431
VWA5B1	-1.7506018441896614	-0.190760331398431
HNRNPUL2	-1.7506018441896614	-0.190760331398431
PNN	-1.7506018441896614	-0.190760331398431
STIM2	-1.7506018441896614	-0.190760331398431
CCDC144B	-1.7506018441896614	-0.190760331398431
CRYGD	-1.7506018441896614	-0.190760331398431
SLC5A9	-1.7506018441896614	-0.190760331398431
JUB	-1.7506018441896614	-0.190760331398431
SEMA6C	-1.7506018441896614	-0.190760331398431
NEK9	-1.7506018441896614	-0.190760331398431
BAZ1A	-1.7506018441896614	-0.190760331398431
RPGRIP1L	-1.7506018441896614	-0.190760331398431
APC2	-1.7506018441896614	-0.190760331398431
C2orf3	-1.7506018441896614	-0.190760331398431
MYO7B_ENST00000428314	-1.7506018441896614	-0.190760331398431
BFSP1	-1.7506018441896614	-0.190760331398431
CRY1	-1.7506018441896614	-0.190760331398431
SEC16A_NM_014866.1	-1.7506018441896614	-0.190760331398431
XRN2	-1.7506018441896614	-0.190760331398431
ZNF256_ENST00000282308	-1.7506018441896614	-0.190760331398431
NEK5	-1.7506018441896614	-0.190760331398431
ZNF853	-1.7506018441896614	-0.190760331398431
PFKFB2	-1.7506018441896614	-0.190760331398431
PRPF19	-1.7506018441896614	-0.190760331398431
CEP68	-1.7506018441896614	-0.190760331398431
COPS2	-1.7506018441896614	-0.190760331398431
KANK3	-1.7506018441896614	-0.190760331398431
CCDC88B	-1.7506018441896614	-0.190760331398431
ME2	-1.7506018441896614	-0.190760331398431
STK3	-1.7506018441896614	-0.190760331398431
RP11-1286E23.13	-1.7506018441896614	-0.190760331398431
DALRD3_ENST00000341949	-1.7506018441896614	-0.190760331398431
DLG3	-1.7506018441896614	-0.190760331398431
TESK1	-1.7506018441896614	-0.190760331398431
DOCK5	-1.7506018441896614	-0.190760331398431
PML_ENST00000268059	-1.7506018441896614	-0.190760331398431
FAM83G	-1.7506018441896614	-0.190760331398431
ERVMER34-1_ENST00000443173	-1.7506018441896614	-0.190760331398431
IQCB1	-1.7506018441896614	-0.190760331398431
AFAP1_ENST00000420658	-1.7506018441896614	-0.190760331398431
CEP78	-1.7506018441896614	-0.190760331398431
ADAM19_ENST00000430702	-1.7506018441896614	-0.190760331398431
SMARCAD1	-1.7506018441896614	-0.190760331398431
LRRC40	-1.7506018441896614	-0.190760331398431
TBC1D8	-1.7506018441896614	-0.190760331398431
KIAA1370	-1.7506018441896614	-0.190760331398431
G3BP1	-1.7506018441896614	-0.190760331398431
ADAMTS17	-1.7506018441896614	-0.190760331398431
ZNF638_ENST00000544512	-1.7506018441896614	-0.190760331398431
HELZ	-1.7506018441896614	-0.190760331398431
FAM124B_ENST00000409685	-1.7506018441896614	-0.190760331398431
CEACAM1	-1.7506018441896614	-0.190760331398431
CCDC108	-1.7506018441896614	-0.190760331398431
MYOM1	-1.7506018441896614	-0.190760331398431
CCR7	-1.7506018441896614	-0.190760331398431
DNM2_ENST00000389253	-1.7506018441896614	-0.190760331398431
NXF1_ENST00000531709	-1.7506018441896614	-0.190760331398431
CCDC146	-1.7506018441896614	-0.190760331398431
ENSG00000156509	-1.7506018441896614	-0.190760331398431
ENSG00000214944	-1.7506018441896614	-0.190760331398431
WAC_ENST00000428935	-1.7506018441896614	-0.190760331398431
ZNF304	-1.7506018441896614	-0.190760331398431
MCM9	-1.7506018441896614	-0.190760331398431
ZP1	-1.7506018441896614	-0.190760331398431
AHI1_ENST00000327035	-1.7506018441896614	-0.190760331398431
ZNF462_ENST00000457913	-1.7506018441896614	-0.190760331398431
GRHL1_ENST00000324907	-1.7506018441896614	-0.190760331398431
PRR12_ENST00000418929	-1.7506018441896614	-0.190760331398431
MGAT4A	-1.7506018441896614	-0.190760331398431
MSH5-C6orf26	-1.7506018441896614	-0.190760331398431
EZH1	-1.7506018441896614	-0.190760331398431
CENPE_ENST00000265148	-1.7506018441896614	-0.190760331398431
DMXL2	-1.7506018441896614	-0.190760331398431
ATAD2B_ENST00000238789	-1.7506018441896614	-0.190760331398431
HSPBAP1	-1.7506018441896614	-0.190760331398431
IDO2_ENST00000502986	-1.7506018441896614	-0.190760331398431
BTAF1	-1.7506018441896614	-0.190760331398431
DKC1	-1.7506018441896614	-0.190760331398431
C10orf93_ENST00000368582	-1.7506018441896614	-0.190760331398431
SEC24B_ENST00000265175	-1.7506018441896614	-0.190760331398431
SLC26A8	-1.7506018441896614	-0.190760331398431
GPR126	-1.7506018441896614	-0.190760331398431
VCL	-1.7506018441896614	-0.190760331398431
MYO1G	-1.7506018441896614	-0.190760331398431
TMEM232_ENST00000455884	-1.7506018441896614	-0.190760331398431
INPP4A_ENST00000074304	-1.7506018441896614	-0.190760331398431
NBEAL1	-1.7506018441896614	-0.190760331398431
ZNF853_ENST00000457543	-1.7506018441896614	-0.190760331398431
MXI1	-1.7506018441896614	-0.190760331398431
RNF214	-1.7506018441896614	-0.190760331398431
SMTNL1	-1.7506018441896614	-0.190760331398431
TLK2	-1.7506018441896614	-0.190760331398431
CDC42BPB	-1.7506018441896614	-0.190760331398431
NLRP1_ENST00000572272	-1.7506018441896614	-0.190760331398431
GP6	-1.7506018441896614	-0.190760331398431
RECQL5_ENST00000584999	-1.7506018441896614	-0.190760331398431
FBXO10	-1.7506018441896614	-0.190760331398431
CCDC47	-1.7506018441896614	-0.190760331398431
ZNF181	-1.7506018441896614	-0.190760331398431
ZNF829_ENST00000520965	-1.7506018441896614	-0.190760331398431
ARGLU1	-1.7506018441896614	-0.190760331398431
PCNX	-1.7506018441896614	-0.190760331398431
ABCC2	-1.7506018441896614	-0.190760331398431
IKBKB_ENST00000520810	-1.7506018441896614	-0.190760331398431
