	OG	TSG
RYR3	-1.2443712145312271	-0.33984875602509723
OR52A1	-1.2443446586701856	-0.33985950431509326
SERPINB2	-1.244332099536442	-0.33986458767202204
ZFAT	-1.2442263894252434	-0.33990737779422686
MAP1S	-1.2442263894252434	-0.33990737779422686
KLHL14	-1.2442263894252434	-0.33990737779422686
TDRD5_ENST00000444136	-1.2442263894252434	-0.33990737779422686
KIAA1751	-1.2442263894252434	-0.33990737779422686
DACT2_ENST00000366795	-1.2440146916635038	-0.3399930894908761
NCF1	-1.2438707650047516	-0.3400513767401812
OR14C36	-1.2436350116366315	-0.34014687733241705
FPGT	-1.2435002794464793	-0.3402014697805252
EGR3	-1.243440743131428	-0.34022559673082625
HS3ST3A1	-1.242911013591632	-0.34044035727994393
C2orf54	-1.242911013591632	-0.34044035727994393
MIOX	-1.242911013591632	-0.34044035727994393
MAB21L3	-1.242911013591632	-0.34044035727994393
TUBG2	-1.242911013591632	-0.34044035727994393
EPHA4_ENST00000281821	-1.2427740985850235	-0.3404958907505059
KIF3A	-1.2426039523257926	-0.3405649178929121
PARVA	-1.24215520941551	-0.34074704895520935
IL16_ENST00000302987	-1.242038996623897	-0.3407942349185012
JAG2	-1.242038996623897	-0.3407942349185012
TUT1_ENST00000308436	-1.2419298995427746	-0.3408385387019013
TMEM229B	-1.2418804822023368	-0.34085860907528515
MFAP5	-1.2418804822023368	-0.34085860907528515
SPA17	-1.2418804822023368	-0.34085860907528515
NR4A3_ENST00000330847	-1.241410861348331	-0.3410494106517372
HLA-B	-1.2411156642431314	-0.34116941037506715
ABCA4	-1.2410690107557796	-0.3411883799094338
C20orf26	-1.2410690107557796	-0.3411883799094338
PLXNB2	-1.2410690107557796	-0.3411883799094338
ATP11A_ENST00000375630	-1.2410690107557796	-0.3411883799094338
TAOK2_ENST00000308893	-1.2410690107557796	-0.3411883799094338
PLCG2	-1.2410690107557796	-0.3411883799094338
NAV3_ENST00000397909	-1.2410382368068982	-0.3412008934278028
DHX9	-1.2410382368068982	-0.3412008934278028
CAMSAP1	-1.2410382368068982	-0.3412008934278028
USP34	-1.2410382368068982	-0.3412008934278028
ANKHD1-EIF4EBP3	-1.2410382368068982	-0.3412008934278028
POGZ_ENST00000491586	-1.2410382368068982	-0.3412008934278028
AKD1_ENST00000424296	-1.2410382368068982	-0.3412008934278028
OTOGL_ENST00000458043	-1.2410382368068982	-0.3412008934278028
KCNMA1_ENST00000372443	-1.2410382368068982	-0.3412008934278028
KIF21A	-1.2410382368068982	-0.3412008934278028
KCNMA1_ENST00000404771	-1.2410382368068982	-0.3412008934278028
IGF2R	-1.2410382368068982	-0.3412008934278028
CACNA2D1	-1.2410382368068982	-0.3412008934278028
DMXL2	-1.2410382368068982	-0.3412008934278028
ERCC6	-1.2410382368068982	-0.3412008934278028
TTLL5	-1.2410382368068982	-0.3412008934278028
ANKHD1	-1.2410382368068982	-0.3412008934278028
GATA1	-1.240993936836845	-0.34121890794267934
C16orf89	-1.240993936836845	-0.34121890794267934
IMPDH2	-1.240993936836845	-0.34121890794267934
ZNF621	-1.240993936836845	-0.34121890794267934
TMCO4	-1.240993936836845	-0.34121890794267934
CLCN4	-1.240993936836845	-0.34121890794267934
EDN3_ENST00000337938	-1.240993936836845	-0.34121890794267934
OR1J4	-1.240993936836845	-0.34121890794267934
GPR148	-1.240993936836845	-0.34121890794267934
KIAA1609	-1.240993936836845	-0.34121890794267934
TSPYL5	-1.240993936836845	-0.34121890794267934
GYLTL1B	-1.240993936836845	-0.34121890794267934
COX10	-1.240993936836845	-0.34121890794267934
SLC5A5	-1.240993936836845	-0.34121890794267934
CD4	-1.240993936836845	-0.34121890794267934
RGSL1	-1.240993936836845	-0.34121890794267934
HGFAC	-1.240993936836845	-0.34121890794267934
DDX53	-1.240993936836845	-0.34121890794267934
OR2T3	-1.2409053972792328	-0.3412549157820806
HPSE2	-1.2406385985098913	-0.3413634463523595
B3GNT8	-1.2404126233000203	-0.341455402252662
GYG2	-1.2404126233000203	-0.341455402252662
MEF2C_ENST00000437473	-1.2403675133044543	-0.3414737623257715
PAX3_ENST00000350526	-1.2403675133044543	-0.3414737623257715
CELF2_ENST00000379261	-1.2403675133044543	-0.3414737623257715
CELF2	-1.2403675133044543	-0.3414737623257715
MAN2C1	-1.2402534056476178	-0.34152021011586886
KIF27	-1.2402534056476178	-0.34152021011586886
ANKRD26_ENST00000376070	-1.2402534056476178	-0.34152021011586886
UBL4B	-1.24017665677717	-0.34155145511922125
RPL32	-1.24017665677717	-0.34155145511922125
TRIM45	-1.2400281794680035	-0.3416119108522633
ROBO2	-1.2399057707136296	-0.34166176171245716
AMPH	-1.2399057707136296	-0.34166176171245716
MDGA2_ENST00000399232	-1.2399057707136296	-0.34166176171245716
CDKN2AIP	-1.2397374584627157	-0.3417303207556409
ZNF662_ENST00000328199	-1.2396712842491293	-0.34175728010880757
MTERFD1	-1.2396712842491293	-0.34175728010880757
SPEF1	-1.2396338974046477	-0.34177251260718006
GLB1L3_ENST00000389887	-1.2396338974046477	-0.34177251260718006
CXorf41	-1.2396338974046477	-0.34177251260718006
HNRNPK_ENST00000376256	-1.2396338974046477	-0.34177251260718006
MICAL2	-1.2394560424956402	-0.34184498689736786
FAM13A	-1.2394560424956402	-0.34184498689736786
C17orf46	-1.239180463395772	-0.34195731876611796
CEACAM19	-1.239180463395772	-0.34195731876611796
STAG1	-1.2389859558479597	-0.3420366303928395
SBF2	-1.2389859558479597	-0.3420366303928395
PATZ1	-1.2389679270637965	-0.34204398283824444
SMPDL3B	-1.2389608446325584	-0.34204687122544736
RSBN1	-1.2385890600429919	-0.34219853444192816
SLC26A7	-1.2385890600429919	-0.34219853444192816
SELE	-1.2385890600429919	-0.34219853444192816
PRICKLE2	-1.2385890600429919	-0.34219853444192816
EVL	-1.2383028323167784	-0.3423153502890396
KIAA1841	-1.2383028323167784	-0.3423153502890396
EXOC7_ENST00000335146	-1.2382810776645214	-0.3423242307677742
PACRG	-1.2380539311022691	-0.3424169706450774
ARRDC3	-1.2376280545800842	-0.3425909283880427
SCN2A	-1.2375230462067324	-0.3426338371877364
FRY	-1.2375230462067324	-0.3426338371877364
CUL9	-1.2375230462067324	-0.3426338371877364
CDHR2	-1.2375230462067324	-0.3426338371877364
ITPR1	-1.2375230462067324	-0.3426338371877364
TIAM2	-1.2375230462067324	-0.3426338371877364
ZEB2	-1.2375230462067324	-0.3426338371877364
EXPH5	-1.2375230462067324	-0.3426338371877364
WDFY3	-1.2375230462067324	-0.3426338371877364
ITPR1_ENST00000302640	-1.2375230462067324	-0.3426338371877364
GPRC6A	-1.2375230462067324	-0.3426338371877364
KDM3B	-1.2375230462067324	-0.3426338371877364
CHD6	-1.2375230462067324	-0.3426338371877364
LRRC7	-1.2375230462067324	-0.3426338371877364
PITPNB_ENST00000335272	-1.237206833445038	-0.34276308722599286
RNF212_ENST00000433731	-1.237206833445038	-0.34276308722599286
LIM2	-1.237206833445038	-0.34276308722599286
LMNB1	-1.2371658615903907	-0.3427798384356554
KRTAP10-6	-1.2370569317591622	-0.3428243787463335
OAZ2_ENST00000326005	-1.2365576076474933	-0.3430286348574409
OAZ2	-1.2365576076474933	-0.3430286348574409
CXXC5	-1.2364160662567434	-0.34308656066142373
SNX8	-1.2363001729063445	-0.3431339986111553
ABCA3	-1.2362587602994446	-0.34315095167130855
CCR8	-1.2359376932767068	-0.3432824203130968
OTUD5	-1.2359376932767068	-0.3432824203130968
C7orf57	-1.2359376932767068	-0.3432824203130968
SCTR	-1.2359376932767068	-0.3432824203130968
PDGFB_ENST00000381551	-1.2359376932767068	-0.3432824203130968
TXNDC5	-1.2359376932767068	-0.3432824203130968
SLC30A4	-1.2359376932767068	-0.3432824203130968
HDGFL1	-1.2359376932767068	-0.3432824203130968
PLD3	-1.2359376932767068	-0.3432824203130968
C7orf57_ENST00000348904	-1.2359376932767068	-0.3432824203130968
VDR	-1.2359376932767068	-0.3432824203130968
PHACTR1_ENST00000432934	-1.2359376932767068	-0.3432824203130968
TBL1X_ENST00000407597	-1.2358377779958754	-0.34332334517638413
BEST1	-1.235835203763429	-0.3433243996469335
TM7SF4	-1.2357176541420236	-0.3433725550142669
DNTTIP1	-1.235653384139973	-0.34339888723187034
CAPN1	-1.2355990422815273	-0.3434211536273127
PLRG1	-1.2355514921774426	-0.3434406385234201
KRTAP17-1	-1.2349612830984509	-0.34368260086226243
TCF7	-1.2349180554213168	-0.34370033041265086
CCNJ_ENST00000419934	-1.2349180554213168	-0.34370033041265086
SLC46A1	-1.2349180554213168	-0.34370033041265086
ZNF25	-1.2348429802087004	-0.34373112459094834
ART1	-1.2348429802087004	-0.34373112459094834
TMEM135	-1.2348429802087004	-0.34373112459094834
ZNF70	-1.2348429802087004	-0.34373112459094834
ENTPD7	-1.2348429802087004	-0.34373112459094834
GATAD2A	-1.2348429802087004	-0.34373112459094834
TDP2	-1.2348429802087004	-0.34373112459094834
SMARCD3	-1.2348429802087004	-0.34373112459094834
BMI1	-1.2348429802087004	-0.34373112459094834
SUPT7L	-1.2348429802087004	-0.34373112459094834
AP1G2_ENST00000535852	-1.2348429802087004	-0.34373112459094834
GLTSCR2	-1.2348429802087004	-0.34373112459094834
BCL6B_ENST00000293805	-1.2347705230388561	-0.3437608479982897
IFIT5	-1.2346796358527108	-0.34379813606833715
ZNF18	-1.2346796358527108	-0.34379813606833715
C2orf81	-1.2345833316350763	-0.343837651786668
ZNF629	-1.2345759387106399	-0.34384068548643276
CST1	-1.2344176701779868	-0.3439056388496054
ZFP36	-1.2343124736202766	-0.3439488195107379
PLEC_ENST00000354589	-1.2342736628148019	-0.34396475203254756
TNFRSF9	-1.234089042123606	-0.34404055403456846
TMC4	-1.2340471656430332	-0.34405775052631743
C2CD3	-1.2339571807493794	-0.3440947060772136
PAEP	-1.2338751596701096	-0.3441283950867988
NUDT5	-1.2338751596701096	-0.3441283950867988
RUVBL1	-1.2338751596701096	-0.3441283950867988
TNFAIP8_ENST00000504771	-1.2338751596701096	-0.3441283950867988
FADS6	-1.2338751596701096	-0.3441283950867988
HEXIM1	-1.2338751596701096	-0.3441283950867988
DEFB118	-1.2336351543036737	-0.344226996325454
ZNF398	-1.2336101197124039	-0.3442372831923403
ELF1_ENST00000239882	-1.2336101197124039	-0.3442372831923403
CCDC87	-1.233507953449947	-0.3442792677027106
FAM170A	-1.2334488307281135	-0.3443035665360839
RNF148_ENST00000434824	-1.2334488307281135	-0.3443035665360839
PLA2G7	-1.2334488307281135	-0.3443035665360839
PDGFD	-1.2334488307281135	-0.3443035665360839
BLK	-1.2334488307281135	-0.3443035665360839
PHLDA1	-1.2334488307281135	-0.3443035665360839
GPR87	-1.2334488307281135	-0.3443035665360839
PDGFD_ENST00000393158	-1.2334488307281135	-0.3443035665360839
CFHR1	-1.2334488307281135	-0.3443035665360839
PRMT8_ENST00000452611	-1.2334488307281135	-0.3443035665360839
ZNF486_ENST00000335117	-1.2334488307281135	-0.3443035665360839
DGAT2L6	-1.2334488307281135	-0.3443035665360839
SGCG	-1.2334488307281135	-0.3443035665360839
OR1J2	-1.2334488307281135	-0.3443035665360839
DCDC2	-1.2334488307281135	-0.3443035665360839
SLC24A2	-1.2334488307281135	-0.3443035665360839
GDA	-1.2334488307281135	-0.3443035665360839
TMPRSS11F	-1.2334488307281135	-0.3443035665360839
CALCRL	-1.2334488307281135	-0.3443035665360839
KIAA1644	-1.2333990556401873	-0.34432402515934885
RSPO4	-1.2333990556401873	-0.34432402515934885
SLC6A13	-1.2333084893242323	-0.344361253533722
VWA3B	-1.2333084893242323	-0.344361253533722
ARMC1	-1.2333084893242323	-0.344361253533722
ZNF678	-1.2332088556621343	-0.34440221464627513
C22orf43	-1.2329619030587047	-0.34450376594148063
MFSD11	-1.2328946749097596	-0.34453141747935684
NRF1	-1.232882047296036	-0.34453661162230587
TMEM234	-1.2327579876128179	-0.3445876462755886
METTL21B	-1.2327579876128179	-0.3445876462755886
VAV3_ENST00000415432	-1.232287319911779	-0.3447813469742994
ABHD12B_ENST00000337334	-1.232207323741833	-0.3448142817545749
KIRREL	-1.2317287901750182	-0.34501137385558145
EIF4A2	-1.2316640013845566	-0.3450380684456898
PON1	-1.2316640013845566	-0.3450380684456898
SS18L1_ENST00000370848	-1.2315926382759197	-0.34506747464467474
CASP10	-1.2314245537568167	-0.3451367480076104
PCDHGA9	-1.2313633909829393	-0.3451619593532225
PCDHGA9_ENST00000573521	-1.2313633909829393	-0.3451619593532225
SEL1L3	-1.2312494604534472	-0.3452089274176429
IL16	-1.2312494604534472	-0.3452089274176429
NCKAP5L_ENST00000335999	-1.2312494604534472	-0.3452089274176429
SLC22A11	-1.2310723103881183	-0.3452819728614881
MRPL53	-1.2309589117478643	-0.3453287408586063
CD8B_ENST00000393759	-1.2309589117478643	-0.3453287408586063
MYOCD_ENST00000425538	-1.2305349660939877	-0.34550365137978506
SIPA1L2	-1.2305349660939877	-0.34550365137978506
SHROOM2	-1.2305349660939877	-0.34550365137978506
FAM75D4	-1.2305349660939877	-0.34550365137978506
PTPRK_ENST00000368227	-1.2305349660939877	-0.34550365137978506
NLRP1_ENST00000572272	-1.2305349660939877	-0.34550365137978506
MYO7B	-1.2305349660939877	-0.34550365137978506
GRM7_ENST00000357716	-1.2305349660939877	-0.34550365137978506
WNK4	-1.2305349660939877	-0.34550365137978506
MYST3	-1.2305349660939877	-0.34550365137978506
MAGEE1_ENST00000361470	-1.2305349660939877	-0.34550365137978506
ADAMTSL3	-1.2305349660939877	-0.34550365137978506
ZMYND19	-1.230483593530466	-0.3455248536703024
ZFAND1	-1.230483593530466	-0.3455248536703024
SLC22A3	-1.2303888058612167	-0.345563978118536
PAG1	-1.2303888058612167	-0.345563978118536
URB2	-1.2302455490442261	-0.34562311857981287
GLI2	-1.2300258153955101	-0.34571385410251915
ZMYM6	-1.2297279040648263	-0.34583691685684104
DDX5	-1.229721873871673	-0.34583940837522137
CLPTM1_ENST00000347493	-1.229712888927008	-0.3458431207591729
FARP2	-1.2295984878888382	-0.34589039290423435
SCN8A	-1.2294503299122637	-0.3459516252585257
CDS1	-1.2294447490037983	-0.34595393204820735
IL1RAP	-1.2294447490037983	-0.34595393204820735
EDNRA	-1.2294447490037983	-0.34595393204820735
MITF_ENST00000352241	-1.2294447490037983	-0.34595393204820735
CHRDL1	-1.2294447490037983	-0.34595393204820735
GDPD4	-1.2294447490037983	-0.34595393204820735
LRMP	-1.2294447490037983	-0.34595393204820735
MMP20	-1.2294447490037983	-0.34595393204820735
CD63	-1.2291518758982682	-0.346075012545476
DMRTA2	-1.229137705571175	-0.3460808721568829
MBOAT1_ENST00000536798	-1.229137705571175	-0.3460808721568829
ACSBG2	-1.229088065568918	-0.34610139985817073
MAP7D2_ENST00000379643	-1.2289388862533752	-0.3461630988639262
ANKRD7	-1.2288114481550187	-0.3462158162356008
VWCE	-1.2288114481550187	-0.3462158162356008
TMC8	-1.2288114481550187	-0.3462158162356008
ZNF324	-1.228689213719984	-0.3462663899302302
MS4A14	-1.228630263801012	-0.346290783195981
PCNXL3_ENST00000355703	-1.2285560190774307	-0.34632150829004027
CENPT_ENST00000445712	-1.22834517179615	-0.34640878194464014
ILF2_ENST00000368681	-1.22834517179615	-0.34640878194464014
SLC35E1_ENST00000409648	-1.22834517179615	-0.34640878194464014
LANCL3_ENST00000378619	-1.22834517179615	-0.34640878194464014
PSMA7_ENST00000370858	-1.228232779469632	-0.34645531387439904
SPANXN4	-1.228232779469632	-0.34645531387439904
VPS37B	-1.2279860675945429	-0.34655748183530477
SPTA1	-1.2278829854948672	-0.34660018060299064
RGS18	-1.2278419622577843	-0.34661717501981915
KCNIP1_ENST00000377360	-1.2278419622577843	-0.34661717501981915
SULT1C2	-1.2278419622577843	-0.34661717501981915
FAM49A	-1.2278419622577843	-0.34661717501981915
CHRNB3	-1.2275069226142312	-0.346756006526543
FAM38B	-1.2275069226142312	-0.346756006526543
SGK1_ENST00000528577	-1.2275069226142312	-0.346756006526543
HSPBP1	-1.227434772916344	-0.3467859120504571
HIST1H2AL	-1.2273002778182451	-0.3468416674365953
MICAL3	-1.2272505679481867	-0.34686227751204624
CDRT15	-1.2272505679481867	-0.34686227751204624
NMNAT2_ENST00000294868	-1.2272505679481867	-0.34686227751204624
PKDCC	-1.2272505679481867	-0.34686227751204624
SRPK2	-1.2272404062261524	-0.3468664908146913
RGS21	-1.227156271266461	-0.34690137758797046
KCNIP1	-1.227156271266461	-0.34690137758797046
SZT2	-1.226995783927516	-0.3469679355837287
RARB	-1.2268714038789792	-0.34701952940513003
PCYOX1	-1.2268714038789792	-0.34701952940513003
FKBP5	-1.2268714038789792	-0.34701952940513003
POLDIP3	-1.2268714038789792	-0.34701952940513003
FOXJ3	-1.2268714038789792	-0.34701952940513003
CTNS_ENST00000381870	-1.2268714038789792	-0.34701952940513003
PNKP	-1.226871222871507	-0.3470196044950678
DPH2	-1.2268653264354277	-0.3470220506091268
FEM1A	-1.2267603029571184	-0.3470656226181977
SLC16A12_ENST00000371790	-1.2263918499985678	-0.34721853713552603
SREBF2	-1.2263555059109337	-0.34723362489739273
RAD51B	-1.2263264291678704	-0.34724569627713464
C1orf159_ENST00000448924	-1.2263264291678704	-0.34724569627713464
RAD51B_ENST00000487270	-1.2263264291678704	-0.34724569627713464
CST2	-1.226015240701292	-0.3473749190978385
ATIC_ENST00000236959	-1.2251976200872923	-0.347714712176522
MMEL1	-1.2248463660741868	-0.3478608098534372
SLC9A1	-1.2248463660741868	-0.3478608098534372
TMTC1	-1.2248463660741868	-0.3478608098534372
PRAME	-1.2248463660741868	-0.3478608098534372
TTC16	-1.224816087325001	-0.34787340714708836
CNOT4_ENST00000541284	-1.224816087325001	-0.34787340714708836
TXLNB	-1.224816087325001	-0.34787340714708836
SOX6_ENST00000527619	-1.224816087325001	-0.34787340714708836
RNF31	-1.224816087325001	-0.34787340714708836
EPAS1	-1.224816087325001	-0.34787340714708836
USP15	-1.224816087325001	-0.34787340714708836
DCTN1	-1.224816087325001	-0.34787340714708836
ARHGAP28	-1.224816087325001	-0.34787340714708836
C19orf16	-1.2247976499519893	-0.3478810781711416
USP2_ENST00000525735	-1.2244643857681627	-0.3480197700717197
TMEM19	-1.2244643857681627	-0.3480197700717197
NDFIP2	-1.2243866528428777	-0.34805212897974014
TUBB	-1.2243866528428777	-0.34805212897974014
HEMK1	-1.2243866528428777	-0.34805212897974014
ARG2	-1.2243866528428777	-0.34805212897974014
HDAC7	-1.22435860188491	-0.34806380699602324
WSB1	-1.22435860188491	-0.34806380699602324
APOBEC3G_ENST00000407997	-1.22435860188491	-0.34806380699602324
NLRP3	-1.2243371139228483	-0.34807275305677865
MEF2D	-1.2242186457266395	-0.3481220796856776
KRT80	-1.2241796005274836	-0.34813833875741723
RRP8	-1.2241796005274836	-0.34813833875741723
CENPT	-1.2241796005274836	-0.34813833875741723
LRRC40	-1.2241796005274836	-0.34813833875741723
FBXO7_ENST00000382058	-1.2241796005274836	-0.34813833875741723
PGBD4	-1.2241796005274836	-0.34813833875741723
KRT80_ENST00000394815	-1.2241796005274836	-0.34813833875741723
CHRNA7	-1.223961922074995	-0.3482290001762232
LOC257106	-1.2237142855206415	-0.348332172914017
C3orf20	-1.2237142855206415	-0.348332172914017
SERPINI2	-1.2237018339110157	-0.34833736157990225
SGMS1_ENST00000429490	-1.223587814805417	-0.3483848783319411
TTL_ENST00000233336	-1.223587814805417	-0.3483848783319411
RXRB_ENST00000544186	-1.223587814805417	-0.3483848783319411
GPBP1L1	-1.223587814805417	-0.3483848783319411
ADAT3	-1.2234844594148966	-0.3484279576802169
PCDHB10	-1.2234474338384955	-0.34844339176954975
AGRN	-1.2232540290963807	-0.3485240255828135
KAT6B	-1.2232540290963807	-0.3485240255828135
PRRC2B_ENST00000357304	-1.2232540290963807	-0.3485240255828135
FRYL	-1.2232540290963807	-0.3485240255828135
TET1_ENST00000373644	-1.2232540290963807	-0.3485240255828135
SEC16A_NM_014866.1	-1.2232540290963807	-0.3485240255828135
NOTCH4	-1.2232540290963807	-0.3485240255828135
ARAP3	-1.2232540290963807	-0.3485240255828135
MCM3AP	-1.2232540290963807	-0.3485240255828135
ZNF646	-1.2232540290963807	-0.3485240255828135
NYNRIN	-1.2232540290963807	-0.3485240255828135
AKAP12	-1.2232540290963807	-0.3485240255828135
SEC16A	-1.2232540290963807	-0.3485240255828135
PRRC2B	-1.2232540290963807	-0.3485240255828135
C6orf170	-1.2232540290963807	-0.3485240255828135
OR6B2	-1.2229577684884556	-0.34864758466111495
ZNF238	-1.2228003312818194	-0.34871326686815307
MDM1	-1.2228003312818194	-0.34871326686815307
AMPH_ENST00000428293	-1.2224218306445456	-0.3488712358872137
IFFO1	-1.2221861812388317	-0.34896962808984994
CHRM3	-1.222141513885346	-0.34898828204125626
ITPRIPL1_ENST00000439118	-1.2221301920369392	-0.34899301045194514
CITED1_ENST00000453707	-1.222088944981455	-0.3490102373462239
FKBP10	-1.222039897723779	-0.34903072331772284
ZIC2	-1.2218794355046174	-0.3490977548469095
PAX8	-1.2218225489746668	-0.3491215223023773
OR8I2	-1.2216623754105393	-0.3491884538573628
TACR3	-1.2214597191920664	-0.3492731593797672
