	OG	TSG
NFIC	-0.7567741755737368	-0.6333275370839858
RLBP1	-0.7567741755737368	-0.6333275370839858
MRPL14	-0.7567741755737368	-0.6333275370839858
RARB	-0.7567741755737368	-0.6333275370839858
RAB24_ENST00000303251	-0.7567741755737368	-0.6333275370839858
DNAJC5	-0.7567741755737368	-0.6333275370839858
AGPAT4_ENST00000366906	-0.7567741755737368	-0.6333275370839858
DPPA3	-0.7567741755737368	-0.6333275370839858
SFMBT2_ENST00000379713	-0.7567741755737368	-0.6333275370839858
NCF4	-0.7567741755737368	-0.6333275370839858
LMCD1	-0.7567741755737368	-0.6333275370839858
APBB1IP_ENST00000356785	-0.7567741755737368	-0.6333275370839858
CBX1	-0.7567741755737368	-0.6333275370839858
EFCAB2	-0.7567741755737368	-0.6333275370839858
BTC	-0.7567741755737368	-0.6333275370839858
CCBL1	-0.7555757998873283	-0.6343879409162992
RARB_ENST00000404969	-0.7555757998873283	-0.6343879409162992
PRSS23	-0.7551002063587842	-0.634809442800876
RBBP7	-0.7551002063587842	-0.634809442800876
LCP1	-0.7551002063587842	-0.634809442800876
HAT1	-0.7551002063587842	-0.634809442800876
TMPRSS2_ENST00000454499	-0.7550347290894822	-0.6348675026322287
BRD8	-0.7550347290894822	-0.6348675026322287
DDX10	-0.7550347290894822	-0.6348675026322287
SIGLEC6_ENST00000425629	-0.7548832942527884	-0.6350018100126079
NDN	-0.7548832942527884	-0.6350018100126079
FGF12	-0.7548832942527884	-0.6350018100126079
TBX5	-0.7548832942527884	-0.6350018100126079
C8orf34	-0.7548832942527884	-0.6350018100126079
FCRL1	-0.7548832942527884	-0.6350018100126079
FCRL1_ENST00000358292	-0.7548832942527884	-0.6350018100126079
CYP7B1	-0.7548832942527884	-0.6350018100126079
PAX3	-0.7548832942527884	-0.6350018100126079
HNF4G	-0.7548832942527884	-0.6350018100126079
OR6K3	-0.7548832942527884	-0.6350018100126079
OR52M1	-0.7548832942527884	-0.6350018100126079
OR4M1	-0.7548832942527884	-0.6350018100126079
MGAT4C	-0.7548832942527884	-0.6350018100126079
OR10T2	-0.7548832942527884	-0.6350018100126079
DAB1	-0.7548832942527884	-0.6350018100126079
BAIAP2L1	-0.7545083989827571	-0.6353344693652527
CCDC141_ENST00000409284	-0.7544299136209294	-0.6354041423245088
CHUK	-0.7539038338397853	-0.6358714200519329
PRMT5	-0.7522809787225381	-0.637315811729408
ATXN10	-0.7522809787225381	-0.637315811729408
SMARCE1_ENST00000348513	-0.7522809787225381	-0.637315811729408
RP11-268F1.2	-0.7510360842663937	-0.6384268151030191
UBE2R2	-0.7510360842663937	-0.6384268151030191
C11orf67	-0.7510360842663937	-0.6384268151030191
SH3D20	-0.7510360842663937	-0.6384268151030191
AREG	-0.7510360842663937	-0.6384268151030191
GOSR2_ENST00000393456	-0.7510360842663937	-0.6384268151030191
GHRL	-0.7510360842663937	-0.6384268151030191
SELI	-0.7510360842663937	-0.6384268151030191
COQ10A	-0.7510360842663937	-0.6384268151030191
GLIPR1L2_ENST00000378689	-0.7510360842663937	-0.6384268151030191
ERH	-0.7510360842663937	-0.6384268151030191
TRMT1L_ENST00000367504	-0.7510360842663937	-0.6384268151030191
TSPO_ENST00000396265	-0.7510360842663937	-0.6384268151030191
ENSA	-0.7510360842663937	-0.6384268151030191
SPACA4	-0.7510360842663937	-0.6384268151030191
ENSG00000224130	-0.7510360842663937	-0.6384268151030191
NRL	-0.7510360842663937	-0.6384268151030191
ENSA_ENST00000503345	-0.7510360842663937	-0.6384268151030191
MOBKL1B	-0.7510360842663937	-0.6384268151030191
PSMG3	-0.7510360842663937	-0.6384268151030191
RP11-268F1.2_ENST00000565422	-0.7510360842663937	-0.6384268151030191
FEM1C	-0.7510360842663937	-0.6384268151030191
KLF2	-0.7510360842663937	-0.6384268151030191
GHRL_ENST00000437422	-0.7510360842663937	-0.6384268151030191
ZCCHC7_ENST00000322831	-0.7510360842663937	-0.6384268151030191
ELOVL4	-0.7508711062705171	-0.6385742459220386
GGCT	-0.7508711062705171	-0.6385742459220386
BRMS1	-0.7508711062705171	-0.6385742459220386
SNAP25	-0.7508711062705171	-0.6385742459220386
PEG3	-0.7504846385603354	-0.6389197890512454
ZIM2_ENST00000326441	-0.7504846385603354	-0.6389197890512454
KRTAP4-7	-0.7504846385603354	-0.6389197890512454
FLJ14075	-0.7499261597529588	-0.6394195755265897
SELENBP1	-0.7498991619959846	-0.6394437494084684
GRIN1_ENST00000315048	-0.7498445611947705	-0.6394926429294036
TAF4B	-0.7498445611947705	-0.6394926429294036
AP1B1	-0.7498445611947705	-0.6394926429294036
VWDE	-0.7498445611947705	-0.6394926429294036
KIF2C	-0.7498445611947705	-0.6394926429294036
PRKCZ	-0.7498445611947705	-0.6394926429294036
ZNF624	-0.7498445611947705	-0.6394926429294036
ITGA3_ENST00000320031	-0.7498445611947705	-0.6394926429294036
DNAH2_ENST00000570791	-0.7498445611947705	-0.6394926429294036
RASIP1	-0.7498445611947705	-0.6394926429294036
FSD2	-0.7498445611947705	-0.6394926429294036
KIF4A_ENST00000374388	-0.7498445611947705	-0.6394926429294036
SREBF1_ENST00000338854	-0.7498445611947705	-0.6394926429294036
CARS	-0.7498445611947705	-0.6394926429294036
ACTN2_ENST00000542672	-0.7498445611947705	-0.6394926429294036
IL4I1	-0.7498445611947705	-0.6394926429294036
ZNF451	-0.7498445611947705	-0.6394926429294036
SGSM3	-0.7498445611947705	-0.6394926429294036
PRKCZ_ENST00000378567	-0.7498445611947705	-0.6394926429294036
FRMD4B	-0.7498445611947705	-0.6394926429294036
TBC1D2B	-0.7498445611947705	-0.6394926429294036
AASS	-0.7498445611947705	-0.6394926429294036
HIP1	-0.7498445611947705	-0.6394926429294036
CCDC157_ENST00000405659	-0.7498445611947705	-0.6394926429294036
ANKRD44_ENST00000337207	-0.7498445611947705	-0.6394926429294036
ZNF41_ENST00000397050	-0.7498445611947705	-0.6394926429294036
ELL	-0.7498445611947705	-0.6394926429294036
ZNF451_ENST00000370706	-0.7498445611947705	-0.6394926429294036
SFMBT1	-0.7498445611947705	-0.6394926429294036
SLC6A4	-0.7498445611947705	-0.6394926429294036
INTS2	-0.7498445611947705	-0.6394926429294036
UGT1A4	-0.7498445611947705	-0.6394926429294036
HECA	-0.7495023112829284	-0.639799233652798
KCNV1	-0.7495023112829284	-0.639799233652798
ATP2B3_ENST00000263519	-0.7495023112829284	-0.639799233652798
ADCY5	-0.7495023112829284	-0.639799233652798
ZNF569	-0.7495023112829284	-0.639799233652798
SEMA6D	-0.7495023112829284	-0.639799233652798
NTRK3_ENST00000360948	-0.7495023112829284	-0.639799233652798
FGFR2_ENST00000351936	-0.7495023112829284	-0.639799233652798
NLRP4_ENST00000587891	-0.7495023112829284	-0.639799233652798
UNC13A_ENST00000519716	-0.7495023112829284	-0.639799233652798
SETBP1	-0.7495023112829284	-0.639799233652798
TRPM4	-0.7495023112829284	-0.639799233652798
KCNT1	-0.7495023112829284	-0.639799233652798
MUC4	-0.7495023112829284	-0.639799233652798
KLHL4_ENST00000373119	-0.7495023112829284	-0.639799233652798
ALX1	-0.7495023112829284	-0.639799233652798
PRKCB	-0.7495023112829284	-0.639799233652798
NLRC4_ENST00000404025	-0.7495023112829284	-0.639799233652798
ZFAT	-0.7495023112829284	-0.639799233652798
LOXHD1_ENST00000398722	-0.7495023112829284	-0.639799233652798
AFF3	-0.7495023112829284	-0.639799233652798
KCNA3	-0.7495023112829284	-0.639799233652798
GPR39	-0.7495023112829284	-0.639799233652798
SLC8A3_ENST00000357887	-0.7495023112829284	-0.639799233652798
ISL1	-0.7495023112829284	-0.639799233652798
CUX2	-0.7495023112829284	-0.639799233652798
UNC13A_ENST00000252773	-0.7495023112829284	-0.639799233652798
LOXHD1	-0.7495023112829284	-0.639799233652798
FAM171A1_ENST00000378116	-0.7495023112829284	-0.639799233652798
APBA2	-0.7495023112829284	-0.639799233652798
INHBA	-0.7495023112829284	-0.639799233652798
WIPF1_ENST00000409891	-0.7495023112829284	-0.639799233652798
VAV3	-0.7495023112829284	-0.639799233652798
NFATC2	-0.7495023112829284	-0.639799233652798
CAPN9	-0.7495023112829284	-0.639799233652798
EVC2_ENST00000344938	-0.7495023112829284	-0.639799233652798
ARHGAP30	-0.7495023112829284	-0.639799233652798
HCN4	-0.7495023112829284	-0.639799233652798
KLHL4	-0.7495023112829284	-0.639799233652798
KRT14	-0.7495023112829284	-0.639799233652798
PHLDB2	-0.7495023112829284	-0.639799233652798
FOXJ2	-0.7495023112829284	-0.639799233652798
JAKMIP1_ENST00000409021	-0.7495023112829284	-0.639799233652798
PIK3C2G	-0.7495023112829284	-0.639799233652798
CPNE4_ENST00000512332	-0.7495023112829284	-0.639799233652798
ITGAX	-0.7495023112829284	-0.639799233652798
ZNF816	-0.7495023112829284	-0.639799233652798
HHIP	-0.7495023112829284	-0.639799233652798
CACNA1S	-0.7495023112829284	-0.639799233652798
LOC257106	-0.7495023112829284	-0.639799233652798
MAGI1_ENST00000402939	-0.7495023112829284	-0.639799233652798
USP29	-0.7495023112829284	-0.639799233652798
NFATC2_ENST00000371564	-0.7495023112829284	-0.639799233652798
NBEA_ENST00000379922	-0.7495023112829284	-0.639799233652798
TMC2	-0.7495023112829284	-0.639799233652798
GPR75	-0.7495023112829284	-0.639799233652798
PAF1	-0.7495023112829284	-0.639799233652798
FGFR2	-0.7495023112829284	-0.639799233652798
RBMXL3	-0.7495023112829284	-0.639799233652798
CTTNBP2	-0.7495023112829284	-0.639799233652798
MCTP1	-0.7495023112829284	-0.639799233652798
PADI3	-0.7495023112829284	-0.639799233652798
ENAM_ENST00000396073	-0.7495023112829284	-0.639799233652798
PTPRH	-0.7495023112829284	-0.639799233652798
FAM171A1	-0.7495023112829284	-0.639799233652798
PRKCB_ENST00000303531	-0.7495023112829284	-0.639799233652798
EPHA1_ENST00000275815	-0.7495023112829284	-0.639799233652798
TMC1	-0.7495023112829284	-0.639799233652798
TMEM132C_ENST00000435159	-0.7495023112829284	-0.639799233652798
RIMS2_ENST00000402998	-0.7495023112829284	-0.639799233652798
ZIM3	-0.7495023112829284	-0.639799233652798
ADAMTS14	-0.7495023112829284	-0.639799233652798
TSNARE1	-0.7495023112829284	-0.639799233652798
C6orf174	-0.7495023112829284	-0.639799233652798
DNER	-0.7495023112829284	-0.639799233652798
GABRB1	-0.7495023112829284	-0.639799233652798
MYH11_ENST00000396324	-0.7495023112829284	-0.639799233652798
LAMB3	-0.7495023112829284	-0.639799233652798
ZG16B	-0.7492105749792178	-0.6400607309282758
OOEP	-0.7492105749792178	-0.6400607309282758
GLYATL1	-0.7492105749792178	-0.6400607309282758
LILRA5_ENST00000432233	-0.7492105749792178	-0.6400607309282758
USP53	-0.7487359576620619	-0.640486462554982
BARD1	-0.7487359576620619	-0.640486462554982
COPB1	-0.7487359576620619	-0.640486462554982
SNX13	-0.7487359576620619	-0.640486462554982
AP2A1	-0.7487359576620619	-0.640486462554982
FANCB	-0.7487359576620619	-0.640486462554982
ANKRD44	-0.7487359576620619	-0.640486462554982
FCHO1	-0.7487359576620619	-0.640486462554982
SIPA1	-0.7487359576620619	-0.640486462554982
OBSL1	-0.7487359576620619	-0.640486462554982
AP2A1_ENST00000359032	-0.7487359576620619	-0.640486462554982
CNNM1_ENST00000356713	-0.7487359576620619	-0.640486462554982
PWP2	-0.7487359576620619	-0.640486462554982
FAM65B_ENST00000259698	-0.7487359576620619	-0.640486462554982
ARHGEF10L_ENST00000375408	-0.7487359576620619	-0.640486462554982
SPTBN4_ENST00000344104	-0.7487359576620619	-0.640486462554982
PTK7	-0.7487359576620619	-0.640486462554982
MLPH	-0.748445105359292	-0.6407475465202035
TTYH1	-0.748445105359292	-0.6407475465202035
IFFO2	-0.7483053714860882	-0.6408730300807014
C2orf73	-0.7483053714860882	-0.6408730300807014
IFFO2_ENST00000455833	-0.7483053714860882	-0.6408730300807014
SLC16A1_ENST00000433570	-0.7483053714860882	-0.6408730300807016
ZNF124	-0.7483053714860882	-0.6408730300807016
EIF2S2	-0.7483053714860882	-0.6408730300807016
C20orf107	-0.7483053714860882	-0.6408730300807016
RNF123	-0.7471170957535676	-0.6419414697376623
TRAK2	-0.7471170957535676	-0.6419414697376623
FUK_ENST00000378912	-0.7471170957535676	-0.6419414697376623
SMCR8	-0.7471170957535676	-0.6419414697376623
KANK1_ENST00000382303	-0.7471170957535676	-0.6419414697376623
XPO6	-0.7471170957535676	-0.6419414697376623
SKIV2L	-0.7471170957535676	-0.6419414697376623
NEDD9	-0.7471170957535676	-0.6419414697376623
MEGF11	-0.7471170957535676	-0.6419414697376623
KANK1	-0.7471170957535676	-0.6419414697376623
XRN2	-0.7471170957535676	-0.6419414697376623
MEGF6_ENST00000294599	-0.7471170957535676	-0.6419414697376623
KIAA0196	-0.7471170957535676	-0.6419414697376623
THADA_ENST00000330266	-0.7471170957535676	-0.6419414697376623
DOCK9_ENST00000442173	-0.7471170957535676	-0.6419414697376623
ITIH4_ENST00000346281	-0.7471170957535676	-0.6419414697376623
MYO1C_ENST00000359786	-0.7471170957535676	-0.6419414697376623
NEDD9_ENST00000379446	-0.7471170957535676	-0.6419414697376623
IL1RAP_ENST00000443369	-0.7471170957535676	-0.6419414697376623
PHF17	-0.7471170957535676	-0.6419414697376623
PIDD_ENST00000347755	-0.7471170957535676	-0.6419414697376623
ACO1_ENST00000379923	-0.7471170957535676	-0.6419414697376623
SLC5A3	-0.7471170957535676	-0.6419414697376623
R3HDM1	-0.7471170957535676	-0.6419414697376623
TTC17_ENST00000299240	-0.7471170957535676	-0.6419414697376623
ACO1	-0.7471170957535676	-0.6419414697376623
LTBP4_ENST00000204005	-0.7471170957535676	-0.6419414697376623
ARHGAP33_ENST00000378944	-0.7471170957535676	-0.6419414697376623
ZNF335	-0.7471170957535676	-0.6419414697376623
SLC4A7_ENST00000455077	-0.7471170957535676	-0.6419414697376623
PIDD	-0.7471170957535676	-0.6419414697376623
SPRED2	-0.746659087066043	-0.6423539332570712
C1orf112	-0.7466135756762097	-0.6423949385324085
C16orf48	-0.7466135756762097	-0.6423949385324085
FRA10AC1_ENST00000394100	-0.7466135756762097	-0.6423949385324085
CLYBL_ENST00000416504	-0.7466135756762097	-0.6423949385324085
C1orf38_ENST00000373921	-0.7466135756762097	-0.6423949385324085
FKBPL_ENST00000375156	-0.7466135756762097	-0.6423949385324085
SLC25A40	-0.7466135756762097	-0.6423949385324085
ETV4_ENST00000319349	-0.7466135756762097	-0.6423949385324085
ZNF704	-0.7466135756762097	-0.6423949385324085
SIRPB2	-0.7466135756762097	-0.6423949385324085
KRT78	-0.7466135756762097	-0.6423949385324085
NSF	-0.7466135756762097	-0.6423949385324085
PELP1_ENST00000301396	-0.7466135756762097	-0.6423949385324085
FRA10AC1_ENST00000371430	-0.7466135756762097	-0.6423949385324085
MVK	-0.7466135756762097	-0.6423949385324085
RSAD2	-0.7466135756762097	-0.6423949385324085
EVI5	-0.7466135756762097	-0.6423949385324085
WDR6_ENST00000395474	-0.7466135756762097	-0.6423949385324085
HIST1H2AG	-0.7466135756762097	-0.6423949385324085
FAM81B	-0.7466135756762097	-0.6423949385324085
OR2C1	-0.7466135756762097	-0.6423949385324085
RCC1_ENST00000373831	-0.7466135756762097	-0.6423949385324085
CRAT	-0.7466135756762097	-0.6423949385324085
ZMYM6_ENST00000317538	-0.7466135756762097	-0.6423949385324085
TCIRG1	-0.7466135756762097	-0.6423949385324085
SAMD11	-0.7466135756762097	-0.6423949385324085
ZMPSTE24	-0.7466135756762097	-0.6423949385324085
ASPG	-0.7466135756762097	-0.6423949385324085
RCC1	-0.7466135756762097	-0.6423949385324085
TDG	-0.7466135756762097	-0.6423949385324085
PHF23	-0.7466135756762097	-0.6423949385324085
EAF2	-0.7466135756762097	-0.6423949385324085
NEK8_ENST00000268766	-0.7466135756762097	-0.6423949385324085
OLFML3_ENST00000369551	-0.7466135756762097	-0.6423949385324085
TIMP3	-0.7466135756762097	-0.6423949385324085
PHAX	-0.7466135756762097	-0.6423949385324085
Q5JXA8_HUMAN	-0.7466135756762097	-0.6423949385324085
STX5	-0.7466135756762097	-0.6423949385324085
MGAT2	-0.7466135756762097	-0.6423949385324085
DBT	-0.7466135756762097	-0.6423949385324085
OR5K3	-0.7466135756762097	-0.6423949385324085
FCN3	-0.7466135756762097	-0.6423949385324085
CLECL1	-0.7466135756762097	-0.6423949385324085
PDE6A	-0.7466081236520093	-0.6423998509858406
DOCK4_ENST00000494651	-0.7466081236520093	-0.6423998509858406
DCLK1_ENST00000255448	-0.7466081236520093	-0.6423998509858406
SPAG16	-0.7466081236520093	-0.6423998509858406
TSGA10	-0.7466081236520093	-0.6423998509858406
ERBB2IP_ENST00000380943	-0.7466081236520093	-0.6423998509858406
ZFHX2	-0.7466081236520093	-0.6423998509858406
WDR59	-0.7466081236520093	-0.6423998509858406
ERBB2IP_ENST00000284037	-0.7466081236520093	-0.6423998509858406
AGMO	-0.7466081236520093	-0.6423998509858406
SORBS2_ENST00000437304	-0.7466081236520093	-0.6423998509858406
CNKSR2_ENST00000279451	-0.7466081236520093	-0.6423998509858406
DNMBP_ENST00000342239	-0.7466081236520093	-0.6423998509858406
MKL2	-0.7466081236520093	-0.6423998509858406
MAST4_ENST00000405643	-0.7466081236520093	-0.6423998509858406
EIF3B	-0.7466081236520093	-0.6423998509858406
SYT1	-0.7461340446153182	-0.6428272066049631
IL36A	-0.7461340446153182	-0.6428272066049631
CHST9_ENST00000284224	-0.7461340446153182	-0.6428272066049631
KRTAP4-4	-0.7461340446153182	-0.6428272066049631
CDKN1A_ENST00000448526	-0.7461340446153182	-0.6428272066049631
OR10G8	-0.7461340446153182	-0.6428272066049631
PAGE1	-0.7461340446153182	-0.6428272066049631
C16orf62_ENST00000438132	-0.7460332267623898	-0.6429181379242994
NRD1_ENST00000544028	-0.7460332267623898	-0.6429181379242994
CSNK1A1_ENST00000515768	-0.7460332267623898	-0.6429181379242994
PAX2_ENST00000428433	-0.7460332267623898	-0.6429181379242994
PGR_ENST00000325455	-0.745472764805015	-0.6434239571893312
ANKRD36C	-0.7448828549591342	-0.6439569363691735
C12orf24	-0.7448828549591342	-0.6439569363691735
TM9SF1	-0.7448828549591342	-0.6439569363691735
ANKMY1_ENST00000405523	-0.7448828549591342	-0.6439569363691735
TUBD1	-0.7448828549591342	-0.6439569363691735
ABHD5	-0.7448828549591342	-0.6439569363691735
ANKRD36C_ENST00000420871	-0.7448828549591342	-0.6439569363691735
RFT1	-0.7448828549591342	-0.6439569363691735
AKR1B10	-0.7448828549591342	-0.6439569363691735
CSTL1	-0.7448828549591342	-0.6439569363691735
LPCAT4	-0.7448828549591342	-0.6439569363691735
MGST3	-0.7448828549591342	-0.6439569363691735
SPAG8_ENST00000396638	-0.7448828549591342	-0.6439569363691735
DIAPH1	-0.7448476463012603	-0.6439887660627791
PRKCI	-0.7448476463012603	-0.6439887660627791
NRP2_ENST00000272849	-0.7448476463012603	-0.6439887660627791
WHSC1_ENST00000382888	-0.7448476463012603	-0.6439887660627791
SMURF2	-0.7448476463012603	-0.6439887660627791
KRIT1	-0.7448476463012603	-0.6439887660627791
PPP2R5A_ENST00000537030	-0.7447483093350276	-0.6440785811945059
FAM116A	-0.7447483093350276	-0.6440785811945059
BAMBI	-0.7447483093350276	-0.6440785811945059
AMY1C	-0.7447483093350276	-0.6440785811945059
SRSF1	-0.7447483093350276	-0.6440785811945059
SMS_ENST00000415881	-0.7447483093350276	-0.6440785811945059
TIMM17B_ENST00000396779	-0.7447483093350276	-0.6440785811945059
RALB_ENST00000404963	-0.7447483093350276	-0.6440785811945059
PMS2P3	-0.7447483093350276	-0.6440785811945059
TMEM22	-0.7447483093350276	-0.6440785811945059
PSTPIP1_ENST00000267939	-0.7447483093350276	-0.6440785811945059
AKIP1	-0.7447483093350276	-0.6440785811945059
KCNJ6	-0.7447483093350276	-0.6440785811945059
SCRN3_ENST00000409673	-0.7447483093350276	-0.6440785811945059
CHN2	-0.7443675240356203	-0.6444230241825178
GAL3ST1	-0.7443675240356203	-0.6444230241825178
SUSD4_ENST00000343846	-0.7443675240356203	-0.6444230241825178
LGI4	-0.7443675240356203	-0.6444230241825178
ANK2_ENST00000506722	-0.7443266493556195	-0.644460012615149
PAM	-0.7441625277334898	-0.6446085590272492
APBB1	-0.7441625277334898	-0.6446085590272492
GRM3	-0.7441625277334898	-0.6446085590272492
ZNF676	-0.7441625277334898	-0.6446085590272492
RHOA	-0.7441625277334898	-0.6446085590272492
MYCT1	-0.7441625277334898	-0.6446085590272492
BCAR3	-0.7441625277334898	-0.6446085590272492
NNT	-0.7441625277334898	-0.6446085590272492
ABP1	-0.7441625277334898	-0.6446085590272492
ZXDC_ENST00000389709	-0.7441625277334898	-0.6446085590272492
SLC12A6_ENST00000558589	-0.7441625277334898	-0.6446085590272492
PAM_ENST00000304400	-0.7441625277334898	-0.6446085590272492
SLC27A5	-0.7441625277334898	-0.6446085590272492
ALCAM	-0.7441625277334898	-0.6446085590272492
STAT6	-0.7441625277334898	-0.6446085590272492
EPHX1	-0.7441625277334898	-0.6446085590272492
CDH24_ENST00000397359	-0.7441625277334898	-0.6446085590272492
TUBA3C	-0.7441625277334898	-0.6446085590272492
EDNRB	-0.7441625277334898	-0.6446085590272492
CDH24	-0.7441625277334898	-0.6446085590272492
SLC8A2	-0.7441625277334898	-0.6446085590272492
PABPC4	-0.7441625277334898	-0.6446085590272492
MYO16_ENST00000457511	-0.7441625277334898	-0.6446085590272492
