	OG	TSG
KIAA1731	-3.297165797023949	-0.03768925050340738
ZFP3	-3.297165797023949	-0.03768925050340738
STBD1	-3.297165797023949	-0.03768925050340738
SLC16A5_ENST00000450736	-3.297165797023949	-0.03768925050340738
C16orf53	-3.297165797023949	-0.03768925050340738
PRKAR2A	-3.297165797023949	-0.03768925050340738
ZNF283_ENST00000324461	-3.297165797023949	-0.03768925050340738
DVL1_ENST00000378888	-3.297165797023949	-0.03768925050340738
HIST3H2BB_ENST00000369160	-3.297165797023949	-0.03768925050340738
MYL4	-3.297165797023949	-0.03768925050340738
SLC25A14_ENST00000339231	-3.297165797023949	-0.03768925050340738
SEMA4D	-3.297165797023949	-0.03768925050340738
GPR110_ENST00000371243	-3.297165797023949	-0.03768925050340738
LASS2	-3.297165797023949	-0.03768925050340738
MAU2	-3.297165797023949	-0.03768925050340738
KLLN	-3.297165797023949	-0.03768925050340738
DOCK9	-3.297165797023949	-0.03768925050340738
PPFIA4_ENST00000272198	-3.297165797023949	-0.03768925050340738
SLC22A20	-3.297165797023949	-0.03768925050340738
SUGP2_ENST00000452918	-3.297165797023949	-0.03768925050340738
KANK1_ENST00000382286	-3.297165797023949	-0.03768925050340738
KCNJ13	-3.297165797023949	-0.03768925050340738
PKM_ENST00000449901	-3.297165797023949	-0.03768925050340738
CDK2	-3.297165797023949	-0.03768925050340738
C12orf32	-3.297165797023949	-0.03768925050340738
THY1_ENST00000524970	-3.297165797023949	-0.03768925050340738
LY86	-3.297165797023949	-0.03768925050340738
NCKIPSD	-3.297165797023949	-0.03768925050340738
KIAA1279	-3.297165797023949	-0.03768925050340738
CLEC17A	-3.297165797023949	-0.03768925050340738
INF2_ENST00000392634	-3.297165797023949	-0.03768925050340738
DDX54	-3.297165797023949	-0.03768925050340738
HEATR3	-3.297165797023949	-0.03768925050340738
HNRNPK_ENST00000376256	-3.297165797023949	-0.03768925050340738
MOCOS	-3.297165797023949	-0.03768925050340738
ZNF24	-3.297165797023949	-0.03768925050340738
NME1	-3.297165797023949	-0.03768925050340738
CLIC3	-3.297165797023949	-0.03768925050340738
KCTD11	-3.297165797023949	-0.03768925050340738
MPHOSPH9	-3.297165797023949	-0.03768925050340738
ENDOU_ENST00000542202	-3.297165797023949	-0.03768925050340738
CCDC40_ENST00000269318	-3.297165797023949	-0.03768925050340738
ITGB1	-3.297165797023949	-0.03768925050340738
IQGAP1	-3.297165797023949	-0.03768925050340738
FGFRL1_ENST00000542622	-3.297165797023949	-0.03768925050340738
EXTL1	-3.297165797023949	-0.03768925050340738
CARM1	-3.297165797023949	-0.03768925050340738
MDM2_ENST00000462284	-3.297165797023949	-0.03768925050340738
SERINC5	-3.297165797023949	-0.03768925050340738
C3orf31	-3.297165797023949	-0.03768925050340738
SHC2	-3.297165797023949	-0.03768925050340738
RUFY2_ENST00000399200	-3.297165797023949	-0.03768925050340738
BEST4	-3.297165797023949	-0.03768925050340738
ASPA	-3.297165797023949	-0.03768925050340738
SSBP3_ENST00000371320	-3.297165797023949	-0.03768925050340738
VEZT	-3.297165797023949	-0.03768925050340738
NIPSNAP1	-3.297165797023949	-0.03768925050340738
CYB5R2_ENST00000524790	-3.297165797023949	-0.03768925050340738
RBM12	-3.297165797023949	-0.03768925050340738
ARHGEF9_ENST00000437457	-3.297165797023949	-0.03768925050340738
ITGB1BP2	-3.297165797023949	-0.03768925050340738
RNF175_ENST00000274068	-3.297165797023949	-0.03768925050340738
CHST13	-3.297165797023949	-0.03768925050340738
CEACAM19	-3.297165797023949	-0.03768925050340738
THAP1	-3.297165797023949	-0.03768925050340738
STX1A	-3.297165797023949	-0.03768925050340738
SCARB2	-3.297165797023949	-0.03768925050340738
BTBD6_ENST00000392554	-3.297165797023949	-0.03768925050340738
DPH2	-3.297165797023949	-0.03768925050340738
THOP1	-3.297165797023949	-0.03768925050340738
TOP3B_ENST00000413067	-3.297165797023949	-0.03768925050340738
SLC47A2	-3.297165797023949	-0.03768925050340738
ZFAND6	-3.297165797023949	-0.03768925050340738
BECN1	-3.297165797023949	-0.03768925050340738
RTKN	-3.297165797023949	-0.03768925050340738
PTPN7_ENST00000309017	-3.297165797023949	-0.03768925050340738
FAM45A	-3.297165797023949	-0.03768925050340738
CEP44_ENST00000457424	-3.297165797023949	-0.03768925050340738
POU2F1_ENST00000367865	-3.297165797023949	-0.03768925050340738
SNX12	-3.297165797023949	-0.03768925050340738
RAB18	-3.297165797023949	-0.03768925050340738
TPMT	-3.297165797023949	-0.03768925050340738
ZNF541	-3.297165797023949	-0.03768925050340738
IL10RA	-3.297165797023949	-0.03768925050340738
ZNF79	-3.297165797023949	-0.03768925050340738
C1orf185	-3.297165797023949	-0.03768925050340738
RNASE8	-3.297165797023949	-0.03768925050340738
DNAJC4_ENST00000321685	-3.297165797023949	-0.03768925050340738
VGLL3_ENST00000383698	-3.297165797023949	-0.03768925050340738
SH2D3C_ENST00000373276	-3.297165797023949	-0.03768925050340738
ELMO2_ENST00000425546	-3.297165797023949	-0.03768925050340738
CLCN6	-3.297165797023949	-0.03768925050340738
CREB3	-3.297165797023949	-0.03768925050340738
NOMO2_ENST00000381474	-3.297165797023949	-0.03768925050340738
UBAP2L_ENST00000456955	-3.297165797023949	-0.03768925050340738
ASB3	-3.297165797023949	-0.03768925050340738
ITIH4	-3.297165797023949	-0.03768925050340738
PLEC_ENST00000356346	-3.297165797023949	-0.03768925050340738
RRP1B	-3.297165797023949	-0.03768925050340738
AATK	-3.297165797023949	-0.03768925050340738
CIRBP_ENST00000444172	-3.297165797023949	-0.03768925050340738
F3	-3.297165797023949	-0.03768925050340738
GPR137C	-3.297165797023949	-0.03768925050340738
PDP2	-3.297165797023949	-0.03768925050340738
ALG2	-3.297165797023949	-0.03768925050340738
MTRF1L	-3.297165797023949	-0.03768925050340738
ZNF326	-3.297165797023949	-0.03768925050340738
SIRT3	-3.297165797023949	-0.03768925050340738
CCDC77	-3.297165797023949	-0.03768925050340738
CUL4A	-3.297165797023949	-0.03768925050340738
CLDN22	-3.297165797023949	-0.03768925050340738
KCNQ5_ENST00000355194	-3.297165797023949	-0.03768925050340738
GATA4	-3.297165797023949	-0.03768925050340738
SMC2L1	-3.297165797023949	-0.03768925050340738
TTC17_ENST00000299240	-3.297165797023949	-0.03768925050340738
TMEM184C	-3.297165797023949	-0.03768925050340738
KIF2C_ENST00000455186	-3.297165797023949	-0.03768925050340738
PRAMEF7	-3.297165797023949	-0.03768925050340738
GOSR2_ENST00000393456	-3.297165797023949	-0.03768925050340738
CH25H	-3.297165797023949	-0.03768925050340738
Q9H6A9_HUMAN	-3.297165797023949	-0.03768925050340738
DSCC1_ENST00000313655	-3.297165797023949	-0.03768925050340738
C8orf40_ENST00000417410	-3.297165797023949	-0.03768925050340738
ALDH18A1	-3.297165797023949	-0.03768925050340738
TMEM18_ENST00000355654	-3.297165797023949	-0.03768925050340738
HIP1R	-3.297165797023949	-0.03768925050340738
TRIM44	-3.297165797023949	-0.03768925050340738
LIN7B	-3.297165797023949	-0.03768925050340738
TRIP10_ENST00000313244	-3.297165797023949	-0.03768925050340738
VSIG8	-3.297165797023949	-0.03768925050340738
BRI3BP	-3.297165797023949	-0.03768925050340738
HDHD1_ENST00000424830	-3.297165797023949	-0.03768925050340738
C5orf34	-3.297165797023949	-0.03768925050340738
C2orf68	-3.297165797023949	-0.03768925050340738
PEX13	-3.297165797023949	-0.03768925050340738
SCHIP1	-3.297165797023949	-0.03768925050340738
KREMEN1	-3.297165797023949	-0.03768925050340738
FAM21A	-3.297165797023949	-0.03768925050340738
IDS_ENST00000428056	-3.297165797023949	-0.03768925050340738
SRPRB	-3.297165797023949	-0.03768925050340738
SLC25A45	-3.297165797023949	-0.03768925050340738
SUN5_ENST00000420875	-3.297165797023949	-0.03768925050340738
PLOD1_ENST00000376369	-3.297165797023949	-0.03768925050340738
GKAP1	-3.297165797023949	-0.03768925050340738
SNX22	-3.297165797023949	-0.03768925050340738
C20orf165	-3.297165797023949	-0.03768925050340738
RP11-574F21.3	-3.297165797023949	-0.03768925050340738
ABCC5_ENST00000382494	-3.297165797023949	-0.03768925050340738
FERMT2	-3.297165797023949	-0.03768925050340738
CAPN10_ENST00000391982	-3.297165797023949	-0.03768925050340738
HSPA4	-3.297165797023949	-0.03768925050340738
PIAS2_ENST00000324794	-3.297165797023949	-0.03768925050340738
TXLNA	-3.297165797023949	-0.03768925050340738
ADIPOR2	-3.297165797023949	-0.03768925050340738
SIAH2	-3.297165797023949	-0.03768925050340738
AVP	-3.297165797023949	-0.03768925050340738
C10orf107	-3.297165797023949	-0.03768925050340738
PBLD_ENST00000432941	-3.297165797023949	-0.03768925050340738
BCL2L14	-3.297165797023949	-0.03768925050340738
SLC24A6	-3.297165797023949	-0.03768925050340738
PPP1R3F	-3.297165797023949	-0.03768925050340738
NDUFB1	-3.297165797023949	-0.03768925050340738
ECE1_ENST00000264205	-3.297165797023949	-0.03768925050340738
WDR53	-3.297165797023949	-0.03768925050340738
KIAA1429_ENST00000421249	-3.297165797023949	-0.03768925050340738
MYO9B_ENST00000319396	-3.297165797023949	-0.03768925050340738
ATP6V1H	-3.297165797023949	-0.03768925050340738
RAI14_ENST00000397449	-3.297165797023949	-0.03768925050340738
RAVER2_ENST00000294428	-3.297165797023949	-0.03768925050340738
ZNF561_ENST00000302851	-3.297165797023949	-0.03768925050340738
SLC26A6	-3.297165797023949	-0.03768925050340738
SLC25A48_ENST00000420621	-3.297165797023949	-0.03768925050340738
HSF2BP	-3.297165797023949	-0.03768925050340738
TAF4B_ENST00000400466	-3.297165797023949	-0.03768925050340738
IFT52	-3.297165797023949	-0.03768925050340738
SLC12A8	-3.297165797023949	-0.03768925050340738
SOAT1	-3.297165797023949	-0.03768925050340738
GDI2_ENST00000380132	-3.297165797023949	-0.03768925050340738
ARHGEF2_ENST00000368315	-3.297165797023949	-0.03768925050340738
KIAA1841	-3.297165797023949	-0.03768925050340738
KAT5	-3.297165797023949	-0.03768925050340738
MARCH2_ENST00000602117	-3.297165797023949	-0.03768925050340738
SEL1L3_ENST00000264868	-3.297165797023949	-0.03768925050340738
ANAPC11	-3.297165797023949	-0.03768925050340738
GPR107_ENST00000372406	-3.297165797023949	-0.03768925050340738
UBE2J1	-3.297165797023949	-0.03768925050340738
XPO7_ENST00000434536	-3.297165797023949	-0.03768925050340738
ENPP3_ENST00000427148	-3.297165797023949	-0.03768925050340738
IDH3A	-3.297165797023949	-0.03768925050340738
CEP85L_ENST00000419517	-3.297165797023949	-0.03768925050340738
PVR_ENST00000406449	-3.297165797023949	-0.03768925050340738
CD33_ENST00000391796	-3.297165797023949	-0.03768925050340738
WDR1	-3.297165797023949	-0.03768925050340738
ITIH4_ENST00000346281	-3.297165797023949	-0.03768925050340738
PNPLA6_ENST00000414982	-3.297165797023949	-0.03768925050340738
MAPK7	-3.297165797023949	-0.03768925050340738
Q96K91_HUMAN	-3.297165797023949	-0.03768925050340738
HSPB6	-3.297165797023949	-0.03768925050340738
IVD	-3.297165797023949	-0.03768925050340738
FSCN2_ENST00000334850	-3.297165797023949	-0.03768925050340738
PIAS1	-3.297165797023949	-0.03768925050340738
Q7Z7K7_HUMAN	-3.297165797023949	-0.03768925050340738
ITGA2_ENST00000296585	-3.297165797023949	-0.03768925050340738
GDAP1L1_ENST00000372952	-3.297165797023949	-0.03768925050340738
DNAJA4_ENST00000446172	-3.297165797023949	-0.03768925050340738
Q96CK5_HUMAN	-3.297165797023949	-0.03768925050340738
SREBF1_ENST00000338854	-3.297165797023949	-0.03768925050340738
SNAI3	-3.297165797023949	-0.03768925050340738
EIF4E	-3.297165797023949	-0.03768925050340738
TBL1Y	-3.297165797023949	-0.03768925050340738
ZMYND15_ENST00000433935	-3.297165797023949	-0.03768925050340738
SLC25A19	-3.297165797023949	-0.03768925050340738
DHX37	-3.297165797023949	-0.03768925050340738
C2	-3.297165797023949	-0.03768925050340738
RAB36	-3.297165797023949	-0.03768925050340738
TMEM171	-3.297165797023949	-0.03768925050340738
GPBAR1_ENST00000522678	-3.297165797023949	-0.03768925050340738
FAM115A	-3.297165797023949	-0.03768925050340738
KIAA1841_ENST00000402291	-3.297165797023949	-0.03768925050340738
ELMOD2	-3.297165797023949	-0.03768925050340738
BLVRA	-3.297165797023949	-0.03768925050340738
NRL	-3.297165797023949	-0.03768925050340738
HDHD1	-3.297165797023949	-0.03768925050340738
CEP128_ENST00000327841	-3.297165797023949	-0.03768925050340738
ISYNA1	-3.297165797023949	-0.03768925050340738
ITPRIPL1	-3.297165797023949	-0.03768925050340738
BAHCC1	-3.297165797023949	-0.03768925050340738
PIWIL4	-3.297165797023949	-0.03768925050340738
EDA_ENST00000374552	-3.297165797023949	-0.03768925050340738
MUS81_ENST00000308110	-3.297165797023949	-0.03768925050340738
ETV7	-3.297165797023949	-0.03768925050340738
RAB2B	-3.297165797023949	-0.03768925050340738
RAB11FIP1_ENST00000524118	-3.297165797023949	-0.03768925050340738
SPHK2_ENST00000443164	-3.297165797023949	-0.03768925050340738
TEX261	-3.297165797023949	-0.03768925050340738
WRNIP1	-3.297165797023949	-0.03768925050340738
ITPRIPL2	-3.297165797023949	-0.03768925050340738
LPIN1_ENST00000449576	-3.297165797023949	-0.03768925050340738
FAM102B	-3.297165797023949	-0.03768925050340738
CTSL1_ENST00000342020	-3.297165797023949	-0.03768925050340738
RAB20	-3.297165797023949	-0.03768925050340738
RANBP10_ENST00000448631	-3.297165797023949	-0.03768925050340738
TAZ_ENST00000299328	-3.297165797023949	-0.03768925050340738
ANKRD13B	-3.297165797023949	-0.03768925050340738
HADH_ENST00000403312	-3.297165797023949	-0.03768925050340738
FSD2	-3.297165797023949	-0.03768925050340738
KIF23	-3.297165797023949	-0.03768925050340738
TBCEL	-3.297165797023949	-0.03768925050340738
SLC25A29	-3.297165797023949	-0.03768925050340738
CCDC62	-3.297165797023949	-0.03768925050340738
PPP1R12B_ENST00000406302	-3.297165797023949	-0.03768925050340738
KLHDC7B_ENST00000395676	-3.297165797023949	-0.03768925050340738
FAM47E	-3.297165797023949	-0.03768925050340738
KLHL25	-3.297165797023949	-0.03768925050340738
ABCB8	-3.297165797023949	-0.03768925050340738
PHB	-3.297165797023949	-0.03768925050340738
USPL1	-3.297165797023949	-0.03768925050340738
CDHR3	-3.297165797023949	-0.03768925050340738
TNFRSF1A	-3.297165797023949	-0.03768925050340738
C19orf38	-3.297165797023949	-0.03768925050340738
ITGA7_ENST00000257880	-3.297165797023949	-0.03768925050340738
ENSG00000230031	-3.297165797023949	-0.03768925050340738
PSMD2	-3.297165797023949	-0.03768925050340738
KIF11	-3.297165797023949	-0.03768925050340738
EPS8L1	-3.297165797023949	-0.03768925050340738
ABHD8	-3.297165797023949	-0.03768925050340738
RBKS_ENST00000444339	-3.297165797023949	-0.03768925050340738
KPNA6_ENST00000373625	-3.297165797023949	-0.03768925050340738
PCSK7	-3.297165797023949	-0.03768925050340738
REM2	-3.297165797023949	-0.03768925050340738
C17orf28	-3.297165797023949	-0.03768925050340738
FNTA	-3.297165797023949	-0.03768925050340738
SENP7_ENST00000394095	-3.297165797023949	-0.03768925050340738
GPR172B	-3.297165797023949	-0.03768925050340738
HSF1	-3.297165797023949	-0.03768925050340738
TAS2R5	-3.297165797023949	-0.03768925050340738
SHANK3	-3.297165797023949	-0.03768925050340738
TOP3B	-3.297165797023949	-0.03768925050340738
GCOM1_ENST00000380561	-3.297165797023949	-0.03768925050340738
TACC2_ENST00000453444	-3.297165797023949	-0.03768925050340738
HCFC1_ENST00000310441	-3.297165797023949	-0.03768925050340738
SYAP1	-3.297165797023949	-0.03768925050340738
QRICH2	-3.297165797023949	-0.03768925050340738
LMNB2_ENST00000325327	-3.297165797023949	-0.03768925050340738
CRAMP1L	-3.297165797023949	-0.03768925050340738
IFT88	-3.297165797023949	-0.03768925050340738
FBXO33	-3.297165797023949	-0.03768925050340738
N4BP3	-3.297165797023949	-0.03768925050340738
DDX58_ENST00000542096	-3.297165797023949	-0.03768925050340738
MED9	-3.297165797023949	-0.03768925050340738
WBSCR22	-3.297165797023949	-0.03768925050340738
AURKB_ENST00000316199	-3.297165797023949	-0.03768925050340738
RAI16	-3.297165797023949	-0.03768925050340738
TNFAIP8_ENST00000504771	-3.297165797023949	-0.03768925050340738
C7orf28B	-3.297165797023949	-0.03768925050340738
GPR21	-3.297165797023949	-0.03768925050340738
NT5C1B_ENST00000416783	-3.297165797023949	-0.03768925050340738
TGDS	-3.297165797023949	-0.03768925050340738
UVRAG_ENST00000538870	-3.297165797023949	-0.03768925050340738
NDUFV3	-3.297165797023949	-0.03768925050340738
THG1L	-3.297165797023949	-0.03768925050340738
CETP	-3.297165797023949	-0.03768925050340738
COX18	-3.297165797023949	-0.03768925050340738
TBC1D30_ENST00000229088	-3.297165797023949	-0.03768925050340738
RECK	-3.297165797023949	-0.03768925050340738
PYCR2	-3.297165797023949	-0.03768925050340738
ENSG00000258388	-3.297165797023949	-0.03768925050340738
NOL12	-3.297165797023949	-0.03768925050340738
ARVCF	-3.297165797023949	-0.03768925050340738
Q8N800_HUMAN	-3.297165797023949	-0.03768925050340738
IFI30	-3.297165797023949	-0.03768925050340738
DCAF12	-3.297165797023949	-0.03768925050340738
GRIPAP1_ENST00000376423	-3.297165797023949	-0.03768925050340738
MOSC2	-3.297165797023949	-0.03768925050340738
STX16_ENST00000361770	-3.297165797023949	-0.03768925050340738
C20orf108	-3.297165797023949	-0.03768925050340738
MSLNL	-3.297165797023949	-0.03768925050340738
ZNF26	-3.297165797023949	-0.03768925050340738
CARS_ENST00000397114	-3.297165797023949	-0.03768925050340738
SPTLC1	-3.297165797023949	-0.03768925050340738
TSEN2	-3.297165797023949	-0.03768925050340738
GEMIN6	-3.297165797023949	-0.03768925050340738
SMARCA2_ENST00000302401	-3.297165797023949	-0.03768925050340738
GDAP1L1_ENST00000447658	-3.297165797023949	-0.03768925050340738
PIGG	-3.297165797023949	-0.03768925050340738
SLC39A4	-3.297165797023949	-0.03768925050340738
HEATR2_ENST00000313147	-3.297165797023949	-0.03768925050340738
RNF151	-3.297165797023949	-0.03768925050340738
PSMD9	-3.297165797023949	-0.03768925050340738
DNAJC6_ENST00000371069	-3.297165797023949	-0.03768925050340738
PRMT7	-3.297165797023949	-0.03768925050340738
WDR3	-3.297165797023949	-0.03768925050340738
COQ10A_ENST00000433805	-3.297165797023949	-0.03768925050340738
ZNF271	-3.297165797023949	-0.03768925050340738
HSPA14	-3.297165797023949	-0.03768925050340738
DIRC2	-3.297165797023949	-0.03768925050340738
C12orf65	-3.297165797023949	-0.03768925050340738
ERCC6L	-3.297165797023949	-0.03768925050340738
RAD9A	-3.297165797023949	-0.03768925050340738
OR1L6	-3.297165797023949	-0.03768925050340738
PDE3B	-3.297165797023949	-0.03768925050340738
SEPT9_ENST00000423034	-3.297165797023949	-0.03768925050340738
CEACAM1_ENST00000358394	-3.297165797023949	-0.03768925050340738
TUBGCP2_ENST00000543663	-3.297165797023949	-0.03768925050340738
DNASE2	-3.297165797023949	-0.03768925050340738
CLCN4	-3.297165797023949	-0.03768925050340738
FAM149A_ENST00000356371	-3.297165797023949	-0.03768925050340738
TSPY4	-3.297165797023949	-0.03768925050340738
NPM3	-3.297165797023949	-0.03768925050340738
SEMA3F	-3.297165797023949	-0.03768925050340738
METTL15_ENST00000407364	-3.297165797023949	-0.03768925050340738
LACE1	-3.297165797023949	-0.03768925050340738
OR1D5_ENST00000575751	-3.297165797023949	-0.03768925050340738
SELI	-3.297165797023949	-0.03768925050340738
RFX1	-3.297165797023949	-0.03768925050340738
TPRN_ENST00000409012	-3.297165797023949	-0.03768925050340738
PAK6	-3.297165797023949	-0.03768925050340738
C19orf38_ENST00000397820	-3.297165797023949	-0.03768925050340738
DOCK7_ENST00000404627	-3.297165797023949	-0.03768925050340738
SLC38A9	-3.297165797023949	-0.03768925050340738
