	OG	TSG
HMGN1_ENST00000361263	-0.7871060062582025	-0.6072633286516014
S100A11	-0.7871060062582025	-0.6072633286516014
SDHC_ENST00000342751	-0.7871060062582025	-0.6072633286516014
MT1E	-0.7871060062582025	-0.6072633286516014
BTF3L4	-0.7871060062582025	-0.6072633286516014
HPCA	-0.7871060062582025	-0.6072633286516014
RAB26_ENST00000210187	-0.7871060062582025	-0.6072633286516014
MRPL33	-0.7871060062582025	-0.6072633286516014
CTXN2_ENST00000417307	-0.7871060062582025	-0.6072633286516014
C1orf86_ENST00000378545	-0.7871060062582025	-0.6072633286516014
ORMDL1	-0.7871060062582025	-0.6072633286516014
TCEB2	-0.7871060062582025	-0.6072633286516014
C9orf46	-0.7871060062582025	-0.6072633286516014
GDAP1L1_ENST00000445952	-0.7871060062582025	-0.6072633286516014
Q8N0U1_HUMAN	-0.7871060062582025	-0.6072633286516014
C17orf51_ENST00000391411	-0.7871060062582025	-0.6072633286516014
CPSF4L_ENST00000397671	-0.7871060062582025	-0.6072633286516014
ZNF580	-0.7871060062582025	-0.6072633286516014
BCL2L11_ENST00000337565	-0.7871060062582025	-0.6072633286516014
FJX1	-0.7871060062582025	-0.6072633286516014
ODF3B	-0.7871060062582025	-0.6072633286516014
GRRP1	-0.7871060062582025	-0.6072633286516014
DNMT1	-0.7865400846036769	-0.6077363461796843
PIK3C2B	-0.7865400846036769	-0.6077363461796843
TULP3_ENST00000535226	-0.7864548884315343	-0.6078075987569727
OPRM1_ENST00000419506	-0.7864548884315343	-0.6078075987569727
ASPHD2_ENST00000215906	-0.7864548884315343	-0.6078075987569727
WWP2	-0.7861449071291824	-0.6080669411978774
KCNJ15	-0.7861449071291824	-0.6080669411978774
CRCP_ENST00000431089	-0.7860588848371399	-0.6081389369785595
C1orf194	-0.7860588848371399	-0.6081389369785595
TRIM73	-0.7860588848371399	-0.6081389369785595
CCL25	-0.7860588848371399	-0.6081389369785595
RPL29	-0.7860588848371399	-0.6081389369785595
SLC25A38	-0.7860029721050544	-0.6081857388658631
MKRN2	-0.7860029721050544	-0.6081857388658631
C3orf67	-0.7860029721050544	-0.6081857388658631
ZNF629	-0.7860029721050544	-0.6081857388658631
AGMAT	-0.7860029721050544	-0.6081857388658631
KIAA0317	-0.7860029721050544	-0.6081857388658631
H2AFY_ENST00000312469	-0.7860029721050544	-0.6081857388658631
RPS8	-0.7860029721050544	-0.6081857388658631
ELAVL1_ENST00000351593	-0.7860029721050544	-0.6081857388658631
CHMP4B	-0.7860029721050544	-0.6081857388658631
PAG1	-0.7860029721050544	-0.6081857388658631
OR10A3	-0.7858874823756146	-0.6082824250441499
UBE2D4	-0.7854159296363237	-0.6086774145379779
PDC	-0.7854159296363237	-0.6086774145379779
RPS27AP17	-0.7852692746074972	-0.6088003278535563
CANT1	-0.7851498641158761	-0.6089004316765363
TCP11	-0.7851498641158761	-0.6089004316765363
ATP2C2	-0.7851498641158761	-0.6089004316765363
MEIG1	-0.7848668027327467	-0.6091378146043329
FAM185A	-0.7846665695842473	-0.6093058101653965
FAM185A_ENST00000413034	-0.7846665695842473	-0.6093058101653965
PAQR6	-0.7846665695842473	-0.6093058101653965
RBPJ_ENST00000345843	-0.7846085332590201	-0.6093545141926753
PNLDC1	-0.7844300180973323	-0.6095043565360385
CYP4F3	-0.7844300180973323	-0.6095043565360385
EPHX1	-0.7844300180973323	-0.6095043565360385
OR6C70	-0.7844300180973323	-0.6095043565360385
PTX4	-0.7844300180973323	-0.6095043565360385
KCNJ6	-0.7844300180973323	-0.6095043565360385
CXorf66	-0.7844300180973323	-0.6095043565360385
EPSTI1	-0.7844300180973323	-0.6095043565360385
OR52N5	-0.7844300180973323	-0.6095043565360385
TNFRSF9	-0.7844300180973323	-0.6095043565360385
TSPEAR	-0.7844300180973323	-0.6095043565360385
CRX	-0.7844300180973323	-0.6095043565360385
EDNRB	-0.7844300180973323	-0.6095043565360385
EPB49	-0.7844300180973323	-0.6095043565360385
CCR3	-0.7844300180973323	-0.6095043565360385
ZFP36	-0.7844300180973323	-0.6095043565360385
KRTAP5-5	-0.7844300180973323	-0.6095043565360385
FNDC7	-0.7844300180973323	-0.6095043565360385
OR5T3	-0.7844300180973323	-0.6095043565360385
RAG2	-0.7844300180973323	-0.6095043565360385
OR1A2	-0.7844300180973323	-0.6095043565360385
KRT77	-0.7841963595261873	-0.6097005596114917
MTL5	-0.7837303694635654	-0.6100921033692599
SLC29A4	-0.7837303694635654	-0.6100921033692599
ABHD16A	-0.7837303694635654	-0.6100921033692599
KCNH2_ENST00000430723	-0.7833279441212385	-0.6104305078083497
KCNQ5_ENST00000402622	-0.7833279441212385	-0.6104305078083497
PAQR9	-0.7833279441212385	-0.6104305078083497
KCNQ5	-0.7833279441212385	-0.6104305078083497
CRMP1	-0.7833279441212385	-0.6104305078083497
OR2J3	-0.7833279441212385	-0.6104305078083497
GAB4	-0.7833279441212385	-0.6104305078083497
OR2M3	-0.7833279441212385	-0.6104305078083497
PAK7	-0.7833279441212385	-0.6104305078083497
LILRA1	-0.7833279441212385	-0.6104305078083497
NDUFC2	-0.7832564091874715	-0.6104906886668225
HLX	-0.7831973442331304	-0.6105403847648455
SPANXN1	-0.7831969630125445	-0.6105407055339506
AVPR1A	-0.7830690343721359	-0.6106483608005882
DDX17	-0.7830690343721359	-0.6106483608005882
CLEC2D_ENST00000290855	-0.7830323210053882	-0.6106792607342925
TMPRSS3	-0.7828279968978562	-0.6108512690120128
DPCD_ENST00000416979	-0.782548221302192	-0.6110869004343313
HSBP1_ENST00000433866	-0.7816636856809667	-0.6118326699756679
C19orf80	-0.7816636856809667	-0.6118326699756679
C1orf220	-0.7816636856809667	-0.6118326699756679
PHF5A	-0.7816636856809667	-0.6118326699756679
LAGE3	-0.7816636856809667	-0.6118326699756679
SMPX	-0.7816636856809667	-0.6118326699756679
PFDN6	-0.7816636856809667	-0.6118326699756679
UQCR10	-0.7816636856809667	-0.6118326699756679
COX6A2	-0.7816636856809667	-0.6118326699756679
RNF24_ENST00000545616	-0.7816636856809667	-0.6118326699756679
IL1F10	-0.7816636856809667	-0.6118326699756679
SPINT4	-0.7816636856809667	-0.6118326699756679
OSTbeta	-0.7816636856809667	-0.6118326699756679
CRCT1	-0.7816636856809667	-0.6118326699756679
RPL22L1	-0.7816636856809667	-0.6118326699756679
NIPAL3_ENST00000339255	-0.7816636856809667	-0.6118326699756679
TMEM44	-0.7816636856809667	-0.6118326699756679
C9orf80	-0.7816636856809667	-0.6118326699756679
TRPT1_ENST00000394546	-0.7816636856809667	-0.6118326699756679
CST3	-0.7816636856809667	-0.6118326699756679
RNASE7	-0.7816636856809667	-0.6118326699756679
RPS25	-0.7816636856809667	-0.6118326699756679
RETN	-0.7816636856809667	-0.6118326699756679
SUMO2	-0.7816636856809667	-0.6118326699756679
PPP1R2	-0.7816636856809667	-0.6118326699756679
MED21	-0.7816636856809667	-0.6118326699756679
UFM1	-0.7816636856809667	-0.6118326699756679
IFNA1	-0.7816636856809667	-0.6118326699756679
C10orf114	-0.7816636856809667	-0.6118326699756679
ACP1_ENST00000272067	-0.7816636856809667	-0.6118326699756679
CLLU1OS	-0.7816636856809667	-0.6118326699756679
IL12B_ENST00000231228	-0.7816636856809667	-0.6118326699756679
MORN1_ENST00000449373	-0.7816636856809667	-0.6118326699756679
IQSEC2	-0.781214673582356	-0.6122117066036376
NDUFB3	-0.7809677215150973	-0.6124203067132331
VAMP8	-0.7809677215150973	-0.6124203067132331
SMG5	-0.7809639804725887	-0.6124234674980426
NBEAL2	-0.7809639804725887	-0.6124234674980426
EIF5B	-0.7809639804725887	-0.6124234674980426
VWA5B2	-0.7809639804725887	-0.6124234674980426
ITGA2	-0.7809639804725887	-0.6124234674980426
MST1R	-0.7809639804725887	-0.6124234674980426
NUP160	-0.7809639804725887	-0.6124234674980426
MST1R_ENST00000296474	-0.7809639804725887	-0.6124234674980426
PAN2	-0.7809639804725887	-0.6124234674980426
CLASP1_ENST00000455322	-0.7809639804725887	-0.6124234674980426
ZBTB38	-0.7809639804725887	-0.6124234674980426
KIF14	-0.7809639804725887	-0.6124234674980426
PLEKHG4	-0.7809639804725887	-0.6124234674980426
CLASP1_ENST00000545861	-0.7809639804725887	-0.6124234674980426
KIAA1683_ENST00000392413	-0.7809639804725887	-0.6124234674980426
WDR35	-0.7809639804725887	-0.6124234674980426
CLASP1_ENST00000541859	-0.7809639804725887	-0.6124234674980426
INSR_ENST00000302850	-0.7809639804725887	-0.6124234674980426
CLASP1_ENST00000397587	-0.7809639804725887	-0.6124234674980426
PCNXL2	-0.7809639804725887	-0.6124234674980426
KIAA0664	-0.7809639804725887	-0.6124234674980426
IPO4	-0.7809639804725887	-0.6124234674980426
WDR96	-0.7809639804725887	-0.6124234674980426
C1orf9	-0.7809639804725887	-0.6124234674980426
POLR2B	-0.7809639804725887	-0.6124234674980426
GPRASP1	-0.7809639804725887	-0.6124234674980426
CTR9	-0.7809639804725887	-0.6124234674980426
TRAPPC10	-0.7809639804725887	-0.6124234674980426
KIF15	-0.7809639804725887	-0.6124234674980426
ITIH5L	-0.7809639804725887	-0.6124234674980426
ARHGAP20_ENST00000533353	-0.7809639804725887	-0.6124234674980426
SH3TC1	-0.7809639804725887	-0.6124234674980426
C9orf156_ENST00000455506	-0.7807629574701956	-0.612593342736791
USP41	-0.7807629574701956	-0.612593342736791
MAGEA13P	-0.7802722674255539	-0.6130082669355947
C3orf53	-0.7802722674255539	-0.6130082669355947
POLR1D_ENST00000302979	-0.7802722674255539	-0.6130082669355947
GAGE12H	-0.7802722674255539	-0.6130082669355947
CXXC1P1	-0.7802722674255539	-0.6130082669355947
FLJ16171	-0.7802722674255539	-0.6130082669355947
Q8NH47_HUMAN	-0.7802722674255539	-0.6130082669355947
ENSG00000186483	-0.7802722674255539	-0.6130082669355947
BMP2KL	-0.7802722674255539	-0.6130082669355947
SLITRK6	-0.7802612595642853	-0.6130175794193379
ATP8A2	-0.7802612595642853	-0.6130175794193379
NLRC4_ENST00000404025	-0.7802612595642853	-0.6130175794193379
SLC8A3	-0.7802612595642853	-0.6130175794193379
GRHL2	-0.7802612595642853	-0.6130175794193379
TRPC5	-0.7802612595642853	-0.6130175794193379
KCNH5_ENST00000394968	-0.7802612595642853	-0.6130175794193379
MYH11_ENST00000396324	-0.7802612595642853	-0.6130175794193379
SCN4A	-0.7802612595642853	-0.6130175794193379
ANO2_ENST00000546188	-0.7802612595642853	-0.6130175794193379
CNTNAP4	-0.7802612595642853	-0.6130175794193379
GPRIN3	-0.7802612595642853	-0.6130175794193379
SELP	-0.7802612595642853	-0.6130175794193379
ANO2	-0.7802612595642853	-0.6130175794193379
ITGAX	-0.7802612595642853	-0.6130175794193379
C12orf12	-0.7802612595642853	-0.6130175794193379
CHRD	-0.7802612595642853	-0.6130175794193379
RIMS2_ENST00000436393	-0.7802612595642853	-0.6130175794193379
RXFP3	-0.7802612595642853	-0.6130175794193379
TINAG	-0.7802612595642853	-0.6130175794193379
NALCN_ENST00000376196	-0.7802612595642853	-0.6130175794193379
CALCR_ENST00000359558	-0.7802612595642853	-0.6130175794193379
PCSK5	-0.7802612595642853	-0.6130175794193379
ZNF534_ENST00000332323	-0.7802612595642853	-0.6130175794193379
SYT10	-0.7802612595642853	-0.6130175794193379
GRM5_ENST00000418177	-0.7802612595642853	-0.6130175794193379
SOX5	-0.7802612595642853	-0.6130175794193379
MAGEE2	-0.7802612595642853	-0.6130175794193379
PCDHB8	-0.7802612595642853	-0.6130175794193379
LRRTM3	-0.7802612595642853	-0.6130175794193379
CTBP2_ENST00000337195	-0.7802612595642853	-0.6130175794193379
GRIK3_ENST00000373093	-0.7802612595642853	-0.6130175794193379
MGAM	-0.7802612595642853	-0.6130175794193379
ANO4	-0.7802612595642853	-0.6130175794193379
TPTE2	-0.7802612595642853	-0.6130175794193379
ATP8A1_ENST00000264449	-0.7802612595642853	-0.6130175794193379
LRRTM3_ENST00000361320	-0.7802612595642853	-0.6130175794193379
GABRB3	-0.7802612595642853	-0.6130175794193379
GRIA1	-0.7802612595642853	-0.6130175794193379
PSD2	-0.7802612595642853	-0.6130175794193379
SAGE1_ENST00000535938	-0.7802612595642853	-0.6130175794193379
BAZ2B	-0.7802612595642853	-0.6130175794193379
CHSY3	-0.7802612595642853	-0.6130175794193379
CTTNBP2	-0.7802612595642853	-0.6130175794193379
EBF2	-0.7802612595642853	-0.6130175794193379
SLC44A5_ENST00000370859	-0.7802612595642853	-0.6130175794193379
MYBL2	-0.7802612595642853	-0.6130175794193379
DSG4_ENST00000359747	-0.7802612595642853	-0.6130175794193379
RIMS2_ENST00000507740	-0.7802612595642853	-0.6130175794193379
EPHA6	-0.7802612595642853	-0.6130175794193379
GRID1	-0.7802612595642853	-0.6130175794193379
NLRP4_ENST00000301295	-0.7802612595642853	-0.6130175794193379
ZNF479	-0.7802612595642853	-0.6130175794193379
SLC44A5	-0.7802612595642853	-0.6130175794193379
KIAA1324L	-0.7802612595642853	-0.6130175794193379
ANKS1B	-0.7802612595642853	-0.6130175794193379
NLRP8_ENST00000291971	-0.7802612595642853	-0.6130175794193379
MYT1	-0.7802612595642853	-0.6130175794193379
ASTN2	-0.7802612595642853	-0.6130175794193379
TRIM42	-0.7802612595642853	-0.6130175794193379
SAGE1	-0.7802612595642853	-0.6130175794193379
GAD2	-0.7802612595642853	-0.6130175794193379
GRIA1_ENST00000544403	-0.7802612595642853	-0.6130175794193379
LRRC4C	-0.7802612595642853	-0.6130175794193379
ATP8A1	-0.7802612595642853	-0.6130175794193379
TNNI3K	-0.7802612595642853	-0.6130175794193379
Q6YL47_HUMAN	-0.7802612595642853	-0.6130175794193379
CLEC14A	-0.7802612595642853	-0.6130175794193379
SNAP91_ENST00000439399	-0.7802612595642853	-0.6130175794193379
PCDHB5	-0.7802612595642853	-0.6130175794193379
IMPG1	-0.7802612595642853	-0.6130175794193379
OR51S1	-0.7802612595642853	-0.6130175794193379
KRT9	-0.7802612595642853	-0.6130175794193379
SFMBT2	-0.7802612595642853	-0.6130175794193379
KIAA1324L_ENST00000450689	-0.7802612595642853	-0.6130175794193379
ELAVL2	-0.7802612595642853	-0.6130175794193379
PZP_ENST00000381997	-0.7802612595642853	-0.6130175794193379
DPYD	-0.7802612595642853	-0.6130175794193379
ROBO1_ENST00000305299	-0.7802612595642853	-0.6130175794193379
EPHA3_ENST00000452448	-0.7802612595642853	-0.6130175794193379
KLHL6	-0.7802612595642853	-0.6130175794193379
CSDE1_ENST00000369530	-0.7802612595642853	-0.6130175794193379
DSC3	-0.7802612595642853	-0.6130175794193379
ADCY2	-0.7802612595642853	-0.6130175794193379
RIMS2_ENST00000406091	-0.7802612595642853	-0.6130175794193379
NID1	-0.7802612595642853	-0.6130175794193379
PDE1A	-0.7802612595642853	-0.6130175794193379
SNAP91	-0.7802612595642853	-0.6130175794193379
ABCC9_ENST00000261201	-0.7802612595642853	-0.6130175794193379
MUSK	-0.7802612595642853	-0.6130175794193379
ANO2_ENST00000327087	-0.7802612595642853	-0.6130175794193379
CACNA1E_ENST00000367567	-0.7802612595642853	-0.6130175794193379
TP63	-0.7802612595642853	-0.6130175794193379
NEBL	-0.7802612595642853	-0.6130175794193379
TMEM146	-0.7802612595642853	-0.6130175794193379
SLCO1C1	-0.7802612595642853	-0.6130175794193379
ADAMTS5	-0.7802612595642853	-0.6130175794193379
GRM5	-0.7802612595642853	-0.6130175794193379
PDE1A_ENST00000456212	-0.7802612595642853	-0.6130175794193379
ACTN2	-0.7802612595642853	-0.6130175794193379
CFHR4	-0.7802612595642853	-0.6130175794193379
P2RY10	-0.7802612595642853	-0.6130175794193379
MEPE	-0.7802612595642853	-0.6130175794193379
PDE1A_ENST00000410103	-0.7802612595642853	-0.6130175794193379
DSG4	-0.7802612595642853	-0.6130175794193379
CDH7_ENST00000323011	-0.7802612595642853	-0.6130175794193379
ASTN2_ENST00000313400	-0.7802612595642853	-0.6130175794193379
NDST4	-0.7802612595642853	-0.6130175794193379
TOX2	-0.7802612595642853	-0.6130175794193379
AFF2_ENST00000286437	-0.7802612595642853	-0.6130175794193379
PCDHAC2	-0.7802612595642853	-0.6130175794193379
FMR1	-0.7802612595642853	-0.6130175794193379
DLGAP4	-0.7802612595642853	-0.6130175794193379
CDH18_ENST00000507958	-0.7802612595642853	-0.6130175794193379
GABRG2	-0.7802612595642853	-0.6130175794193379
CDH7	-0.7802612595642853	-0.6130175794193379
DIAPH2	-0.7802612595642853	-0.6130175794193379
OR4C15	-0.7802612595642853	-0.6130175794193379
MAGED1	-0.7802612595642853	-0.6130175794193379
SIM1	-0.7802612595642853	-0.6130175794193379
APBB1IP	-0.7802612595642853	-0.6130175794193379
SLC27A6	-0.7802612595642853	-0.6130175794193379
ZNF560	-0.7802612595642853	-0.6130175794193379
NT5C1B	-0.7802612595642853	-0.6130175794193379
DSG3	-0.7802612595642853	-0.6130175794193379
ZNF99	-0.7802612595642853	-0.6130175794193379
CSDE1	-0.7802612595642853	-0.6130175794193379
DSCAML1	-0.7802612595642853	-0.6130175794193379
TYR	-0.7802612595642853	-0.6130175794193379
PLAG1	-0.7802612595642853	-0.6130175794193379
CRB1	-0.7802612595642853	-0.6130175794193379
CALCR	-0.7802612595642853	-0.6130175794193379
ZNF257_ENST00000435820	-0.7802612595642853	-0.6130175794193379
TRHDE	-0.7802612595642853	-0.6130175794193379
ROBO1	-0.7802612595642853	-0.6130175794193379
C10orf137	-0.7802612595642853	-0.6130175794193379
NLGN4X	-0.7802612595642853	-0.6130175794193379
CFHR5_ENST00000367414	-0.7802612595642853	-0.6130175794193379
DSC3_ENST00000434452	-0.7802612595642853	-0.6130175794193379
AKAP4	-0.7802612595642853	-0.6130175794193379
DCAF4L2	-0.7802612595642853	-0.6130175794193379
CCDC102B	-0.7802612595642853	-0.6130175794193379
ATP10B	-0.7802612595642853	-0.6130175794193379
SIGLEC12_ENST00000439889	-0.7802612595642853	-0.6130175794193379
KIAA1772	-0.7802612595642853	-0.6130175794193379
GALNT8	-0.7802612595642853	-0.6130175794193379
NRG3	-0.7802612595642853	-0.6130175794193379
ANKS1B_ENST00000329257	-0.7802612595642853	-0.6130175794193379
ZNF665_ENST00000396424	-0.7802612595642853	-0.6130175794193379
PDHA2	-0.7802612595642853	-0.6130175794193379
EPHA6_ENST00000389672	-0.7802612595642853	-0.6130175794193379
ABCC9	-0.7802612595642853	-0.6130175794193379
ACSM2B	-0.7802612595642853	-0.6130175794193379
LOXHD1_ENST00000398722	-0.7802612595642853	-0.6130175794193379
FAM171B	-0.7802612595642853	-0.6130175794193379
CFHR4_ENST00000367416	-0.7802612595642853	-0.6130175794193379
FAM100B	-0.7800237783793362	-0.6132185309897833
IPO9_ENST00000456707	-0.7800237783793362	-0.6132185309897833
TOMM20L	-0.7800237783793362	-0.6132185309897833
SUN2_ENST00000417332	-0.7800237783793362	-0.6132185309897833
COG4_ENST00000393612	-0.7800237783793362	-0.6132185309897833
C17orf107_ENST00000381365	-0.7800237783793362	-0.6132185309897833
SF3B1_ENST00000414963	-0.7800237783793362	-0.6132185309897833
CCDC71L	-0.7800237783793362	-0.6132185309897833
C17orf107	-0.7800237783793362	-0.6132185309897833
GNB2L1_ENST00000456394	-0.7800237783793362	-0.6132185309897833
C15orf57_ENST00000558750	-0.7800237783793362	-0.6132185309897833
DISC1_ENST00000535944	-0.7800237783793362	-0.6132185309897833
HCRT	-0.7800237783793362	-0.6132185309897833
NFKBIA_ENST00000216797	-0.7800237783793362	-0.6132185309897833
RPS27L	-0.7800237783793362	-0.6132185309897833
C4BPB_ENST00000451804	-0.7800237783793362	-0.6132185309897833
KCTD17	-0.7800237783793362	-0.6132185309897833
C22orf15_ENST00000402217	-0.7800237783793362	-0.6132185309897833
TMEM158	-0.7800237783793362	-0.6132185309897833
C15orf17	-0.7800237783793362	-0.6132185309897833
SRSF11_ENST00000395136	-0.7800237783793362	-0.6132185309897833
C6orf127	-0.7800237783793362	-0.6132185309897833
POLL_ENST00000426919	-0.7800237783793362	-0.6132185309897833
NDUFB8	-0.7800237783793362	-0.6132185309897833
SLC17A9_ENST00000411611	-0.7800237783793362	-0.6132185309897833
RPS4Y1_ENST00000430575	-0.7800237783793362	-0.6132185309897833
RPL37A	-0.7800237783793362	-0.6132185309897833
SNAPC5	-0.7800237783793362	-0.6132185309897833
SCGB3A1	-0.7800237783793362	-0.6132185309897833
FAM36A	-0.7800237783793362	-0.6132185309897833
RNF8_ENST00000394443	-0.7800237783793362	-0.6132185309897833
GCSH	-0.7800237783793362	-0.6132185309897833
C3orf45	-0.7800237783793362	-0.6132185309897833
LRRC34_ENST00000446859	-0.7800237783793362	-0.6132185309897833
NFKBIB_ENST00000572515	-0.7800237783793362	-0.6132185309897833
ZKSCAN1	-0.7796619394004769	-0.6135248809629922
PSMC5	-0.7796619394004769	-0.6135248809629922
TTYH1_ENST00000376531	-0.7796619394004769	-0.6135248809629922
CTSD	-0.7796619394004769	-0.6135248809629922
ADCK3	-0.7796619394004769	-0.6135248809629922
SETD7	-0.7796619394004769	-0.6135248809629922
MIIP	-0.7796619394004769	-0.6135248809629922
ZDHHC9	-0.7796619394004769	-0.6135248809629922
TNK2_ENST00000316664	-0.7796619394004769	-0.6135248809629922
IP6K1	-0.7796619394004769	-0.6135248809629922
H2AFY2	-0.7796619394004769	-0.6135248809629922
G6PD_ENST00000393562	-0.7796619394004769	-0.6135248809629922
