	OG	TSG
FCGR2B_ENST00000358671	-1.13087783785232	-0.3897145175155251
OPRL1	-1.13087783785232	-0.3897145175155251
NEK11	-1.13087783785232	-0.3897145175155251
CPLX4	-1.13087783785232	-0.3897145175155251
YY2	-1.13087783785232	-0.3897145175155251
ZNF345	-1.13087783785232	-0.3897145175155251
PTPRH	-1.13087783785232	-0.3897145175155251
GNA14	-1.13087783785232	-0.3897145175155251
CDRT1_ENST00000395906	-1.13087783785232	-0.3897145175155251
TIAM2	-1.13087783785232	-0.3897145175155251
HSD3B2	-1.13087783785232	-0.3897145175155251
UBXN10	-1.13087783785232	-0.3897145175155251
CDHR1_ENST00000332904	-1.13087783785232	-0.3897145175155251
MED12L	-1.13087783785232	-0.3897145175155251
TAS2R38	-1.13087783785232	-0.3897145175155251
ADAM19	-1.13087783785232	-0.3897145175155251
ANP32D	-1.13087783785232	-0.3897145175155251
C1orf110	-1.13087783785232	-0.3897145175155251
FAM176A	-1.13087783785232	-0.3897145175155251
TUBAL3	-1.13087783785232	-0.3897145175155251
WDR13_ENST00000218056	-1.13087783785232	-0.3897145175155251
ZNF365_ENST00000395251	-1.13087783785232	-0.3897145175155251
STARD6	-1.13087783785232	-0.3897145175155251
OR6Y1	-1.13087783785232	-0.3897145175155251
TSPAN11	-1.13087783785232	-0.3897145175155251
OR5K2	-1.13087783785232	-0.3897145175155251
BMP3	-1.13087783785232	-0.3897145175155251
C4orf26_ENST00000435974	-1.13087783785232	-0.3897145175155251
PLA2G2E	-1.13087783785232	-0.3897145175155251
GDA_ENST00000238018	-1.13087783785232	-0.3897145175155251
RBMS3_ENST00000383767	-1.13087783785232	-0.3897145175155251
LPPR4	-1.13087783785232	-0.3897145175155251
ADAT2_ENST00000367593	-1.13087783785232	-0.3897145175155251
ENTHD1	-1.13087783785232	-0.3897145175155251
LGI2	-1.13087783785232	-0.3897145175155251
NAPA	-1.13087783785232	-0.3897145175155251
PRLR	-1.13087783785232	-0.3897145175155251
PLA2G2F	-1.13087783785232	-0.3897145175155251
KRT31	-1.13087783785232	-0.3897145175155251
VCAM1	-1.13087783785232	-0.3897145175155251
KLRC4	-1.13087783785232	-0.3897145175155251
DEFB119_ENST00000376321	-1.13087783785232	-0.3897145175155251
YBX1	-1.13087783785232	-0.3897145175155251
FCRL5_ENST00000368189	-1.13087783785232	-0.3897145175155251
RNF17	-1.13087783785232	-0.3897145175155251
C3orf55_ENST00000312275	-1.13087783785232	-0.3897145175155251
HRASLS	-1.13087783785232	-0.3897145175155251
MASP1_ENST00000169293	-1.13087783785232	-0.3897145175155251
ANKLE1_ENST00000433424	-1.13087783785232	-0.3897145175155251
CARD16_ENST00000375704	-1.13087783785232	-0.3897145175155251
Q6ZWC0_HUMAN	-1.13087783785232	-0.3897145175155251
SFTPD	-1.13087783785232	-0.3897145175155251
LANCL2	-1.13087783785232	-0.3897145175155251
LNP1	-1.13087783785232	-0.3897145175155251
HIST1H2BN	-1.13087783785232	-0.3897145175155251
CERCAM	-1.13087783785232	-0.3897145175155251
MTMR8	-1.13087783785232	-0.3897145175155251
DISP1_ENST00000360254	-1.13087783785232	-0.3897145175155251
ADORA1	-1.13087783785232	-0.3897145175155251
CREB3L4	-1.13087783785232	-0.3897145175155251
HRH1	-1.13087783785232	-0.3897145175155251
MYBPH	-1.13087783785232	-0.3897145175155251
PCDH19_NM_020766_1	-1.13087783785232	-0.3897145175155251
TRPM3_ENST00000423814	-1.13087783785232	-0.3897145175155251
AMTN	-1.13087783785232	-0.3897145175155251
FAM117A	-1.13087783785232	-0.3897145175155251
HLA-DMB	-1.13087783785232	-0.3897145175155251
LRFN1_ENST00000248668	-1.13087783785232	-0.3897145175155251
RNF183	-1.13087783785232	-0.3897145175155251
Q5T740_HUMAN	-1.13087783785232	-0.3897145175155251
C1orf51	-1.13087783785232	-0.3897145175155251
HIST1H3J	-1.13087783785232	-0.3897145175155251
RPL19	-1.13087783785232	-0.3897145175155251
LIPF_ENST00000394375	-1.13087783785232	-0.3897145175155251
IFNA2	-1.13087783785232	-0.3897145175155251
GDE1	-1.13087783785232	-0.3897145175155251
ZNF829	-1.13087783785232	-0.3897145175155251
ENSG00000251537	-1.13087783785232	-0.3897145175155251
C10orf11	-1.13087783785232	-0.3897145175155251
SUGP1_ENST00000334782	-1.13087783785232	-0.3897145175155251
TLX3_ENST00000296921	-1.13087783785232	-0.3897145175155251
IRX2	-1.13087783785232	-0.3897145175155251
SERPINB11_ENST00000544088	-1.13087783785232	-0.3897145175155251
FBLN7	-1.13087783785232	-0.3897145175155251
CPA5	-1.13087783785232	-0.3897145175155251
HCLS1_ENST00000314583	-1.13087783785232	-0.3897145175155251
KRTAP3-2	-1.13087783785232	-0.3897145175155251
THNSL2	-1.13087783785232	-0.3897145175155251
UNC45B	-1.13087783785232	-0.3897145175155251
AMDHD1	-1.13087783785232	-0.3897145175155251
DLX6_ENST00000518156	-1.13087783785232	-0.3897145175155251
PSMC2	-1.13087783785232	-0.3897145175155251
CLPTM1L	-1.13087783785232	-0.3897145175155251
TMEM61	-1.13087783785232	-0.3897145175155251
ZP3	-1.13087783785232	-0.3897145175155251
SUGP1	-1.13087783785232	-0.3897145175155251
LRRC3	-1.13087783785232	-0.3897145175155251
SSX3_ENST00000376895	-1.13087783785232	-0.3897145175155251
R3HDM2	-1.13087783785232	-0.3897145175155251
NCAM1	-1.13087783785232	-0.3897145175155251
CYP2A13	-1.13087783785232	-0.3897145175155251
CHRDL2	-1.13087783785232	-0.3897145175155251
AKR1CL1	-1.13087783785232	-0.3897145175155251
ETV3L	-1.13087783785232	-0.3897145175155251
HTRA1	-1.13087783785232	-0.3897145175155251
VMO1	-1.13087783785232	-0.3897145175155251
SAMD15	-1.13087783785232	-0.3897145175155251
C1QTNF6	-1.13087783785232	-0.3897145175155251
KRTAP10-4	-1.13087783785232	-0.3897145175155251
DDX11_ENST00000407793	-1.13087783785232	-0.3897145175155251
NCAM1_ENST00000316851	-1.13087783785232	-0.3897145175155251
ITPA	-1.13087783785232	-0.3897145175155251
APOC2	-1.13087783785232	-0.3897145175155251
DMRTC2	-1.13087783785232	-0.3897145175155251
NLGN1	-1.13087783785232	-0.3897145175155251
C11orf16	-1.13087783785232	-0.3897145175155251
GULP1	-1.13087783785232	-0.3897145175155251
C20orf103	-1.13087783785232	-0.3897145175155251
ZCCHC13	-1.13087783785232	-0.3897145175155251
SRGN	-1.13087783785232	-0.3897145175155251
MPHOSPH10	-1.13087783785232	-0.3897145175155251
NOP10	-1.13087783785232	-0.3897145175155251
TXNDC8	-1.13087783785232	-0.3897145175155251
GPR17	-1.13087783785232	-0.3897145175155251
ITPKB_ENST00000366784	-1.13087783785232	-0.3897145175155251
AL445989.1_ENST00000453638	-1.13087783785232	-0.3897145175155251
SLC13A2_ENST00000444914	-1.13087783785232	-0.3897145175155251
OR5M11	-1.13087783785232	-0.3897145175155251
DEFB127	-1.13087783785232	-0.3897145175155251
CBS_ENST00000398168	-1.13087783785232	-0.3897145175155251
LY6K	-1.13087783785232	-0.3897145175155251
ITPKB	-1.13087783785232	-0.3897145175155251
FCGR2C_ENST00000543859	-1.13087783785232	-0.3897145175155251
SCEL	-1.13087783785232	-0.3897145175155251
AFM	-1.13087783785232	-0.3897145175155251
GNAO1_ENST00000262494	-1.13087783785232	-0.3897145175155251
FCGR2A	-1.13087783785232	-0.3897145175155251
GREM2	-1.13087783785232	-0.3897145175155251
C4BPA	-1.13087783785232	-0.3897145175155251
SARDH_ENST00000371867	-1.13087783785232	-0.3897145175155251
mir-223	-1.13087783785232	-0.3897145175155251
SLIT3_ENST00000404867	-1.13087783785232	-0.3897145175155251
RSPH9	-1.13087783785232	-0.3897145175155251
PLEK	-1.13087783785232	-0.3897145175155251
TRPM6_ENST00000359047	-1.13087783785232	-0.3897145175155251
CD3E	-1.13087783785232	-0.3897145175155251
MOGAT3	-1.13087783785232	-0.3897145175155251
C1orf106	-1.13087783785232	-0.3897145175155251
S100PBP	-1.13087783785232	-0.3897145175155251
SSTR4	-1.13087783785232	-0.3897145175155251
PBLD	-1.13087783785232	-0.3897145175155251
RHOXF1	-1.13087783785232	-0.3897145175155251
MCM4	-1.13087783785232	-0.3897145175155251
MMGT1	-1.13087783785232	-0.3897145175155251
TAS2R46_ENST00000422992	-1.13087783785232	-0.3897145175155251
DMKN_ENST00000424570	-1.13087783785232	-0.3897145175155251
ANKRD34B	-1.13087783785232	-0.3897145175155251
ZMIZ2	-1.13087783785232	-0.3897145175155251
WDR36	-1.13087783785232	-0.3897145175155251
ATP5EP2_ENST00000381026	-1.13087783785232	-0.3897145175155251
PITRM1	-1.13087783785232	-0.3897145175155251
FREM1	-1.13087783785232	-0.3897145175155251
TSPAN7	-1.13087783785232	-0.3897145175155251
TRPM3_ENST00000377105	-1.13087783785232	-0.3897145175155251
NR1H3	-1.13087783785232	-0.3897145175155251
TRIM7_ENST00000393319	-1.13087783785232	-0.3897145175155251
ENSG00000220575	-1.13087783785232	-0.3897145175155251
CTAG2_ENST00000247306	-1.13087783785232	-0.3897145175155251
ENSG00000171084	-1.13087783785232	-0.3897145175155251
CXorf21	-1.13087783785232	-0.3897145175155251
ZNF431	-1.13087783785232	-0.3897145175155251
SAMD3_ENST00000324172	-1.13087783785232	-0.3897145175155251
MS4A6A	-1.13087783785232	-0.3897145175155251
C9orf170	-1.13087783785232	-0.3897145175155251
MOXD1_ENST00000336749	-1.13087783785232	-0.3897145175155251
CACNG7	-1.13087783785232	-0.3897145175155251
ZNF626	-1.13087783785232	-0.3897145175155251
C13orf36	-1.13087783785232	-0.3897145175155251
FABP12_ENST00000360464	-1.13087783785232	-0.3897145175155251
FANK1_ENST00000449042	-1.13087783785232	-0.3897145175155251
CMTM2	-1.13087783785232	-0.3897145175155251
KRT35	-1.13087783785232	-0.3897145175155251
GPRIN3	-1.13087783785232	-0.3897145175155251
C7orf34_ENST00000409607	-1.13087783785232	-0.3897145175155251
C2orf51	-1.13087783785232	-0.3897145175155251
EFCAB4A	-1.13087783785232	-0.3897145175155251
GTF3C5	-1.13087783785232	-0.3897145175155251
CRISP1	-1.13087783785232	-0.3897145175155251
OR51B4	-1.13087783785232	-0.3897145175155251
HMHB1	-1.13087783785232	-0.3897145175155251
RPS8	-1.13087783785232	-0.3897145175155251
CYB561	-1.13087783785232	-0.3897145175155251
WIF1	-1.13087783785232	-0.3897145175155251
PAM	-1.13087783785232	-0.3897145175155251
ZNF701	-1.13087783785232	-0.3897145175155251
ZNF713	-1.13087783785232	-0.3897145175155251
FAM120B	-1.13087783785232	-0.3897145175155251
MYH11	-1.13087783785232	-0.3897145175155251
LRRC61	-1.13087783785232	-0.3897145175155251
TAS2R39	-1.13087783785232	-0.3897145175155251
ATP13A4_ENST00000295548	-1.13087783785232	-0.3897145175155251
C3orf24	-1.13087783785232	-0.3897145175155251
SMYD1	-1.13087783785232	-0.3897145175155251
TMEM161B	-1.13087783785232	-0.3897145175155251
SHANK2	-1.13087783785232	-0.3897145175155251
IL33	-1.13087783785232	-0.3897145175155251
CYP26A1	-1.13087783785232	-0.3897145175155251
C20orf70	-1.13087783785232	-0.3897145175155251
RIC3_ENST00000419822	-1.13087783785232	-0.3897145175155251
PTCHD1_ENST00000379361	-1.13087783785232	-0.3897145175155251
TFDP3	-1.13087783785232	-0.3897145175155251
C12orf73	-1.13087783785232	-0.3897145175155251
PRPF6	-1.13087783785232	-0.3897145175155251
FAM177B	-1.13087783785232	-0.3897145175155251
TMC4_ENST00000416963	-1.13087783785232	-0.3897145175155251
C20orf173	-1.13087783785232	-0.3897145175155251
CGB2	-1.13087783785232	-0.3897145175155251
SEC14L4	-1.13087783785232	-0.3897145175155251
MAT1A	-1.13087783785232	-0.3897145175155251
STATH	-1.13087783785232	-0.3897145175155251
C4orf34	-1.13087783785232	-0.3897145175155251
OR12D3	-1.13087783785232	-0.3897145175155251
DRAM1	-1.13087783785232	-0.3897145175155251
LBP	-1.13087783785232	-0.3897145175155251
IL18R1	-1.13087783785232	-0.3897145175155251
RNF113B	-1.13087783785232	-0.3897145175155251
TRIM42	-1.13087783785232	-0.3897145175155251
HIST1H2BK	-1.13087783785232	-0.3897145175155251
SGMS1	-1.13087783785232	-0.3897145175155251
SLC2A13_ENST00000280871	-1.13087783785232	-0.3897145175155251
RBP1	-1.13087783785232	-0.3897145175155251
FABP9	-1.13087783785232	-0.3897145175155251
LSAMP	-1.13087783785232	-0.3897145175155251
SERPINA6	-1.13087783785232	-0.3897145175155251
ASTL	-1.13087783785232	-0.3897145175155251
ARSG	-1.13087783785232	-0.3897145175155251
PTPRO	-1.13087783785232	-0.3897145175155251
ETV3L_ENST00000454449	-1.13087783785232	-0.3897145175155251
SLC22A8	-1.13087783785232	-0.3897145175155251
LTBP1	-1.13087783785232	-0.3897145175155251
DLGAP1_ENST00000581527	-1.13087783785232	-0.3897145175155251
RAB3IP_ENST00000378815	-1.13087783785232	-0.3897145175155251
TEKT3	-1.13087783785232	-0.3897145175155251
EMILIN2	-1.13087783785232	-0.3897145175155251
DHRS4L2_ENST00000382755	-1.13087783785232	-0.3897145175155251
XYLB	-1.13087783785232	-0.3897145175155251
PHEX	-1.13087783785232	-0.3897145175155251
TBL1X_ENST00000407597	-1.13087783785232	-0.3897145175155251
SSX3_ENST00000376893	-1.13087783785232	-0.3897145175155251
OR51F1_ENST00000380383	-1.13087783785232	-0.3897145175155251
CLEC2D	-1.13087783785232	-0.3897145175155251
KCTD21	-1.13087783785232	-0.3897145175155251
PAX7	-1.13087783785232	-0.3897145175155251
PNMAL1	-1.13087783785232	-0.3897145175155251
MAP3K15	-1.13087783785232	-0.3897145175155251
PRSS3_ENST00000429677	-1.13087783785232	-0.3897145175155251
LHX9_ENST00000367390	-1.13087783785232	-0.3897145175155251
PITRM1_ENST00000451104	-1.13087783785232	-0.3897145175155251
PNP	-1.13087783785232	-0.3897145175155251
KRTAP10-8	-1.13087783785232	-0.3897145175155251
ITGAL	-1.13087783785232	-0.3897145175155251
LETMD1	-1.13087783785232	-0.3897145175155251
APOC3	-1.13087783785232	-0.3897145175155251
GDF6	-1.13087783785232	-0.3897145175155251
DTNA	-1.13087783785232	-0.3897145175155251
SP6	-1.13087783785232	-0.3897145175155251
GIP	-1.13087783785232	-0.3897145175155251
CHST1	-1.13087783785232	-0.3897145175155251
SH2D4A	-1.13087783785232	-0.3897145175155251
AXDND1	-1.13087783785232	-0.3897145175155251
PLSCR4	-1.13087783785232	-0.3897145175155251
FAM131C	-1.13087783785232	-0.3897145175155251
SNX7	-1.13087783785232	-0.3897145175155251
TMEM217	-1.13087783785232	-0.3897145175155251
KRTAP21-3	-1.13087783785232	-0.3897145175155251
PSPC1	-1.13087783785232	-0.3897145175155251
POLR2A_ENST00000412468	-1.13087783785232	-0.3897145175155251
SLC38A8	-1.13087783785232	-0.3897145175155251
MAGEA10	-1.13087783785232	-0.3897145175155251
FOXN4_ENST00000299162	-1.13087783785232	-0.3897145175155251
C1orf43	-1.13087783785232	-0.3897145175155251
DYDC2	-1.13087783785232	-0.3897145175155251
PTP4A3	-1.13087783785232	-0.3897145175155251
TSPO2	-1.13087783785232	-0.3897145175155251
H2AFJ	-1.13087783785232	-0.3897145175155251
PRPH2	-1.13087783785232	-0.3897145175155251
CLDN18	-1.13087783785232	-0.3897145175155251
CSHL1	-1.13087783785232	-0.3897145175155251
AK7	-1.13087783785232	-0.3897145175155251
WWOX_ENST00000408984	-1.13087783785232	-0.3897145175155251
TP53TG5	-1.13087783785232	-0.3897145175155251
SMPX	-1.13087783785232	-0.3897145175155251
SLC22A6	-1.13087783785232	-0.3897145175155251
TULP2	-1.13087783785232	-0.3897145175155251
INSRR	-1.13087783785232	-0.3897145175155251
CXorf48	-1.13087783785232	-0.3897145175155251
EIF5AL1_ENST00000520547	-1.13087783785232	-0.3897145175155251
RAB37_ENST00000402449	-1.13087783785232	-0.3897145175155251
PKHD1_ENST00000340994	-1.13087783785232	-0.3897145175155251
PALM2-AKAP2	-1.13087783785232	-0.3897145175155251
HOXA1	-1.13087783785232	-0.3897145175155251
SERPINA9_ENST00000546329	-1.13087783785232	-0.3897145175155251
PTBP1	-1.13087783785232	-0.3897145175155251
KRT40	-1.13087783785232	-0.3897145175155251
SNRPD2	-1.13087783785232	-0.3897145175155251
CCDC80	-1.13087783785232	-0.3897145175155251
ACTA2	-1.13087783785232	-0.3897145175155251
HYAL3	-1.13087783785232	-0.3897145175155251
WFDC1	-1.13087783785232	-0.3897145175155251
SLC18A3	-1.13087783785232	-0.3897145175155251
IL1RL2_ENST00000441515	-1.13087783785232	-0.3897145175155251
C1orf210	-1.13087783785232	-0.3897145175155251
WARS2_ENST00000235521	-1.13087783785232	-0.3897145175155251
CYP4F31P	-1.13087783785232	-0.3897145175155251
KIAA1549_ENST00000242365	-1.13087783785232	-0.3897145175155251
OR10G4	-1.13087783785232	-0.3897145175155251
TMCO1_ENST00000367881	-1.13087783785232	-0.3897145175155251
PGAM2	-1.13087783785232	-0.3897145175155251
AGXT2L1	-1.13087783785232	-0.3897145175155251
IFNW1	-1.13087783785232	-0.3897145175155251
WNT2B	-1.13087783785232	-0.3897145175155251
FAM101B	-1.13087783785232	-0.3897145175155251
PDE6B	-1.13087783785232	-0.3897145175155251
SMYD4	-1.13087783785232	-0.3897145175155251
VIPR2	-1.13087783785232	-0.3897145175155251
BPIL1	-1.13087783785232	-0.3897145175155251
MERTK	-1.13087783785232	-0.3897145175155251
ZNF773	-1.13087783785232	-0.3897145175155251
MOV10L1	-1.13087783785232	-0.3897145175155251
SPDYC	-1.13087783785232	-0.3897145175155251
PLAG1_ENST00000316981	-1.13087783785232	-0.3897145175155251
C17orf64_ENST00000269127	-1.13087783785232	-0.3897145175155251
MRPS22	-1.13087783785232	-0.3897145175155251
SERF2_ENST00000409960	-1.13087783785232	-0.3897145175155251
FLJ16369	-1.13087783785232	-0.3897145175155251
GIMAP1	-1.13087783785232	-0.3897145175155251
NDST3	-1.13087783785232	-0.3897145175155251
NPAS3	-1.13087783785232	-0.3897145175155251
LYZL4	-1.13087783785232	-0.3897145175155251
MIOX	-1.13087783785232	-0.3897145175155251
ACACB	-1.13087783785232	-0.3897145175155251
UGT1A1	-1.13087783785232	-0.3897145175155251
C3orf55	-1.13087783785232	-0.3897145175155251
TNFRSF17	-1.13087783785232	-0.3897145175155251
LIG4	-1.13087783785232	-0.3897145175155251
PTPN22	-1.13087783785232	-0.3897145175155251
SCGB1D1	-1.13087783785232	-0.3897145175155251
PRNP	-1.13087783785232	-0.3897145175155251
ROPN1L	-1.13087783785232	-0.3897145175155251
NANOS3	-1.13087783785232	-0.3897145175155251
GPR109B	-1.13087783785232	-0.3897145175155251
GPR6_ENST00000414000	-1.13087783785232	-0.3897145175155251
MTNR1A	-1.13087783785232	-0.3897145175155251
C3orf25	-1.13087783785232	-0.3897145175155251
FIS1	-1.13087783785232	-0.3897145175155251
GLB1L2	-1.13087783785232	-0.3897145175155251
TM4SF5	-1.13087783785232	-0.3897145175155251
FBLN5	-1.13087783785232	-0.3897145175155251
ITIH5L	-1.13087783785232	-0.3897145175155251
PHKA1	-1.13087783785232	-0.3897145175155251
Q8NB83_HUMAN	-1.13087783785232	-0.3897145175155251
IQCA1	-1.13087783785232	-0.3897145175155251
CYP4F22	-1.13087783785232	-0.3897145175155251
FRAS1_ENST00000325942	-1.13087783785232	-0.3897145175155251
TRPC3	-1.13087783785232	-0.3897145175155251
A2ML1	-1.13087783785232	-0.3897145175155251
MAP9	-1.13087783785232	-0.3897145175155251
CLDN10_ENST00000299339	-1.13087783785232	-0.3897145175155251
LYPD2	-1.13087783785232	-0.3897145175155251
GLYATL2	-1.13087783785232	-0.3897145175155251
FAM129A	-1.13087783785232	-0.3897145175155251
PRM2	-1.13087783785232	-0.3897145175155251
RAB3C	-1.13087783785232	-0.3897145175155251
FFAR1	-1.13087783785232	-0.3897145175155251
DCAF8L2	-1.13087783785232	-0.3897145175155251
UNC5CL	-1.13087783785232	-0.3897145175155251
CYP1A1	-1.13087783785232	-0.3897145175155251
CUBN	-1.13087783785232	-0.3897145175155251
IQCA1_ENST00000409907	-1.13087783785232	-0.3897145175155251
DNM3	-1.13087783785232	-0.3897145175155251
MORF4L2	-1.13087783785232	-0.3897145175155251
FCRL3_ENST00000368186	-1.13087783785232	-0.3897145175155251
CRHR2	-1.13087783785232	-0.3897145175155251
CCNB1IP1	-1.13087783785232	-0.3897145175155251
KBTBD6	-1.13087783785232	-0.3897145175155251
MAP1LC3B2	-1.13087783785232	-0.3897145175155251
PNLIP	-1.13087783785232	-0.3897145175155251
C6orf118_ENST00000543069	-1.13087783785232	-0.3897145175155251
SPI1	-1.13087783785232	-0.3897145175155251
UQCRH	-1.13087783785232	-0.3897145175155251
SSX3	-1.13087783785232	-0.3897145175155251
OVCH1	-1.13087783785232	-0.3897145175155251
INPP5D_ENST00000359570	-1.13087783785232	-0.3897145175155251
SMTNL2	-1.13087783785232	-0.3897145175155251
KRTAP4-1	-1.13087783785232	-0.3897145175155251
NPPA	-1.13087783785232	-0.3897145175155251
ANKRD34A	-1.13087783785232	-0.3897145175155251
MRPS30	-1.13087783785232	-0.3897145175155251
MKX	-1.13087783785232	-0.3897145175155251
CRHR2_ENST00000341843	-1.13087783785232	-0.3897145175155251
SLC2A3	-1.13087783785232	-0.3897145175155251
GAGE12J	-1.13087783785232	-0.3897145175155251
S100A9	-1.13087783785232	-0.3897145175155251
DUSP2	-1.13087783785232	-0.3897145175155251
FAM86C1	-1.13087783785232	-0.3897145175155251
SH3KBP1_ENST00000432234	-1.13087783785232	-0.3897145175155251
SSTR5	-1.13087783785232	-0.3897145175155251
RFXANK	-1.13087783785232	-0.3897145175155251
GLIPR1	-1.13087783785232	-0.3897145175155251
AC005609.1	-1.13087783785232	-0.3897145175155251
HSPB9	-1.13087783785232	-0.3897145175155251
