	OG	TSG
RASSF4_ENST00000428466	-2.424757378979352	-0.0926632331882337
GM2A	-2.424757378979352	-0.0926632331882337
ENSG00000204752	-2.424757378979352	-0.0926632331882337
FUNDC1	-2.424757378979352	-0.0926632331882337
AC011537.1	-2.424757378979352	-0.0926632331882337
ENSG00000216560	-2.424757378979352	-0.0926632331882337
PPP1R2P9	-2.424757378979352	-0.0926632331882337
SPAG11B_ENST00000317900	-2.424757378979352	-0.0926632331882337
GRK5_ENST00000369106	-2.424757378979352	-0.0926632331882337
ENSG00000203876	-2.424757378979352	-0.0926632331882337
NRP1_ENST00000455749	-2.424757378979352	-0.0926632331882337
CENPW	-2.424757378979352	-0.0926632331882337
C10orf95	-2.424757378979352	-0.0926632331882337
LOC56901	-2.424757378979352	-0.0926632331882337
MBD2_ENST00000583046	-2.424757378979352	-0.0926632331882337
TRAPPC3_ENST00000373159	-2.424757378979352	-0.0926632331882337
GATA1_ENST00000376665	-2.424757378979352	-0.0926632331882337
LOC55954	-2.424757378979352	-0.0926632331882337
CORT	-2.424757378979352	-0.0926632331882337
VSTM1_ENST00000425006	-2.424757378979352	-0.0926632331882337
C11orf83	-2.424757378979352	-0.0926632331882337
ZMAT5	-2.424757378979352	-0.0926632331882337
SEC11C	-2.424757378979352	-0.0926632331882337
MIA	-2.424757378979352	-0.0926632331882337
NDUFA4L2	-2.424757378979352	-0.0926632331882337
FAM71E1	-2.424757378979352	-0.0926632331882337
SMUG1_ENST00000513838	-2.424757378979352	-0.0926632331882337
AL512274_9	-2.424757378979352	-0.0926632331882337
VSTM5_ENST00000409977	-2.424757378979352	-0.0926632331882337
AC011537.1_ENST00000412610	-2.424757378979352	-0.0926632331882337
SHC1_ENST00000444664	-2.424757378979352	-0.0926632331882337
ATP5D	-2.424757378979352	-0.0926632331882337
ENSG00000167281	-2.424757378979352	-0.0926632331882337
WNK4	-2.3934869432433175	-0.09575208348273956
KIR2DL4_ENST00000396284	-2.3934869432433175	-0.09575208348273956
KIF3C	-2.3934869432433175	-0.09575208348273956
AGAP6	-2.3934869432433175	-0.09575208348273956
HSPD1	-2.3934869432433175	-0.09575208348273956
TH1L	-2.3934869432433175	-0.09575208348273956
HDGF	-2.3472507102972306	-0.10051861264554153
HSPC159	-2.3472507102972306	-0.10051861264554153
PGF_ENST00000405431	-2.3472507102972306	-0.10051861264554153
C13orf33	-2.3472507102972306	-0.10051861264554153
RRP36	-2.3472507102972306	-0.10051861264554153
LHX3	-2.3472507102972306	-0.10051861264554153
PSMC3IP_ENST00000393795	-2.3472507102972306	-0.10051861264554153
MTX3_ENST00000512560	-2.3472507102972306	-0.10051861264554153
MCOLN3_ENST00000370587	-2.3472507102972306	-0.10051861264554153
PSMB4	-2.3472507102972306	-0.10051861264554153
MR1	-2.3472507102972306	-0.10051861264554153
EFNB3	-2.3472507102972306	-0.10051861264554153
CNIH	-2.3472507102972306	-0.10051861264554153
SLC16A12_ENST00000371790	-2.3472507102972306	-0.10051861264554153
ADA	-2.3472507102972306	-0.10051861264554153
SAMD1	-2.3472507102972306	-0.10051861264554153
NFXL1	-2.3472507102972306	-0.10051861264554153
SORBS2_ENST00000448662	-2.3472507102972306	-0.10051861264554153
LGALS2	-2.3472507102972306	-0.10051861264554153
XRCC4	-2.3472507102972306	-0.10051861264554153
OR2T35	-2.3472507102972306	-0.10051861264554153
LITAF_ENST00000413364	-2.3472507102972306	-0.10051861264554153
MRPL49	-2.3472507102972306	-0.10051861264554153
CCDC152	-2.3472507102972306	-0.10051861264554153
SETDB1_ENST00000368962	-2.3472507102972306	-0.10051861264554153
NUDT17	-2.3472507102972306	-0.10051861264554153
SCRN3_ENST00000409673	-2.3472507102972306	-0.10051861264554153
C6orf125	-2.3472507102972306	-0.10051861264554153
SEC13	-2.3472507102972306	-0.10051861264554153
IL10	-2.3472507102972306	-0.10051861264554153
STX8	-2.3472507102972306	-0.10051861264554153
STK19_ENST00000375333	-2.3472507102972306	-0.10051861264554153
APRT	-2.3472507102972306	-0.10051861264554153
PEF1	-2.3472507102972306	-0.10051861264554153
ASPG	-2.3472507102972306	-0.10051861264554153
FIBP	-2.3472507102972306	-0.10051861264554153
C21orf91	-2.3472507102972306	-0.10051861264554153
VWA3A	-2.3472507102972306	-0.10051861264554153
SGOL1	-2.3472507102972306	-0.10051861264554153
SLC16A12	-2.3472507102972306	-0.10051861264554153
TGIF1_ENST00000548489	-2.3472507102972306	-0.10051861264554153
SLC16A1_ENST00000433570	-2.3472507102972306	-0.10051861264554153
CLPX	-2.3472507102972306	-0.10051861264554153
SLC35D2	-2.3472507102972306	-0.10051861264554153
LPPR2	-2.3472507102972306	-0.10051861264554153
NEK7	-2.3472507102972306	-0.10051861264554153
CREM_ENST00000395895	-2.3472507102972306	-0.10051861264554153
KRTAP5-11	-2.3472507102972306	-0.10051861264554153
LGALS9B	-2.3472507102972306	-0.10051861264554153
PPP1R14C	-2.3472507102972306	-0.10051861264554153
GAMT	-2.3472507102972306	-0.10051861264554153
RFC3	-2.3472507102972306	-0.10051861264554153
DRAP1	-2.3472507102972306	-0.10051861264554153
C14orf180	-2.3472507102972306	-0.10051861264554153
SARNP	-2.3472507102972306	-0.10051861264554153
LYRM2	-2.3472507102972306	-0.10051861264554153
DCUN1D4	-2.3472507102972306	-0.10051861264554153
FNDC4	-2.3472507102972306	-0.10051861264554153
EFNA4	-2.3472507102972306	-0.10051861264554153
ORM1_ENST00000538816	-2.3472507102972306	-0.10051861264554153
SLC16A6	-2.3472507102972306	-0.10051861264554153
TFAP4	-2.3472507102972306	-0.10051861264554153
PAQR4	-2.3472507102972306	-0.10051861264554153
STXBP6_ENST00000358326	-2.3472507102972306	-0.10051861264554153
GPLD1_ENST00000378243	-2.3472507102972306	-0.10051861264554153
PHAX	-2.3472507102972306	-0.10051861264554153
RIPK3	-2.3472507102972306	-0.10051861264554153
OSM	-2.3472507102972306	-0.10051861264554153
E2F1	-2.3472507102972306	-0.10051861264554153
UBAP2_ENST00000379225	-2.3472507102972306	-0.10051861264554153
ASB14_ENST00000487349	-2.347017962813728	-0.10054322751450695
HK1_ENST00000298649	-2.347017962813728	-0.10054322751450695
TTC38	-2.347017962813728	-0.10054322751450695
ZDHHC1	-2.347017962813728	-0.10054322751450695
OSBP	-2.347017962813728	-0.10054322751450695
TBC1D15_ENST00000319106	-2.347017962813728	-0.10054322751450695
WDR59	-2.347017962813728	-0.10054322751450695
ZBTB25	-2.347017962813728	-0.10054322751450695
FAM120A	-2.347017962813728	-0.10054322751450695
RP11-1280I22.1_ENST00000302125	-2.347017962813728	-0.10054322751450695
PXDN_ENST00000433670	-2.347017962813728	-0.10054322751450695
NCAPD2	-2.347017962813728	-0.10054322751450695
TBC1D15	-2.347017962813728	-0.10054322751450695
PELI3	-2.347017962813728	-0.10054322751450695
FLAD1_ENST00000405236	-2.347017962813728	-0.10054322751450695
ODF3L1	-2.347017962813728	-0.10054322751450695
RUFY3_ENST00000381006	-2.347017962813728	-0.10054322751450695
SGPL1_ENST00000373202	-2.347017962813728	-0.10054322751450695
ASB14	-2.347017962813728	-0.10054322751450695
FAM208A	-2.347017962813728	-0.10054322751450695
EPAS1	-2.347017962813728	-0.10054322751450695
FAM189A2	-2.347017962813728	-0.10054322751450695
ARID5B_ENST00000309334	-2.347017962813728	-0.10054322751450695
TRPV1_ENST00000399756	-2.347017962813728	-0.10054322751450695
PIK3C2A	-2.347017962813728	-0.10054322751450695
RAB28_ENST00000330852	-2.347017962813728	-0.10054322751450695
CLINT1_ENST00000411809	-2.347017962813728	-0.10054322751450695
HARS2	-2.347017962813728	-0.10054322751450695
HOXA13	-2.347017962813728	-0.10054322751450695
LUC7L3_ENST00000544170	-2.328071404590073	-0.10256838648310115
CCDC28A	-2.176050567692019	-0.12046159098304947
SH3BGR	-2.176050567692019	-0.12046159098304947
SPINLW1	-2.176050567692019	-0.12046159098304947
SPINLW1_ENST00000336443	-2.176050567692019	-0.12046159098304947
RAB40C	-2.176050567692019	-0.12046159098304947
ATXN3_ENST00000429774	-2.176050567692019	-0.12046159098304947
SNAP23	-2.0541054054177623	-0.1372038168767864
DUSP10	-2.0541054054177623	-0.1372038168767864
LOC168850	-2.0541054054177623	-0.1372038168767864
C11orf46	-2.0541054054177623	-0.1372038168767864
ATG10	-2.0541054054177623	-0.1372038168767864
ITM2B	-2.0541054054177623	-0.1372038168767864
ACTR6	-2.0541054054177623	-0.1372038168767864
PLCH1_ENST00000447496	-2.0541054054177623	-0.1372038168767864
USP39	-2.0541054054177623	-0.1372038168767864
ZNF396_ENST00000589332	-2.0541054054177623	-0.1372038168767864
MAN1A1	-2.0541054054177623	-0.1372038168767864
FAM100A	-2.0541054054177623	-0.1372038168767864
KCNMA1_ENST00000404771	-2.0541054054177623	-0.1372038168767864
IPP	-2.0541054054177623	-0.1372038168767864
RAB11FIP4	-2.0541054054177623	-0.1372038168767864
PARP15_ENST00000464300	-2.0541054054177623	-0.1372038168767864
PLEKHH3	-2.0541054054177623	-0.1372038168767864
AQP3	-2.0541054054177623	-0.1372038168767864
ROGDI	-2.0541054054177623	-0.1372038168767864
BIRC3	-2.0541054054177623	-0.1372038168767864
FBXL5	-2.0541054054177623	-0.1372038168767864
BTN2A2	-2.0541054054177623	-0.1372038168767864
TEX30_ENST00000376032	-2.0541054054177623	-0.1372038168767864
NCAPH2	-2.0541054054177623	-0.1372038168767864
NHLRC3	-2.0541054054177623	-0.1372038168767864
PHTF2_ENST00000416283	-2.0541054054177623	-0.1372038168767864
IYD_ENST00000500320	-2.0541054054177623	-0.1372038168767864
SCO2_ENST00000543927	-2.0541054054177623	-0.1372038168767864
IPO7	-2.0541054054177623	-0.1372038168767864
ALDH2	-2.0541054054177623	-0.1372038168767864
PCNXL2_ENST00000344698	-2.0541054054177623	-0.1372038168767864
MTHFD1L	-2.0541054054177623	-0.1372038168767864
ZNF573_ENST00000590414	-2.0541054054177623	-0.1372038168767864
TAS2R10	-2.0541054054177623	-0.1372038168767864
CDC14A_ENST00000544534	-2.0541054054177623	-0.1372038168767864
EGFL6	-2.0541054054177623	-0.1372038168767864
GPT2	-2.0541054054177623	-0.1372038168767864
CALHM2	-2.0541054054177623	-0.1372038168767864
NFYB	-2.0541054054177623	-0.1372038168767864
CSAD	-2.0541054054177623	-0.1372038168767864
LMTK2_ENST00000297293	-2.0541054054177623	-0.1372038168767864
MAP7D1	-2.0541054054177623	-0.1372038168767864
UBA5	-2.0541054054177623	-0.1372038168767864
ZACN	-2.0541054054177623	-0.1372038168767864
HSD17B10	-2.0541054054177623	-0.1372038168767864
C19orf47	-2.0541054054177623	-0.1372038168767864
GALNT6	-2.0541054054177623	-0.1372038168767864
ETV3	-2.0541054054177623	-0.1372038168767864
RBMS1_ENST00000348849	-2.0541054054177623	-0.1372038168767864
CCDC175	-2.0541054054177623	-0.1372038168767864
ARGLU1_ENST00000375926	-2.0541054054177623	-0.1372038168767864
IL2RG	-2.0541054054177623	-0.1372038168767864
CNKSR2_ENST00000279451	-2.0541054054177623	-0.1372038168767864
NRP2_ENST00000272849	-2.0541054054177623	-0.1372038168767864
C12orf40_ENST00000398716	-2.0541054054177623	-0.1372038168767864
CYB5D2	-2.0541054054177623	-0.1372038168767864
GPR124	-2.0541054054177623	-0.1372038168767864
HOXD9	-2.0541054054177623	-0.1372038168767864
GTF3C2	-2.0541054054177623	-0.1372038168767864
GPSM3	-2.0541054054177623	-0.1372038168767864
CBX7	-2.0541054054177623	-0.1372038168767864
AMMECR1L	-2.0541054054177623	-0.1372038168767864
LIPT1	-2.0541054054177623	-0.1372038168767864
DNAJC1	-2.0541054054177623	-0.1372038168767864
KLK12_ENST00000525263	-2.0541054054177623	-0.1372038168767864
AGFG2	-2.0541054054177623	-0.1372038168767864
ZNF34	-2.0541054054177623	-0.1372038168767864
GUF1	-2.0541054054177623	-0.1372038168767864
ANGPT2	-2.0541054054177623	-0.1372038168767864
SDF4	-2.0541054054177623	-0.1372038168767864
GABRR3	-2.0541054054177623	-0.1372038168767864
TNK2_ENST00000333602	-2.0541054054177623	-0.1372038168767864
FAHD2A	-2.0541054054177623	-0.1372038168767864
LRRC23	-2.0541054054177623	-0.1372038168767864
ZNF398	-2.0541054054177623	-0.1372038168767864
TMEM207	-2.0541054054177623	-0.1372038168767864
PPAT	-2.0541054054177623	-0.1372038168767864
PRKACB_ENST00000370685	-2.0541054054177623	-0.1372038168767864
C2orf67	-2.0541054054177623	-0.1372038168767864
C14orf159	-2.0541054054177623	-0.1372038168767864
KLRG2	-2.0541054054177623	-0.1372038168767864
KCTD4	-2.0541054054177623	-0.1372038168767864
ATP6V1C2_ENST00000272238	-2.0541054054177623	-0.1372038168767864
RAB1B	-2.0541054054177623	-0.1372038168767864
FAM98A	-2.0541054054177623	-0.1372038168767864
ALOX12B_ENST00000319144	-2.0541054054177623	-0.1372038168767864
BHLHB9	-2.0541054054177623	-0.1372038168767864
PDZD11	-2.0541054054177623	-0.1372038168767864
NAA60	-2.0541054054177623	-0.1372038168767864
JAG1_ENST00000254958	-2.0541054054177623	-0.1372038168767864
FZR1_ENST00000395095	-2.0541054054177623	-0.1372038168767864
CBLN1	-2.0541054054177623	-0.1372038168767864
MANSC1	-2.0541054054177623	-0.1372038168767864
DNAJC11_ENST00000426784	-2.0541054054177623	-0.1372038168767864
GBP7	-2.0541054054177623	-0.1372038168767864
MCPH1_ENST00000344683	-2.0541054054177623	-0.1372038168767864
HDAC11	-2.0541054054177623	-0.1372038168767864
ATF2	-2.0541054054177623	-0.1372038168767864
PPP1R3C	-2.0541054054177623	-0.1372038168767864
TESK2	-2.0541054054177623	-0.1372038168767864
ABCF1	-2.0541054054177623	-0.1372038168767864
GTPBP8	-2.0541054054177623	-0.1372038168767864
PVRL3_ENST00000493615	-2.0541054054177623	-0.1372038168767864
ZNF589	-2.0541054054177623	-0.1372038168767864
ANKRD50	-2.0541054054177623	-0.1372038168767864
TMEM132A_ENST00000005286	-2.0541054054177623	-0.1372038168767864
TMEM132A	-2.0541054054177623	-0.1372038168767864
NAA30	-2.0541054054177623	-0.1372038168767864
RXRB_ENST00000413614	-2.0541054054177623	-0.1372038168767864
C1orf183	-2.0541054054177623	-0.1372038168767864
MIDN	-2.0541054054177623	-0.1372038168767864
NEIL3_ENST00000264596	-2.0541054054177623	-0.1372038168767864
KLHDC1	-2.0541054054177623	-0.1372038168767864
AL118506.1	-2.0541054054177623	-0.1372038168767864
PIGB	-2.0541054054177623	-0.1372038168767864
ARHGEF3_ENST00000413728	-2.0541054054177623	-0.1372038168767864
SORBS2_ENST00000437304	-2.0541054054177623	-0.1372038168767864
CISH	-2.0541054054177623	-0.1372038168767864
TP73_ENST00000378288	-2.0541054054177623	-0.1372038168767864
ZNF124	-2.0541054054177623	-0.1372038168767864
ATXN2L_ENST00000340394	-2.0541054054177623	-0.1372038168767864
TAS2R8	-2.0541054054177623	-0.1372038168767864
RAPGEF5_ENST00000344041	-2.0541054054177623	-0.1372038168767864
TCF4_ENST00000544241	-2.0541054054177623	-0.1372038168767864
RAB31	-2.0541054054177623	-0.1372038168767864
C6orf89	-2.0541054054177623	-0.1372038168767864
TCEA3	-2.0541054054177623	-0.1372038168767864
ANKRD23	-2.0541054054177623	-0.1372038168767864
GPATCH2	-2.0541054054177623	-0.1372038168767864
MYLPF	-2.0541054054177623	-0.1372038168767864
OSBPL2	-2.0541054054177623	-0.1372038168767864
MANEA	-2.0541054054177623	-0.1372038168767864
MAZ_ENST00000322945	-2.0541054054177623	-0.1372038168767864
ENAH	-2.0541054054177623	-0.1372038168767864
METTL11A	-2.0541054054177623	-0.1372038168767864
C22orf29	-2.0541054054177623	-0.1372038168767864
PHF3	-2.0541054054177623	-0.1372038168767864
DSN1	-2.0541054054177623	-0.1372038168767864
DTX4	-2.0541054054177623	-0.1372038168767864
FILIP1L_ENST00000354552	-2.0541054054177623	-0.1372038168767864
RINT1	-2.0541054054177623	-0.1372038168767864
THOC1	-2.0541054054177623	-0.1372038168767864
MRI1_ENST00000319545	-2.0541054054177623	-0.1372038168767864
PPIL1	-2.0541054054177623	-0.1372038168767864
TBX2	-2.0541054054177623	-0.1372038168767864
RNF219	-2.0541054054177623	-0.1372038168767864
POU3F2	-2.0541054054177623	-0.1372038168767864
EPB41	-2.0541054054177623	-0.1372038168767864
OSR2_ENST00000457907	-2.0541054054177623	-0.1372038168767864
RPRD1B	-2.0541054054177623	-0.1372038168767864
NAPEPLD	-2.0541054054177623	-0.1372038168767864
RFWD2	-2.0541054054177623	-0.1372038168767864
APPL1	-2.0541054054177623	-0.1372038168767864
ALG12	-2.0541054054177623	-0.1372038168767864
SMTN	-2.0541054054177623	-0.1372038168767864
CCT2	-2.0541054054177623	-0.1372038168767864
TMTC3	-2.0541054054177623	-0.1372038168767864
B3GNT1	-2.0541054054177623	-0.1372038168767864
CLYBL_ENST00000416504	-2.0541054054177623	-0.1372038168767864
KCNAB3	-2.0541054054177623	-0.1372038168767864
KBTBD10	-2.0541054054177623	-0.1372038168767864
CD40LG	-2.0541054054177623	-0.1372038168767864
TRIM31	-2.0541054054177623	-0.1372038168767864
C4BPB	-2.0541054054177623	-0.1372038168767864
IYD_ENST00000392256	-2.0541054054177623	-0.1372038168767864
HDAC5	-2.0541054054177623	-0.1372038168767864
SMAP1	-2.0541054054177623	-0.1372038168767864
YEATS4	-2.0541054054177623	-0.1372038168767864
TAP2_ENST00000374897	-2.0541054054177623	-0.1372038168767864
VPS13B_ENST00000441350	-2.0541054054177623	-0.1372038168767864
GLIPR1L2_ENST00000550916	-2.0541054054177623	-0.1372038168767864
SH2D6	-2.0541054054177623	-0.1372038168767864
HOXB9	-2.0541054054177623	-0.1372038168767864
ZNF567	-2.0541054054177623	-0.1372038168767864
HPSE	-2.0541054054177623	-0.1372038168767864
IFFO1	-2.0541054054177623	-0.1372038168767864
ABCB6_ENST00000265316	-2.0541054054177623	-0.1372038168767864
TMEM59L	-2.0541054054177623	-0.1372038168767864
CLPP	-2.0541054054177623	-0.1372038168767864
C10orf82	-2.0541054054177623	-0.1372038168767864
PLCZ1_ENST00000541695	-2.0541054054177623	-0.1372038168767864
GRINA	-2.0541054054177623	-0.1372038168767864
PHACTR4	-2.0541054054177623	-0.1372038168767864
VPS35	-2.0541054054177623	-0.1372038168767864
SMG5_ENST00000368267	-2.0541054054177623	-0.1372038168767864
C10orf93	-2.0541054054177623	-0.1372038168767864
ACTR8	-2.0541054054177623	-0.1372038168767864
CYTH1_ENST00000446868	-2.0541054054177623	-0.1372038168767864
SRSF1	-2.0541054054177623	-0.1372038168767864
KIAA1539	-2.0541054054177623	-0.1372038168767864
AKTIP	-2.0541054054177623	-0.1372038168767864
CHST15_ENST00000421115	-2.0541054054177623	-0.1372038168767864
PNPLA4	-2.0541054054177623	-0.1372038168767864
IL20	-2.0541054054177623	-0.1372038168767864
FBXO15_ENST00000419743	-2.0541054054177623	-0.1372038168767864
ACADM_ENST00000420607	-2.0541054054177623	-0.1372038168767864
MTIF2	-2.0541054054177623	-0.1372038168767864
ZBTB1	-2.0541054054177623	-0.1372038168767864
HMX2	-2.0541054054177623	-0.1372038168767864
LSM4	-2.0541054054177623	-0.1372038168767864
RAD51AP1	-2.0541054054177623	-0.1372038168767864
PRKACB_ENST00000394838	-2.0541054054177623	-0.1372038168767864
PLA2G15	-2.0541054054177623	-0.1372038168767864
ZNF449	-2.0541054054177623	-0.1372038168767864
ELK4_ENST00000289703	-2.0541054054177623	-0.1372038168767864
FOXP4_ENST00000373060	-2.0541054054177623	-0.1372038168767864
SCPEP1	-2.0541054054177623	-0.1372038168767864
RAMP2	-2.0541054054177623	-0.1372038168767864
GRPEL2	-2.0541054054177623	-0.1372038168767864
AGBL5	-2.0541054054177623	-0.1372038168767864
KIAA1009	-2.0541054054177623	-0.1372038168767864
MYBL1	-2.0541054054177623	-0.1372038168767864
JKAMP_ENST00000356057	-2.0541054054177623	-0.1372038168767864
TMEM120B_ENST00000449592	-2.0541054054177623	-0.1372038168767864
NOTUM_ENST00000409678	-2.0541054054177623	-0.1372038168767864
MTR	-2.0541054054177623	-0.1372038168767864
ATG12	-2.0541054054177623	-0.1372038168767864
DYNC1I2	-2.0541054054177623	-0.1372038168767864
KDM2B_ENST00000377071	-2.0541054054177623	-0.1372038168767864
PLA2G5	-2.0541054054177623	-0.1372038168767864
CEBPZ	-2.0541054054177623	-0.1372038168767864
LAYN	-2.0541054054177623	-0.1372038168767864
APOBEC3F	-2.0541054054177623	-0.1372038168767864
HYAL2	-2.0541054054177623	-0.1372038168767864
GTF2F2	-2.0541054054177623	-0.1372038168767864
SIX3	-2.0541054054177623	-0.1372038168767864
C3orf33	-2.0541054054177623	-0.1372038168767864
TMPO	-2.0541054054177623	-0.1372038168767864
PAQR3	-2.0541054054177623	-0.1372038168767864
CCDC41	-2.0541054054177623	-0.1372038168767864
