	OG	TSG
TACSTD2	-0.6883777461383688	-0.6979394715426279
LIPT1	-0.6883777461383688	-0.6979394715426279
RGL2	-0.6883777461383688	-0.6979394715426279
RBM44	-0.6883777461383688	-0.6979394715426279
DPAGT1	-0.6883777461383688	-0.6979394715426279
C22orf29	-0.6883777461383688	-0.6979394715426279
IPP_ENST00000359942	-0.6883777461383688	-0.6979394715426279
PPP2CB	-0.6883777461383688	-0.6979394715426279
PIGA	-0.6883777461383688	-0.6979394715426279
ITGA10	-0.6883777461383688	-0.6979394715426279
ANKRD23	-0.6883777461383688	-0.6979394715426279
EFHC1	-0.6883777461383688	-0.6979394715426279
SLC9A3R2	-0.6883777461383688	-0.6979394715426279
BEND6_ENST00000370750	-0.6883777461383688	-0.6979394715426279
C12orf52	-0.6883777461383688	-0.6979394715426279
CC2D2B_ENST00000451649	-0.6883777461383688	-0.6979394715426279
ERI1	-0.6883777461383688	-0.6979394715426279
C3orf65	-0.6883777461383688	-0.6979394715426279
CDC5L	-0.6883777461383688	-0.6979394715426279
TET2_ENST00000305737	-0.6883777461383688	-0.6979394715426279
OSGEPL1	-0.6883777461383688	-0.6979394715426279
TOM1_ENST00000436462	-0.6883777461383688	-0.6979394715426279
ZCCHC11	-0.6883777461383688	-0.6979394715426279
MYO15B	-0.6883777461383688	-0.6979394715426279
ZDHHC3_ENST00000339420	-0.6883777461383688	-0.6979394715426279
GTF3C2	-0.6883777461383688	-0.6979394715426279
ROMO1	-0.6883777461383688	-0.6979394715426279
NOLC1	-0.6883777461383688	-0.6979394715426279
ME2	-0.6883777461383688	-0.6979394715426279
PLCXD1	-0.6883777461383688	-0.6979394715426279
TSN	-0.6883777461383688	-0.6979394715426279
ACAT2	-0.6883777461383688	-0.6979394715426279
KCTD3	-0.6883777461383688	-0.6979394715426279
SLC4A9	-0.6883777461383688	-0.6979394715426279
C12orf40_ENST00000398716	-0.6883777461383688	-0.6979394715426279
EIF4G3_ENST00000356916	-0.6883777461383688	-0.6979394715426279
EGFL6	-0.6883777461383688	-0.6979394715426279
YAF2_ENST00000555248	-0.6883777461383688	-0.6979394715426279
B7	-0.6883777461383688	-0.6979394715426279
IRX3	-0.6883777461383688	-0.6979394715426279
ERP44	-0.6883777461383688	-0.6979394715426279
BZW1	-0.6883777461383688	-0.6979394715426279
DNAJC7	-0.6883777461383688	-0.6979394715426279
ZNF540	-0.6883777461383688	-0.6979394715426279
MTCP1	-0.6883777461383688	-0.6979394715426279
SCLT1	-0.6883777461383688	-0.6979394715426279
MTA3	-0.6883777461383688	-0.6979394715426279
RNF146	-0.6883777461383688	-0.6979394715426279
GPD1	-0.6883777461383688	-0.6979394715426279
RNF125	-0.6883777461383688	-0.6979394715426279
SOX15	-0.6883777461383688	-0.6979394715426279
TMEM164_ENST00000372073	-0.6883777461383688	-0.6979394715426279
GBP3	-0.6883777461383688	-0.6979394715426279
ARHGAP19	-0.6883777461383688	-0.6979394715426279
RUFY2	-0.6883777461383688	-0.6979394715426279
SLC20A1	-0.6883777461383688	-0.6979394715426279
COBLL1_ENST00000194871	-0.6883777461383688	-0.6979394715426279
TATDN1	-0.6883777461383688	-0.6979394715426279
C13orf27	-0.6883777461383688	-0.6979394715426279
LATS1_ENST00000543571	-0.6883777461383688	-0.6979394715426279
RTN4_ENST00000337526	-0.6883777461383688	-0.6979394715426279
BTF3L4	-0.6883777461383688	-0.6979394715426279
ECM2_ENST00000444490	-0.6883777461383688	-0.6979394715426279
CFP	-0.6883777461383688	-0.6979394715426279
HECTD2	-0.6883777461383688	-0.6979394715426279
YLPM1_ENST00000325680	-0.6883777461383688	-0.6979394715426279
TTF2	-0.6883777461383688	-0.6979394715426279
ZNF548_ENST00000336128	-0.6883777461383688	-0.6979394715426279
LRGUK	-0.6883777461383688	-0.6979394715426279
CECR2	-0.6883777461383688	-0.6979394715426279
BSCL2	-0.6883777461383688	-0.6979394715426279
PTPN1	-0.6883777461383688	-0.6979394715426279
ZNF829_ENST00000520965	-0.6883777461383688	-0.6979394715426279
KIAA1009	-0.6883777461383688	-0.6979394715426279
RBFOX3	-0.6883777461383688	-0.6979394715426279
RP11-702L15.2	-0.6883777461383688	-0.6979394715426279
INADL	-0.6883777461383688	-0.6979394715426279
SSSCA1	-0.6883777461383688	-0.6979394715426279
FLYWCH1_ENST00000399667	-0.6883777461383688	-0.6979394715426279
C19orf26	-0.6883777461383688	-0.6979394715426279
RBPJ	-0.6883777461383688	-0.6979394715426279
OCIAD1	-0.6883777461383688	-0.6979394715426279
MRPL33	-0.6883777461383688	-0.6979394715426279
CAP1	-0.6883777461383688	-0.6979394715426279
ENSG00000216560	-0.6883777461383688	-0.6979394715426279
RAB14	-0.6883777461383688	-0.6979394715426279
S100G_ENST00000380200	-0.6883777461383688	-0.6979394715426279
TMEM170A	-0.6883777461383688	-0.6979394715426279
IK	-0.6883777461383688	-0.6979394715426279
QKI_ENST00000392127	-0.6883777461383688	-0.6979394715426279
SFI1	-0.6883777461383688	-0.6979394715426279
ZNF287	-0.6883777461383688	-0.6979394715426279
SRPR	-0.6883777461383688	-0.6979394715426279
GLOD4	-0.6883777461383688	-0.6979394715426279
CNNM2_ENST00000369878	-0.6883777461383688	-0.6979394715426279
SLMO1	-0.6883777461383688	-0.6979394715426279
GON4L	-0.6883777461383688	-0.6979394715426279
ABCE1	-0.6883777461383688	-0.6979394715426279
KISS1	-0.6883777461383688	-0.6979394715426279
PLOD3	-0.6883777461383688	-0.6979394715426279
PPP2R4	-0.6883777461383688	-0.6979394715426279
ESCO1	-0.6883777461383688	-0.6979394715426279
NEIL3_ENST00000264596	-0.6883777461383688	-0.6979394715426279
SRY	-0.6883777461383688	-0.6979394715426279
TMEM237	-0.6883777461383688	-0.6979394715426279
TSC1_ENST00000403810	-0.6883777461383688	-0.6979394715426279
FARSB	-0.6883777461383688	-0.6979394715426279
METTL12	-0.6883777461383688	-0.6979394715426279
SLC44A3_ENST00000271227	-0.6883777461383688	-0.6979394715426279
NRP1_ENST00000455749	-0.6883777461383688	-0.6979394715426279
PMAIP1	-0.6883777461383688	-0.6979394715426279
KMT2A	-0.6883777461383688	-0.6979394715426279
CD160	-0.6883777461383688	-0.6979394715426279
PRMT3	-0.6883777461383688	-0.6979394715426279
TFE3	-0.6883777461383688	-0.6979394715426279
USB1	-0.6883777461383688	-0.6979394715426279
G2E3	-0.6883777461383688	-0.6979394715426279
COCH	-0.6883777461383688	-0.6979394715426279
EEF1G_ENST00000378019	-0.6883777461383688	-0.6979394715426279
ERRFI1	-0.6883777461383688	-0.6979394715426279
FZR1_ENST00000395095	-0.6883777461383688	-0.6979394715426279
C1orf141	-0.6883777461383688	-0.6979394715426279
CNBP	-0.6883777461383688	-0.6979394715426279
MSH4_ENST00000263187	-0.6883777461383688	-0.6979394715426279
WFDC6_ENST00000600168	-0.6883777461383688	-0.6979394715426279
RBM7	-0.6883777461383688	-0.6979394715426279
MIS18BP1	-0.6883777461383688	-0.6979394715426279
NR1I3_ENST00000367980	-0.6883777461383688	-0.6979394715426279
PPP2R2A_ENST00000380737	-0.6883777461383688	-0.6979394715426279
DDX39B	-0.6883777461383688	-0.6979394715426279
C11orf46	-0.6883777461383688	-0.6979394715426279
RAD9B	-0.6883777461383688	-0.6979394715426279
SDF4	-0.6883777461383688	-0.6979394715426279
ZNF234	-0.6883777461383688	-0.6979394715426279
CETN3	-0.6883777461383688	-0.6979394715426279
PIH1D2	-0.6883777461383688	-0.6979394715426279
LGALS3BP	-0.6883777461383688	-0.6979394715426279
LIPJ	-0.6883777461383688	-0.6979394715426279
PLEKHM3_ENST00000427836	-0.6883777461383688	-0.6979394715426279
FMO5_ENST00000441068	-0.6883777461383688	-0.6979394715426279
GIOT-1	-0.6883777461383688	-0.6979394715426279
VSNL1	-0.6883777461383688	-0.6979394715426279
ATRX_ENST00000373341	-0.6883777461383688	-0.6979394715426279
C16orf73	-0.6883777461383688	-0.6979394715426279
SGOL2	-0.6883777461383688	-0.6979394715426279
RAN	-0.6883777461383688	-0.6979394715426279
UBXN2B	-0.6883777461383688	-0.6979394715426279
RBM38	-0.6883777461383688	-0.6979394715426279
LARP1B_ENST00000427266	-0.6883777461383688	-0.6979394715426279
JMJD1C	-0.6883777461383688	-0.6979394715426279
SPINK5_ENST00000359874	-0.6883777461383688	-0.6979394715426279
TMA7	-0.6883777461383688	-0.6979394715426279
NLRC5	-0.6883777461383688	-0.6979394715426279
TEX11	-0.6883777461383688	-0.6979394715426279
RAD50_ENST00000265335	-0.6883777461383688	-0.6979394715426279
DFNB59	-0.6883777461383688	-0.6979394715426279
CCT3	-0.6883777461383688	-0.6979394715426279
CCDC150	-0.6883777461383688	-0.6979394715426279
HMMR	-0.6883777461383688	-0.6979394715426279
TBATA_ENST00000545575	-0.6883777461383688	-0.6979394715426279
SLC23A2	-0.6883777461383688	-0.6979394715426279
SMTN_ENST00000404496	-0.6883777461383688	-0.6979394715426279
FOXP4	-0.6883777461383688	-0.6979394715426279
MIA	-0.6883777461383688	-0.6979394715426279
EPB42	-0.6883777461383688	-0.6979394715426279
TCHP_ENST00000312777	-0.6883777461383688	-0.6979394715426279
RCC1_ENST00000373831	-0.6883777461383688	-0.6979394715426279
XRN2	-0.6883777461383688	-0.6979394715426279
GATA1_ENST00000376665	-0.6883777461383688	-0.6979394715426279
TP53RK	-0.6883777461383688	-0.6979394715426279
WDR70	-0.6883777461383688	-0.6979394715426279
CAV2	-0.6883777461383688	-0.6979394715426279
YTHDC2	-0.6883777461383688	-0.6979394715426279
GON4L_ENST00000368331	-0.6883777461383688	-0.6979394715426279
EFCAB7	-0.6883777461383688	-0.6979394715426279
AARSD1	-0.6883777461383688	-0.6979394715426279
MYO1B	-0.6883777461383688	-0.6979394715426279
INVS	-0.6883777461383688	-0.6979394715426279
EIF3B	-0.6883777461383688	-0.6979394715426279
OR4F5	-0.6883777461383688	-0.6979394715426279
ALDH3A2_ENST00000176643	-0.6883777461383688	-0.6979394715426279
TRIM10_ENST00000376704	-0.6883777461383688	-0.6979394715426279
METTL22	-0.6883777461383688	-0.6979394715426279
CDC42BPA	-0.6883777461383688	-0.6979394715426279
LSM14A_ENST00000433627	-0.6883777461383688	-0.6979394715426279
GORAB	-0.6883777461383688	-0.6979394715426279
SLC35F5	-0.6883777461383688	-0.6979394715426279
MTPAP	-0.6883777461383688	-0.6979394715426279
TRDMT1	-0.6883777461383688	-0.6979394715426279
NOP58	-0.6883777461383688	-0.6979394715426279
CDKL2	-0.6883777461383688	-0.6979394715426279
ZNF609	-0.6883777461383688	-0.6979394715426279
FARSA	-0.6883777461383688	-0.6979394715426279
ZUFSP	-0.6883777461383688	-0.6979394715426279
ABCA10	-0.6883777461383688	-0.6979394715426279
MTAP	-0.6883777461383688	-0.6979394715426279
VPREB3	-0.6883777461383688	-0.6979394715426279
GNG5	-0.6883777461383688	-0.6979394715426279
SCML1_ENST00000380041	-0.6883777461383688	-0.6979394715426279
CCDC147_ENST00000312902	-0.6883777461383688	-0.6979394715426279
GOLIM4	-0.6883777461383688	-0.6979394715426279
SRM	-0.6883777461383688	-0.6979394715426279
USP35	-0.6883777461383688	-0.6979394715426279
CEP164	-0.6883777461383688	-0.6979394715426279
ADNP2	-0.6883777461383688	-0.6979394715426279
DEPDC5_ENST00000536766	-0.6883777461383688	-0.6979394715426279
SMAP2_ENST00000372708	-0.6883777461383688	-0.6979394715426279
ZNF233_ENST00000334152	-0.6883777461383688	-0.6979394715426279
CCDC103	-0.6883777461383688	-0.6979394715426279
MKI67	-0.6883777461383688	-0.6979394715426279
TRIT1	-0.6883777461383688	-0.6979394715426279
TINF2	-0.6883777461383688	-0.6979394715426279
WDR27	-0.6883777461383688	-0.6979394715426279
EXOC6_ENST00000371547	-0.6883777461383688	-0.6979394715426279
ZNF131_ENST00000399534	-0.6883777461383688	-0.6979394715426279
RFX3_ENST00000442560	-0.6883777461383688	-0.6979394715426279
ZNF383	-0.6883777461383688	-0.6979394715426279
MGAT2	-0.6883777461383688	-0.6979394715426279
IFNGR1	-0.6883777461383688	-0.6979394715426279
CKAP2	-0.6883777461383688	-0.6979394715426279
PRRT2	-0.6883777461383688	-0.6979394715426279
IFNE	-0.6883777461383688	-0.6979394715426279
KDELR3_ENST00000409006	-0.6883777461383688	-0.6979394715426279
ADRB3	-0.6883777461383688	-0.6979394715426279
MTDH	-0.6883777461383688	-0.6979394715426279
NPL_ENST00000367555	-0.6883777461383688	-0.6979394715426279
ZDHHC14	-0.6883777461383688	-0.6979394715426279
OBFC1	-0.6883777461383688	-0.6979394715426279
TWISTNB	-0.6883777461383688	-0.6979394715426279
LEO1	-0.6883777461383688	-0.6979394715426279
ZKSCAN5	-0.6883777461383688	-0.6979394715426279
SHBG	-0.6883777461383688	-0.6979394715426279
ZKSCAN4	-0.6883777461383688	-0.6979394715426279
ZNF37A_ENST00000361085	-0.6883777461383688	-0.6979394715426279
TANK	-0.6883777461383688	-0.6979394715426279
N4BP2L2_ENST00000399396	-0.6883777461383688	-0.6979394715426279
ATP1B1	-0.6883777461383688	-0.6979394715426279
ZMYM2_ENST00000456228	-0.6883777461383688	-0.6979394715426279
PRRC2A	-0.6883777461383688	-0.6979394715426279
DFFA	-0.6883777461383688	-0.6979394715426279
VMA21_ENST00000370361	-0.6883777461383688	-0.6979394715426279
BZRAP1_ENST00000355701	-0.6883777461383688	-0.6979394715426279
SRSF9	-0.6883777461383688	-0.6979394715426279
WAC_ENST00000428935	-0.6883777461383688	-0.6979394715426279
PCP2	-0.6883777461383688	-0.6979394715426279
LTN1	-0.6883777461383688	-0.6979394715426279
UXT	-0.6883777461383688	-0.6979394715426279
SETD1B_ENST00000267197	-0.6883777461383688	-0.6979394715426279
TCTN3_ENST00000265993	-0.6883777461383688	-0.6979394715426279
TRIM36	-0.6883777461383688	-0.6979394715426279
CCDC159	-0.6883777461383688	-0.6979394715426279
C2CD4C	-0.6883777461383688	-0.6979394715426279
CD19	-0.6883777461383688	-0.6979394715426279
CNTD1	-0.6883777461383688	-0.6979394715426279
C20orf112	-0.6883777461383688	-0.6979394715426279
TIAF1	-0.6883777461383688	-0.6979394715426279
TM7SF3	-0.6883777461383688	-0.6979394715426279
ZNF770	-0.6883777461383688	-0.6979394715426279
HOGA1	-0.6883777461383688	-0.6979394715426279
VDAC1	-0.6883777461383688	-0.6979394715426279
KLK11_ENST00000391804	-0.6883777461383688	-0.6979394715426279
PHF23	-0.6883777461383688	-0.6979394715426279
POLB_ENST00000265421	-0.6883777461383688	-0.6979394715426279
PHC3	-0.6883777461383688	-0.6979394715426279
CLCA3P	-0.6883777461383688	-0.6979394715426279
MLF1_ENST00000392822	-0.6883777461383688	-0.6979394715426279
LGALS16	-0.6883777461383688	-0.6979394715426279
SRSF12	-0.6883777461383688	-0.6979394715426279
CYTH1_ENST00000446868	-0.6883777461383688	-0.6979394715426279
SDR42E2	-0.6883777461383688	-0.6979394715426279
C18orf55	-0.6883777461383688	-0.6979394715426279
WWC2_ENST00000508747	-0.6883777461383688	-0.6979394715426279
ZNF234_ENST00000454662	-0.6883777461383688	-0.6979394715426279
MED8	-0.6883777461383688	-0.6979394715426279
C20orf202_ENST00000400633	-0.6883777461383688	-0.6979394715426279
ID2	-0.6883777461383688	-0.6979394715426279
SMG5_ENST00000368267	-0.6883777461383688	-0.6979394715426279
CLEC2B	-0.6883777461383688	-0.6979394715426279
GSC	-0.6883777461383688	-0.6979394715426279
STAT5A	-0.6883777461383688	-0.6979394715426279
C5orf15	-0.6883777461383688	-0.6979394715426279
TAF2	-0.6883777461383688	-0.6979394715426279
ADAT1	-0.6883777461383688	-0.6979394715426279
BAX	-0.6883777461383688	-0.6979394715426279
TMEM22	-0.6883777461383688	-0.6979394715426279
C14orf23	-0.6883777461383688	-0.6979394715426279
C9orf152_ENST00000400613	-0.6883777461383688	-0.6979394715426279
PHF3	-0.6883777461383688	-0.6979394715426279
PPYR1	-0.6883777461383688	-0.6979394715426279
GTF2F2	-0.6883777461383688	-0.6979394715426279
GRHL1_ENST00000405379	-0.6883777461383688	-0.6979394715426279
GINS1	-0.6883777461383688	-0.6979394715426279
NRN1L	-0.6883777461383688	-0.6979394715426279
C11orf82	-0.6883777461383688	-0.6979394715426279
ACSL6_ENST00000379272	-0.6883777461383688	-0.6979394715426279
EPN2	-0.6883777461383688	-0.6979394715426279
CIR1	-0.6883777461383688	-0.6979394715426279
RAGE	-0.6883777461383688	-0.6979394715426279
GLTSCR1	-0.6883777461383688	-0.6979394715426279
CAPZA2	-0.6883777461383688	-0.6979394715426279
PHACTR4	-0.6883777461383688	-0.6979394715426279
CTC1	-0.6883777461383688	-0.6979394715426279
TXNL2	-0.6883777461383688	-0.6979394715426279
NAP1L1	-0.6883777461383688	-0.6979394715426279
XYLT2	-0.6883777461383688	-0.6979394715426279
TRIT1_ENST00000544981	-0.6883777461383688	-0.6979394715426279
SART3_ENST00000546611	-0.6883777461383688	-0.6979394715426279
BCL9_ENST00000234739	-0.6883777461383688	-0.6979394715426279
ITGB3BP_ENST00000283568	-0.6883777461383688	-0.6979394715426279
CUL4B_ENST00000371323	-0.6883777461383688	-0.6979394715426279
MAPRE2_ENST00000588910	-0.6883777461383688	-0.6979394715426279
APIP_ENST00000278359	-0.6883777461383688	-0.6979394715426279
GOT1L1	-0.6883777461383688	-0.6979394715426279
P2RX5	-0.6883777461383688	-0.6979394715426279
TRNT1	-0.6883777461383688	-0.6979394715426279
LARP1_ENST00000336314	-0.6883777461383688	-0.6979394715426279
PTER	-0.6883777461383688	-0.6979394715426279
C9orf152	-0.6883777461383688	-0.6979394715426279
HOXD1	-0.6883777461383688	-0.6979394715426279
DNA2	-0.6883777461383688	-0.6979394715426279
DEPDC5	-0.6883777461383688	-0.6979394715426279
MRPL52	-0.6883777461383688	-0.6979394715426279
PPP2R5A	-0.6883777461383688	-0.6979394715426279
CGRRF1	-0.6883777461383688	-0.6979394715426279
WDPCP	-0.6883777461383688	-0.6979394715426279
FTO	-0.6883777461383688	-0.6979394715426279
ENSG00000213922	-0.6883777461383688	-0.6979394715426279
RPRD2	-0.6883777461383688	-0.6979394715426279
UBE2D2	-0.6883777461383688	-0.6979394715426279
PLLP	-0.6883777461383688	-0.6979394715426279
NOL6	-0.6883777461383688	-0.6979394715426279
ARFGAP2	-0.6883777461383688	-0.6979394715426279
APITD1_ENST00000309048	-0.6883777461383688	-0.6979394715426279
CDC14A_ENST00000370124	-0.6883777461383688	-0.6979394715426279
NCAPD3	-0.6883777461383688	-0.6979394715426279
POLR2D	-0.6883777461383688	-0.6979394715426279
PHTF2_ENST00000416283	-0.6883777461383688	-0.6979394715426279
MORC4	-0.6883777461383688	-0.6979394715426279
FLJ43980	-0.6883777461383688	-0.6979394715426279
ZNF23	-0.6883777461383688	-0.6979394715426279
FAM18A	-0.6883777461383688	-0.6979394715426279
IPO7	-0.6883777461383688	-0.6979394715426279
THOC2	-0.6883777461383688	-0.6979394715426279
SYTL2	-0.6883777461383688	-0.6979394715426279
RBM43	-0.6883777461383688	-0.6979394715426279
MYO1B_ENST00000392318	-0.6883777461383688	-0.6979394715426279
RAB4A	-0.6883777461383688	-0.6979394715426279
DALRD3	-0.6883777461383688	-0.6979394715426279
CDC14A	-0.6883777461383688	-0.6979394715426279
LCLAT1	-0.6883777461383688	-0.6979394715426279
DBT	-0.6883777461383688	-0.6979394715426279
TM4SF4	-0.6883777461383688	-0.6979394715426279
SNX3	-0.6883777461383688	-0.6979394715426279
HIAT1	-0.6883777461383688	-0.6979394715426279
POLR3F	-0.6883777461383688	-0.6979394715426279
BCL9L_ENST00000334801	-0.6883777461383688	-0.6979394715426279
IP6K2_ENST00000340879	-0.6883777461383688	-0.6979394715426279
DTNB_ENST00000288642	-0.6883777461383688	-0.6979394715426279
GCA	-0.6883777461383688	-0.6979394715426279
LUZP1	-0.6883777461383688	-0.6979394715426279
OLFML3_ENST00000369551	-0.6883777461383688	-0.6979394715426279
PSIP1_ENST00000380733	-0.6883777461383688	-0.6979394715426279
SDF2	-0.6883777461383688	-0.6979394715426279
VPS33A	-0.6883777461383688	-0.6979394715426279
SPEM1	-0.6883777461383688	-0.6979394715426279
MAN1A1	-0.6883777461383688	-0.6979394715426279
NCCRP1	-0.6883777461383688	-0.6979394715426279
ZNF148	-0.6883777461383688	-0.6979394715426279
SCD5_ENST00000282709	-0.6883777461383688	-0.6979394715426279
SUCNR1	-0.6883777461383688	-0.6979394715426279
MGAT4A	-0.6883777461383688	-0.6979394715426279
BRCA2_ENST00000544455	-0.6883777461383688	-0.6979394715426279
TTF1	-0.6883777461383688	-0.6979394715426279
IYD_ENST00000392256	-0.6883777461383688	-0.6979394715426279
KIN	-0.6883777461383688	-0.6979394715426279
TAP2_ENST00000374897	-0.6883777461383688	-0.6979394715426279
MTMR2	-0.6883777461383688	-0.6979394715426279
ANXA13	-0.6883777461383688	-0.6979394715426279
NT5DC3_ENST00000392876	-0.6883777461383688	-0.6979394715426279
ZCCHC10	-0.6883777461383688	-0.6979394715426279
C15orf39	-0.6883777461383688	-0.6979394715426279
TRIM41	-0.6883777461383688	-0.6979394715426279
FOXP1	-0.6883777461383688	-0.6979394715426279
LIMD2	-0.6883777461383688	-0.6979394715426279
PHTF1_ENST00000412670	-0.6883777461383688	-0.6979394715426279
CENPH	-0.6883777461383688	-0.6979394715426279
RNMT	-0.6883777461383688	-0.6979394715426279
STK36	-0.6883777461383688	-0.6979394715426279
SLFN12L	-0.6883777461383688	-0.6979394715426279
NARG2	-0.6883777461383688	-0.6979394715426279
SURF1	-0.6883777461383688	-0.6979394715426279
